ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202309,마초면탁,제주시,조천읍,조천읍,한식,가정식,0.19,0.47,0.01,0.09,0.03,0.25,-0.07,4930,다다19b01b
202309,달곰카페,제주시,조천읍,조천읍,음료,커피,0.12,0.73,0,0.09,0.02,0.34,-0.3,10769,다다21b01a
202309,블루핀,제주시,조천읍,조천읍,아시아음식,일식,0.61,0.32,0.01,0.03,0.08,0.14,-0.05,3944,다다23b05b
202309,돈와랑,제주시,한경면,한경면,한식,돼지고기,1.25,0.85,0.11,0.21,0.25,0.49,-0.23,9587,나나85a81a
202309,협재집55센치톳칼국수,제주시,한림읍,한림읍,한식,면류,0.24,0.27,0.19,0.78,0.21,0.71,-0.29,10542,나나85a93a
202309,파스토,제주시,한림읍,한림읍,한식,단품요리 전문,0.29,0.22,0.17,0.52,0.19,0.49,-0.21,9140,나나86a94b
202309,수망손칼국수,서귀포시,남원읍,남원읍,한식,면류,0.38,0.69,0.01,0.08,0.05,0.32,-0.17,8396,다나26b82a
202309,남원포구식당,서귀포시,남원읍,남원읍,한식,가정식,0.16,0.16,0.06,0.27,0.08,0.27,-0.16,8151,다나27a76b
202309,위미모녀분식,서귀포시,남원읍,남원읍,한식,분식,0.12,0.57,0.01,0.15,0.02,0.33,-0.18,8664,다나23a76a
202309,위켄드밀즈,제주시,애월읍,애월읍,아시아음식,일식,0.02,0.01,0.01,0.02,0.01,0.02,-0.01,1487,나나89a95b
202309,고산의 낮 고산의 밤,제주시,한경면,한경면,한식,단품요리 전문,0,0,0.05,0.14,0.05,0.11,-0.07,4931,나나77a79b
202309,1992감성포차,제주시,한림읍,한림읍,한식,단품요리 전문,0.49,0.25,0.01,0.03,0.07,0.12,-0.04,3022,나나85a91b
202309,한림이야기,제주시,한림읍,한림읍,한식,가정식,0.77,0.69,0.01,0.03,0.1,0.29,-0.24,9822,나나85a92a
202309,해월정,제주시,구좌읍,구좌읍,한식,가정식,0.46,0.25,0.79,2.12,0.81,1.76,-0.98,13971,다다45a00a
202309,애월더선셋,제주시,애월읍,애월읍,양식,커피,0.52,0.63,0.7,3.59,0.74,3.06,-1.41,14430,나나89a96b
202309,태공밥집,서귀포시,남원읍,남원읍,한식,가정식,0.23,0.19,0.01,0.05,0.03,0.11,-0.1,6230,다나24a76a
202309,제주 풀씨,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.06,0.02,0.27,0.02,0.24,-0.08,5126,다다40a02b
202309,올데이피자서비스제주월정점,제주시,구좌읍,구좌읍,한식,피자,0.19,0.46,0.07,0.68,0.09,0.71,-0.4,11734,다다34b07a
202309,머문,제주시,구좌읍,구좌읍,한식,커피,0.42,0.85,0.28,2.08,0.32,1.95,-0.87,13747,다다34b07a
202309,비수기애호가,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.38,0.95,0.38,3.14,0.41,2.82,-1.63,14551,다다37b05b
202309,마커스카페,제주시,구좌읍,구좌읍,음료,커피,0.1,0.13,0.05,0.62,0.06,0.54,-0.25,10066,다다35a07a
202309,돈셰프흑돼지,제주시,애월읍,애월읍,한식,돼지고기,0.12,0.03,0.13,0.2,0.14,0.17,-0.02,2292,나나94a98b
202309,썸의시작,제주시,애월읍,애월읍,한식,단품요리 전문,0,0.01,0,0,0,0,0,934,나나94b99a
202309,종이시계레스토랑,제주시,애월읍,애월읍,카페,커피,0.02,0.07,0.01,0.16,0.02,0.15,-0.04,3023,나나97a99b
202309,타코밤,제주시,우도면,우도면,한식,가정식,0.1,0.09,0.1,0.3,0.11,0.27,-0.17,8397,다다49b02b
202309,에이바우트커피함덕해수욕장점,제주시,조천읍,조천읍,음료,커피,1.13,6.53,0.21,4.54,0.33,6.03,-2.89,14941,다다22b05b
202309,미백장돈가스한림협재점,제주시,한림읍,한림읍,한식,돈까스,0.09,0.13,0,0,0.01,0.05,-0.05,3892,나나85a92a
202309,쉼그대머물다,제주시,한림읍,한림읍,한식,단품요리 전문,0.1,0.19,0.13,1.35,0.14,1.13,-0.72,13408,나나82a91a
202309,우피후피,제주시,한림읍,한림읍,양식,양식,0.01,0.02,0.01,0.06,0.01,0.05,-0.01,1618,나나84a91a
202309,복화네손칼국수,제주시,한림읍,한림읍,한식,면류,0.33,0.6,0.03,0.23,0.06,0.4,-0.24,9872,나나85a92a
202309,마틸다,제주시,애월읍,애월읍,한식,단품요리 전문,0.64,0.5,0.56,2.3,0.61,2,-1.15,14197,나나91b97b
202309,주식회사 우동카덴,제주시,조천읍,조천읍,아시아음식,우동,0,0,1.11,5.06,1.07,3.97,-1.97,14694,다나23b94a
202309,곶자왈,제주시,조천읍,조천읍,한식,가정식,2.31,2.49,0.26,1.09,0.53,1.8,-1.07,14101,다나23b94a
202309,소도리왕뼈다귀,제주시,조천읍,조천읍,한식,해장국,0.18,0.25,0.09,0.36,0.11,0.38,-0.19,8867,다다22b05b
202309,배터지는생동까스 조천함덕점,제주시,조천읍,조천읍,일식.회,일식,0.39,0.5,0.01,0.08,0.06,0.25,-0.16,8103,다다22a05b
202309,탐나는한끼,서귀포시,대정읍,대정읍,한식,가정식,0.37,0.98,0.01,0.15,0.06,0.49,-0.22,9357,나나83b70b
202309,성산일출봉맛집아시횟집고등어회딱새우회전문점,서귀포시,성산읍,성산읍,한식,회,0.29,0.16,1.09,1.71,1.08,1.4,-0.92,13853,다나47a97a
202309,쉬어갓,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.1,0.19,0.09,0.55,0.1,0.5,-0.19,8868,다나42b88a
202309,한성식당,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.03,0.03,0.09,0.03,0.08,0,935,다나47b96b
202309,비스트로낭,서귀포시,안덕면,안덕면,양식,양식,0.89,0.44,0.17,0.29,0.27,0.39,-0.19,8869,나나93b74b
202309,창고내음식점,서귀포시,안덕면,안덕면,한식,가정식,0.55,0.08,0,0,0.07,0.03,0.01,354,나나94b75b
202309,돈벨롱,서귀포시,안덕면,안덕면,한식,돼지고기,0.48,0.25,0.17,0.29,0.22,0.32,-0.24,9823,나나88b71a
202309,늘푸른가든,서귀포시,표선면,표선면,한식,고기,0.14,0.06,0.01,0.04,0.02,0.05,-0.02,2271,다나35b89b
202309,대가원,서귀포시,표선면,표선면,아시아음식,중식,0.81,1.17,0.05,0.3,0.14,0.68,-0.45,12187,다나38b81b
202309,파리바게뜨제주표선점,서귀포시,표선면,표선면,간식,베이커리,1.68,5.05,0.14,1.61,0.34,3.16,-1.94,14688,다나37b81b
202309,소랑인(in)성산,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.05,0.1,0.01,0.13,0.02,0.14,-0.04,3442,다나47a96b
202309,구닮,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.07,0.32,0.04,0.56,0.04,0.56,-0.35,11322,나나89a72a
202309,폭,서귀포시,안덕면,안덕면,한식,가정식,0.1,0.11,0,0.02,0.02,0.06,-0.06,4281,나나88a71b
202309,정가네,서귀포시,안덕면,안덕면,한식,가정식,0.03,0.06,0.02,0.09,0.02,0.1,-0.07,4932,나나94b72a
202309,억조음식점,제주시,애월읍,애월읍,한식,단품요리 전문,0.16,0.28,0,0.03,0.02,0.13,-0.04,3443,나나95b96a
202309,욜로,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.17,0.28,0.02,0.12,0.04,0.2,-0.15,7875,다나27a76b
202309,주아네,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.49,0.28,0,0.02,0.06,0.12,-0.06,4282,다나27a76b
202309,카페52,서귀포시,대정읍,대정읍,음료,커피,0.02,0.06,0.02,0.26,0.02,0.23,-0.12,6922,나나83a70b
202309,나트랑,서귀포시,대정읍,대정읍,한식,가정식,0.47,0.63,0.03,0.15,0.09,0.36,-0.23,9588,나나87b77a
202309,반양,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.51,0.63,0.05,0.29,0.11,0.46,-0.18,8606,나나81a77a
202309,흑돼지황칠족발,서귀포시,대정읍,대정읍,고기,보쌈,1.4,0.5,0.1,0.26,0.26,0.39,-0.19,8870,나나83b70a
202309,명궁,서귀포시,대정읍,대정읍,한식,가정식,0,0,0.01,0.03,0.01,0.02,-0.01,1488,나나83b70a
202309,제주망고야(ya),서귀포시,대정읍,대정읍,한식,단품요리 전문,0.06,0.19,0.03,0.35,0.03,0.34,-0.19,8895,나나83b69b
202309,남문숯불바베큐 성산점,서귀포시,성산읍,성산읍,패스트푸드,고기,0.27,0.24,0.02,0.07,0.05,0.15,-0.08,5127,다나45b95b
202309,세영수산,서귀포시,성산읍,성산읍,일식.회,회,0,0,0.11,0.15,0.1,0.12,-0.08,5128,다나47a96b
202309,카페 아오오,서귀포시,성산읍,성산읍,카페,커피,0.65,1.36,0.46,3.64,0.52,3.37,-1.98,14700,다나42a87b
202309,제이홍키삼스,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.06,0.03,0.04,0.09,0.05,0.08,0.04,126,나나94a71b
202309,터틀리애,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.84,0.98,0.2,1.05,0.29,1.19,-0.71,13372,나나94a76b
202309,성읍민속짜장사천성,서귀포시,표선면,표선면,아시아음식,중식,1.08,1.61,0.04,0.23,0.17,0.78,-0.46,12243,다나34b89a
202309,돔베네국수씨,제주시,구좌읍,구좌읍,한식,면류,0.03,0.04,0.03,0.15,0.03,0.13,-0.11,6459,다다37b05b
202309,산방식당,서귀포시,대정읍,대정읍,한식,단품요리 전문,3.05,3.53,0.38,1.61,0.73,2.59,-1.2,14246,나나83b70b
202309,보말과 풍경,서귀포시,대정읍,대정읍,한식,가정식,0.11,0.13,0.09,0.79,0.1,0.67,-0.45,12188,나나83b71a
202309,삼남매,서귀포시,대정읍,대정읍,한식,가정식,0.35,0.19,0.02,0.03,0.06,0.1,-0.09,5815,나나83b71a
202309,옥마가든,제주시,조천읍,조천읍,한식,고기,0.09,0.11,0.05,0.06,0.06,0.09,-0.04,3024,다다23b00a
202309,초록지붕,제주시,한경면,한경면,한식,단품요리 전문,0.06,0.19,0.02,0.12,0.02,0.17,-0.1,6231,나나84b81a
202309,오데뜨,제주시,한림읍,한림읍,한식,가정식,0.11,0.09,0.04,0.11,0.05,0.12,-0.05,3540,나나88a91b
202309,블루밍,서귀포시,대정읍,대정읍,양식,양식,0.07,0.41,0.09,1.32,0.09,1.19,-0.48,12360,나나85b78a
202309,송악산해물라면오빠네본가,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.05,0.06,0.14,0.74,0.14,0.61,-0.41,11840,나나87a69a
202309,도리관광농원,제주시,조천읍,조천읍,한식,단품요리 전문,0.45,1.01,0.05,0.61,0.1,0.86,-0.58,12876,다나23a93b
202309,옛날찻집,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.09,0,0,0.01,0.04,-0.04,3294,다다22b05b
202309,(주)워크인제주,제주시,한경면,한경면,한식,단품요리 전문,0,0,0,0.03,0,0.02,0.01,456,나나75b82a
202309,GROOV,제주시,한림읍,한림읍,한식,단품요리 전문,0.52,1.01,0.41,2.82,0.46,2.59,-1.31,14338,나나82b89b
202309,라온,제주시,한림읍,한림읍,한식,단품요리 전문,0.49,0.09,0,0,0.06,0.04,-0.02,2118,나나85a92a
202309,버터베리,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.03,0,0.02,-0.01,1489,나나84b91b
202309,영진보말칼국수제주협재점,제주시,한림읍,한림읍,한식,면류,0.4,0.54,0.17,0.7,0.22,0.75,-0.33,11100,나나84b92a
202309,한아름식당,서귀포시,표선면,표선면,한식,가정식,0.92,0.69,0.19,0.44,0.29,0.61,-0.41,11841,다나34b82a
202309,항도식당,서귀포시,성산읍,성산읍,한식,가정식,0.17,0.13,0.06,0.18,0.08,0.19,-0.13,7247,다나47a97b
202309,화덕피자카페갈매기팸,제주시,구좌읍,구좌읍,피자.치킨.햄버거,피자,0.04,0.03,0.07,0.39,0.07,0.32,0.01,333,다다40b03b
202309,술술바,제주시,애월읍,애월읍,한식,단품요리 전문,0.06,0.03,0.06,0.2,0.07,0.17,-0.08,5413,나나88b95b
202309,베어파인,제주시,애월읍,애월읍,한식,단품요리 전문,0.57,1.39,0.09,0.77,0.16,1.13,-0.79,13559,나나96b98b
202309,귤로,제주시,애월읍,애월읍,한식,단품요리 전문,0.01,0.04,0.39,0.13,0.38,0.12,-0.07,4576,나나94a98b
202309,달빛제주,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.09,0.02,0.38,0.03,0.33,-0.09,5827,나나97a99b
202309,카페봄봄 조천점,제주시,조천읍,조천읍,음료,커피,0.74,5.33,0.02,0.52,0.11,2.41,-1.39,14412,다다18b05a
202309,어반정글그레이밤부,제주시,조천읍,조천읍,양식,양식,0.16,0.41,0.2,2.01,0.21,1.74,-0.73,13434,다다26a07a
202309,카페델문도,제주시,조천읍,조천읍,카페,커피,2.86,4.73,4.87,33.57,5.04,28.14,-16.59,15166,다다22b06a
202309,래원,서귀포시,대정읍,대정읍,아시아음식,중식,2.11,2.81,0.16,0.73,0.4,1.63,-1.11,14151,나나86a77a
202309,산방흑돼지순대대정점,서귀포시,대정읍,대정읍,한식,순대,0.3,0.5,0.02,0.19,0.06,0.34,-0.25,10054,나나83b70a
202309,문화통닭,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.3,0.44,0.23,1.58,0.26,1.4,-0.51,12501,다나45b95b
202309,성산일출봉휴게소식당마트,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.19,0.16,3.76,0.16,3.02,-2.08,14736,다나47b96b
202309,제주해조네보말성게전문점,서귀포시,안덕면,안덕면,한식,가정식,0.09,0.09,0.57,1.65,0.56,1.33,-0.62,13061,나나94a72a
202309,제인피자,서귀포시,안덕면,안덕면,패스트푸드,피자,0.04,0.03,0.05,0.17,0.05,0.14,-0.07,4933,나나88b72b
202309,(주)오설록 제주점,서귀포시,안덕면,안덕면,음료,차,5.36,7.63,14.26,80.37,14.39,65.97,-36.4,15175,나나87a80a
202309,빌레왓,서귀포시,안덕면,안덕면,양식,양식,0.29,0.22,0.08,0.15,0.11,0.2,-0.1,6232,나나91a74a
202309,국수마당,서귀포시,표선면,표선면,한식,면류,0.11,0.13,0.01,0.09,0.02,0.12,-0.06,4283,다나37b81b
202309,혜원,서귀포시,안덕면,안덕면,한식,가정식,0.45,0.32,0.28,0.45,0.33,0.48,-0.24,9824,나나89a76b
202309,해비치블랙,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0.01,0.02,0.01,0.01,-0.01,1490,다나38b81b
202309,생선명가거북명태,서귀포시,표선면,표선면,한식,명태,0.32,0.27,0.01,0.03,0.05,0.13,-0.12,6923,다나37a83b
202309,표선장금이,서귀포시,표선면,표선면,한식,가정식,0.11,0.16,0.01,0.15,0.03,0.18,-0.13,7248,다나37b81b
202309,토끼가아이스크림먹고가래,제주시,구좌읍,구좌읍,간식,아이스크림/빙수,0.04,0.16,0.01,0.2,0.02,0.21,0.01,334,다다34a07b
202309,화경앤 금전대운,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.79,0.03,0,0,0.09,0.01,-0.01,1491,다다35b07a
202309,우도랑,제주시,우도면,우도면,한식,단품요리 전문,0.03,0.13,0.24,2,0.24,1.62,-0.91,13841,다다48a01b
202309,스위스마을117동 다온,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0,0.06,0,0.05,0,936,다다23b00b
202309,노리매,서귀포시,대정읍,대정읍,한식,가정식,0.09,0.41,0.02,0.24,0.03,0.34,-0.23,9697,나나87a77b
202309,토랑토랑,서귀포시,남원읍,남원읍,한식,가정식,0.02,0.03,0,0,0,0.01,0.01,419,다나27b76b
202309,미풍해장국 모슬포점,서귀포시,대정읍,대정읍,한식,가정식,1.02,1.48,0.09,0.5,0.21,0.95,-0.6,12965,나나83a70b
202309,재홍각,서귀포시,대정읍,대정읍,중식,중식,0.42,0.73,0.01,0.11,0.06,0.36,-0.13,6981,나나87a77a
202309,어진이네국수,서귀포시,대정읍,대정읍,한식,면류,0.17,0.28,0.01,0.08,0.03,0.17,-0.13,7249,나나83b71a
202309,자담치킨,서귀포시,안덕면,안덕면,패스트푸드,치킨,0.71,1.04,0.02,0.14,0.1,0.5,-0.16,7958,나나91b73b
202309,별돈별 정원본점,제주시,한경면,한경면,한식,가정식,0.06,0.03,0.61,0.95,0.59,0.76,-0.38,11626,나나77a80a
202309,허니베리,제주시,애월읍,애월읍,한식,단품요리 전문,0.14,0.38,0.02,0.14,0.03,0.25,-0.15,7737,나나99b96a
202309,해신짬뽕,제주시,우도면,우도면,한식,중식,0.08,0.16,0.26,0.97,0.26,0.82,-0.36,11328,다다49b02b
202309,고흐의편지,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.1,0.32,0.03,0.5,0.04,0.51,-0.22,9509,다나38b87a
202309,바당길,제주시,한림읍,한림읍,한식,가정식,0.2,0.22,0.38,1.94,0.39,1.61,-0.95,13920,나나84b91b
202309,한라원,서귀포시,안덕면,안덕면,한식,가정식,1.44,1.01,1.27,3.48,1.4,3.11,-1.5,14470,나나89b80a
202309,봄봄 하귀점,제주시,애월읍,애월읍,음료,커피,0.54,3.41,0.02,0.68,0.09,1.82,-1.21,14258,나나98a99a
202309,의문당,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.13,0.35,0.04,0.26,0.05,0.33,-0.19,8871,나나90a79a
202309,어부피자,서귀포시,성산읍,성산읍,패스트푸드,피자,0.03,0.03,0.03,0.08,0.03,0.07,0.01,498,다나43b94b
202309,팔미돈가,서귀포시,안덕면,안덕면,한식,돼지고기,0.21,0.09,0.28,0.36,0.3,0.32,-0.16,8104,나나88a73a
202309,피자탑(표선점),서귀포시,표선면,표선면,패스트푸드,피자,0.05,0.09,0.01,0.05,0.02,0.07,-0.03,2820,다나37b81b
202309,흑족발집,제주시,구좌읍,구좌읍,한식,족발,0.06,0.06,0.02,0.11,0.03,0.11,-0.04,3025,다다40a03b
202309,후룩,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0.03,0.17,0.03,0.14,0.16,26,다다35b07a
202309,폴카페,제주시,애월읍,애월읍,음료,커피,0.37,0.91,0.04,0.44,0.09,0.69,-0.53,12627,나나99a97b
202309,에이바우트커피 조천점,제주시,조천읍,조천읍,음료,커피,1.38,8.58,0.06,1.33,0.22,4.28,-2.44,14840,다다19b05b
202309,한수풀마루,제주시,한림읍,한림읍,양식,양식,0.02,0.17,0,0,0,0.06,-0.02,1810,나나85a92a
202309,바위소리,제주시,우도면,우도면,한식,아이스크림/빙수,0.06,0.22,0.14,2.27,0.14,1.87,-1.24,14290,다다50b00b
202309,그리매,제주시,조천읍,조천읍,한식,가정식,0,0,0.37,0.52,0.36,0.4,-0.29,10618,다나22a97a
202309,한림칠돈가,제주시,한림읍,한림읍,한식,돼지고기,0.11,0.03,0.15,0.21,0.16,0.18,-0.05,3541,나나84b91a
202309,유메이우동 성산점,서귀포시,성산읍,성산읍,한식,우동,0.1,0.19,0.04,0.27,0.05,0.29,-0.25,9908,다나47a97a
202309,취향의 온도,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.14,0.03,0.01,0.06,0.03,0.06,-0.03,2642,다나47a96b
202309,까페색동,서귀포시,표선면,표선면,한식,커피,0,0,0,0.03,0,0.02,-0.01,1492,다나34a81a
202309,더웨이팅,서귀포시,표선면,표선면,아시아음식,일식,0.27,0.35,0.08,0.39,0.11,0.44,-0.01,1684,다나37a80b
202309,라트반(RADBAHN),제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.01,0.05,0.01,0.04,0.07,67,다다41b04a
202309,해산물한접시,제주시,구좌읍,구좌읍,아시아음식,일식,0.04,0.06,0.08,0.19,0.08,0.17,-0.09,5816,다다45a01a
202309,굴무기낭,제주시,애월읍,애월읍,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,-0.01,1493,나나91a94a
202309,고등어회결사,제주시,애월읍,애월읍,한식,단품요리 전문,0.54,0.19,0.5,0.89,0.54,0.77,-0.47,12316,나나97a99b
202309,금능낙원,제주시,한림읍,한림읍,한식,단품요리 전문,0.22,0.22,0.11,0.55,0.13,0.51,-0.23,9589,나나81b89a
202309,우도숯불갈비,제주시,우도면,우도면,한식,갈비,0.25,0.09,0.01,0.03,0.04,0.06,-0.02,1811,다다49a01b
202309,곽지해녀의집,제주시,애월읍,애월읍,한식,가정식,0,0,0.25,0.61,0.24,0.48,-0.21,9141,나나89a96a
202309,하귀청마루,제주시,애월읍,애월읍,한식,단품요리 전문,3.79,1.86,0.11,0.21,0.55,0.87,-0.57,12859,나나98b98b
202309,정순화손두부,제주시,조천읍,조천읍,한식,가정식,0.22,0.32,0.01,0.06,0.03,0.17,-0.11,6587,다다24a06a
202309,부전식당,서귀포시,성산읍,성산읍,한식,가정식,0.01,0.06,0.01,0.08,0.01,0.08,-0.03,2643,다나47a96b
202309,김녕해녀촌,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.75,0.54,0.16,0.58,0.24,0.65,-0.3,10770,다다30a07a
202309,배떡 모슬포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.11,0.19,0.01,0.06,0.02,0.12,-0.06,4284,나나83a70b
202309,또바기,서귀포시,성산읍,성산읍,한식,가정식,0.02,0.09,0,0.08,0,0.1,-0.07,4934,다나45b95b
202309,수 킹 (SOOKiNG),서귀포시,성산읍,성산읍,양식,양식,0.26,0.16,0.13,0.38,0.15,0.36,-0.22,9358,다나45a97b
202309,제주버들못,서귀포시,표선면,표선면,한식,가정식,0.77,0.85,0.02,0.08,0.11,0.38,-0.26,10201,다나37a82a
202309,두꺼비집,제주시,구좌읍,구좌읍,한식,가정식,0.25,0.35,0.02,0.15,0.05,0.25,-0.14,7578,다다40a03b
202309,토토네,제주시,애월읍,애월읍,한식,단품요리 전문,0.72,1.8,0.05,0.56,0.14,1.12,-0.71,13383,나다98b00a
202309,우도짜장면집,제주시,우도면,우도면,아시아음식,중식,0.17,0.13,0.09,0.3,0.11,0.29,-0.16,7959,다다48a01b
202309,산방산흙돼지,서귀포시,안덕면,안덕면,한식,돼지고기,0.24,0.09,0.26,0.42,0.28,0.37,-0.16,8105,나나89a72a
202309,우도이모네식당,제주시,우도면,우도면,한식,단품요리 전문,0.18,0.17,0.01,0.05,0.03,0.11,-0.07,4935,다다49a01b
202309,올래밥상33,제주시,애월읍,애월읍,한식,가정식,0.1,0.09,0,0.02,0.01,0.05,-0.04,3295,나나92a95b
202309,술술,제주시,한경면,한경면,한식,가정식,0.01,0.02,0,0.01,0,0.01,-0.01,1494,나나77b85a
