ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202106,타베니,제주시,애월읍,애월읍,한식,가정식,0.26,0.23,0.03,0.14,0.04,0.18,-0.55,12399,나나91a94a
202106,평대스낵,제주시,구좌읍,구좌읍,간식,분식,0.4,0.42,0.25,1.41,0.26,1.37,-0.47,11696,다다38b05a
202106,대수길다방,제주시,구좌읍,구좌읍,음료,커피,0.08,0.2,0.05,0.42,0.05,0.42,-0.14,7411,다다38b05a
202106,해맞이쉼터,제주시,구좌읍,구좌읍,한식,가정식,0.28,0.17,0.14,0.57,0.15,0.55,-1.17,14768,다다38b05a
202106,달책빵,제주시,구좌읍,구좌읍,양식,양식,0.11,0.14,0.06,0.56,0.07,0.54,-0.81,13817,다다38b05a
202106,텍시아,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.14,0.03,0.15,0.03,0.17,-0.02,4156,다다38b05a
202106,평대베를린,제주시,구좌읍,구좌읍,양식,양식,0.12,0.11,0.01,0.03,0.02,0.05,0.05,1274,다다38b05a
202106,대수굴식당,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.09,0.06,0.3,0.07,0.29,-0.25,9364,다다38b05a
202106,평대랑그네랑,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.09,0.03,0.21,0.03,0.21,0.21,580,다다38b05a
202106,유랑노점아일랜드조르바,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.06,0.03,0.25,0.03,0.24,-0.23,8988,다다38b05a
202106,쉬림프박스제주,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.03,0.05,0.39,0.05,0.35,-0.34,10444,다다38b05a
202106,봉쟈블루스,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.03,0.07,0.17,0.07,0.16,0.16,702,다다38b05a
202106,평대당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0.03,0,0.03,0,0.03,0.03,1555,다다38b05a
202106,레이식당,제주시,구좌읍,구좌읍,아시아음식,일식,0,0,0.01,0.04,0.01,0.04,-0.32,10211,다다38b05a
202106,오르바,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,1.09,1.86,0.14,1.52,0.19,1.79,-1.82,15621,다나17a72a
202106,만덕이네,서귀포시,표선면,표선면,한식,가정식,0.31,0.23,0.48,1.21,0.49,1.14,-1.86,15660,다나35a89a
202106,큰퐁낭식당,서귀포시,표선면,표선면,한식,가정식,0.21,0.17,0.02,0.02,0.02,0.06,0.06,1161,다나35a89a
202106,BHC성산점,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.71,0.71,0.04,0.26,0.07,0.39,-0.3,9932,다나47a97a
202106,성산은하식당,서귀포시,성산읍,성산읍,한식,가정식,1.58,0.56,0.06,0.18,0.13,0.29,0.17,692,다나47a97a
202106,오태식해바라기치킨성산점,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.61,0.51,0.04,0.24,0.07,0.33,-0.3,9981,다나47a97a
202106,제주츤츤핫도기,서귀포시,성산읍,성산읍,한식,가정식,0.16,0.37,0.04,0.74,0.05,0.74,0.74,158,다나47a97a
202106,성산흑돼지두루치기,서귀포시,성산읍,성산읍,한식,가정식,0.43,0.37,0.17,0.71,0.18,0.73,-0.88,14071,다나47a97a
202106,김명자굴국밥성산점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.34,0.31,0.03,0.21,0.05,0.26,-0.87,14010,다나47a97a
202106,짱아저씨구이구이,서귀포시,성산읍,성산읍,한식,가정식,0.65,0.31,0.06,0.14,0.09,0.19,-0.17,7896,다나47a97a
202106,영지식당,서귀포시,성산읍,성산읍,한식,가정식,0.46,0.28,0,0.04,0.02,0.1,0.1,941,다나47a97a
202106,성산일출봉맛집아시횟집고등어회딱새우회전문점,서귀포시,성산읍,성산읍,아시아음식,일식,0.82,0.2,0.88,1.3,0.9,1.21,-1.32,15044,다나47a97a
202106,기똥차네,서귀포시,성산읍,성산읍,한식,가정식,0.44,0.17,0.31,0.69,0.33,0.65,-0.5,11967,다나47a97a
202106,성산보말명가,서귀포시,성산읍,성산읍,한식,가정식,0.11,0.11,0.11,0.42,0.11,0.4,0.07,1136,다나47a97a
202106,바다사냥,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.52,0.11,0.04,0.09,0.07,0.1,-0.16,7676,다나47a97a
202106,고궁,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.09,0.09,0.14,0.74,0.14,0.68,-1.16,14750,다나47a97a
202106,성산돈까스집,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.09,0.02,0.16,0.03,0.17,-0.66,13057,다나47a97a
202106,가마솥뼈다귀해장국,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.05,0.09,0.02,0.15,0.03,0.15,-0.32,10207,다나47a97a
202106,주식회사 청산,서귀포시,성산읍,성산읍,아시아음식,중식,0.13,0.09,0.02,0.04,0.02,0.06,-0.06,5374,다나47a97a
202106,명단,서귀포시,성산읍,성산읍,한식,가정식,0.13,0.06,0.1,0.12,0.1,0.12,-0.37,10815,다나47a97a
202106,돈다발,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.04,0.03,0.12,0.28,0.12,0.26,-0.64,12966,다나47a97a
202106,바이브230,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.03,0.03,0.06,0.24,0.06,0.22,-0.34,10489,다나47a97a
202106,식을 탐하다,서귀포시,성산읍,성산읍,한식,가정식,0.03,0.03,0.04,0.23,0.04,0.21,-0.24,9179,다나47a97a
202106,서울훈이네식당,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.03,0.05,0.19,0.05,0.17,-0.21,8622,다나47a97a
202106,성신흑돼지성산점,서귀포시,성산읍,성산읍,한식,가정식,0.07,0.03,0.04,0.09,0.05,0.09,-0.08,6049,다나47a97a
202106,파파야,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.03,0.02,0.07,0.02,0.07,-0.19,8331,다나47a97a
202106,성산돼지네,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.03,0,0.01,0,0.01,0.01,2026,다나47a97a
202106,소심한이층,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.09,0.02,0,0.01,0.01,0.01,0.01,1882,다나47a97a
202106,모다정,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.23,0.34,0.23,0.3,-0.31,10093,다나47a97a
202106,일조가든,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.06,0.01,0.06,-0.04,4991,다나47a97a
202106,제주고가네식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.02,0.04,0.02,0.03,0.01,2076,다나47a97a
202106,푸른제주,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.02,0.01,0.02,-0.03,4744,다나47a97a
202106,명원가든,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.01,0.01,0.01,0.01,0.01,2016,다나47a97a
202106,바라봄,서귀포시,성산읍,성산읍,음료,커피,0,0,0,0.01,0,0.01,-0.08,5949,다나47a97a
202106,해금성,제주시,노형동,제주시 동지역,아시아음식,중식,3.17,3.02,0.01,0.05,0.15,0.73,-1.28,14970,다나03b99b
202106,어기여차 월광점,제주시,노형동,제주시 동지역,한식,가정식,1.48,1.21,0.02,0.07,0.08,0.34,-1.48,15284,다나03b99b
202106,노형짬뽕,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.19,1.13,0.02,0.11,0.07,0.35,-0.57,12568,다나03b99b
202106,장위동유성집신제주점,제주시,노형동,제주시 동지역,한식,가정식,4.52,0.73,0.05,0.04,0.25,0.21,-0.14,7217,다나03b99b
202106,제주형제고깃집,제주시,노형동,제주시 동지역,한식,가정식,0.38,0.14,0,0,0.02,0.03,-0.04,4953,다나03b99b
202106,어게인원모어,제주시,애월읍,애월읍,한식,단품요리 전문,1.35,2.94,0.01,0.19,0.07,0.84,-1.04,14497,나나92a95b
202106,꽁순이네,제주시,애월읍,애월읍,한식,가정식,1.16,1.53,0.1,0.6,0.15,0.89,-1.68,15510,나나92a95b
202106,애월할망네,제주시,애월읍,애월읍,한식,가정식,0.95,1.1,0.02,0.11,0.06,0.35,-0.83,13873,나나92a95b
202106,올래밥상33,제주시,애월읍,애월읍,한식,가정식,0.75,0.65,0,0.01,0.03,0.15,-0.08,6022,나나92a95b
202106,도미노피자 제주서귀포점,서귀포시,대륜동,서귀포시 동지역,패스트푸드,피자,2.31,1.92,0.05,0.26,0.15,0.67,-1.29,14992,다나07b74b
202106,착한국밥,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.67,1.02,0.03,0.12,0.06,0.34,-0.79,13711,다나07b74b
202106,이민욱제빵소,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,0.33,0.82,0,0.06,0.02,0.24,-0.39,10979,다나07b74b
202106,떡군이네떡볶이 신서귀포점,서귀포시,대천동,서귀포시 동지역,간식,분식,0.51,0.71,0.01,0.1,0.03,0.25,-0.29,9873,다나07b74b
202106,삼강식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,1.97,0.62,0.15,0.35,0.24,0.46,0.22,536,다나07b74b
202106,도토리제빵소,서귀포시,대천동,서귀포시 동지역,간식,베이커리,0.3,0.51,0,0.05,0.02,0.16,-0.57,12516,다나07b74b
202106,뜨랑국수,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.29,0.4,0.01,0.1,0.03,0.18,-0.34,10465,다나07b74b
202106,돈수육,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.68,0.34,0.03,0.18,0.06,0.24,-0.61,12760,다나07b74b
202106,뜻밖의 발견,서귀포시,대천동,서귀포시 동지역,한식,단품요리 전문,0.18,0.31,0.01,0.19,0.02,0.24,-0.68,13186,다나07b74b
202106,헬로우보일링크랩,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.47,0.2,0.11,0.25,0.13,0.27,-0.56,12429,다나07b74b
202106,놀부신서귀포점,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.32,0.2,0.01,0.03,0.02,0.07,-0.47,11752,다나07b74b
202106,진미식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.03,0.03,0,0.01,0,0.01,-0.09,6287,다나07b74b
202106,세라믹라운지,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.03,0.03,0,0,0,0.01,0.01,1961,다나07b74b
202106,제주관광대학구내식당,제주시,애월읍,애월읍,한식,구내식당/푸드코트,1.37,2.51,0.02,0.39,0.08,0.92,-2.52,16065,다나00b95b
202106,그라찌에 생활관점,제주시,애월읍,애월읍,음료,커피,0.36,1.07,0,0.08,0.02,0.31,-0.96,14277,다나00b95b
202106,그라찌에보건의료관점,제주시,애월읍,애월읍,음료,커피,0.16,0.71,0,0.04,0.01,0.2,-0.74,13497,다나00b95b
202106,광령힐식당,제주시,애월읍,애월읍,한식,가정식,0.65,0.65,0.02,0.13,0.05,0.26,-0.4,11088,다나00b95b
202106,공산명월,제주시,애월읍,애월읍,한식,단품요리 전문,0.13,0.31,0.06,0.39,0.06,0.42,-0.97,14305,다나00b95b
202106,민갤러리가든,제주시,애월읍,애월읍,한식,가정식,0.02,0.06,0,0.02,0,0.03,0.03,1509,다나00b95b
202106,남매카페,제주시,애월읍,애월읍,음료,커피,0,0,0,0.02,0,0.02,-0.05,5119,다나00b95b
202106,카페리,제주시,구좌읍,구좌읍,음료,커피,0.33,0.42,0.15,1.06,0.16,1.05,-1.76,15582,다다38b04b
202106,여유로이,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.23,0.31,0.06,0.51,0.07,0.53,-0.63,12871,다다38b04b
202106,슈가바당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.17,0.25,0.04,0.34,0.05,0.36,-0.49,11925,다다38b04b
202106,5길,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.23,0.25,0.03,0.14,0.04,0.19,-0.52,12161,다다38b04b
202106,그시절그바다,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.23,0.04,0.45,0.05,0.46,-1.09,14623,다다38b04b
202106,평대성게국수,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.26,0.2,0.13,0.59,0.14,0.58,-1.5,15304,다다38b04b
202106,솔정국수,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.17,0.03,0.14,0.03,0.16,-0.08,5876,다다38b04b
202106,감귤달,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.11,0.07,0.59,0.08,0.55,-1.13,14701,다다38b04b
202106,무인카페솔정,제주시,구좌읍,구좌읍,음료,커피,0.02,0.11,0,0.05,0,0.07,0.02,1608,다다38b04b
202106,지붕위제주바다,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.06,0.03,0.2,0.03,0.19,-0.38,10855,다다38b04b
202106,쿠쿤,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.06,0.07,0.16,0.07,0.16,-0.2,8450,다다38b04b
202106,밥짓는 시간,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.06,0.02,0.16,0.03,0.15,-0.14,7256,다다38b04b
202106,이로리,제주시,구좌읍,구좌읍,아시아음식,일식,0.15,0.06,0.02,0.06,0.03,0.06,0.06,1193,다다38b04b
202106,평대식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.19,0.03,0.03,0.08,0.03,0.08,-0.28,9649,다다38b04b
202106,제주머슴네,서귀포시,남원읍,남원읍,한식,가정식,0.11,0.17,0.1,0.97,0.1,0.91,-0.13,6991,다나23b76b
202106,이순신김밥,제주시,애월읍,애월읍,한식,단품요리 전문,0.42,0.76,0.06,0.71,0.08,0.82,0.26,482,나나93b99a
202106,면사무소,제주시,애월읍,애월읍,한식,가정식,0.52,0.59,0.07,0.39,0.1,0.49,-0.93,14196,나나93b99a
202106,팰롱팰롱빛나는,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.06,0.09,0.35,0.09,0.33,-0.78,13686,나나93b99a
202106,주식회사 제담에프앤비 제주호랭이사계점,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.6,0.85,0.15,1.43,0.17,1.48,-0.48,11803,나나87b71b
202106,환이네,서귀포시,안덕면,안덕면,양식,양식,2.38,0.82,0.17,0.36,0.27,0.51,-0.76,13602,나나87b71b
202106,주식회사로컬리지,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.34,0.56,0.04,0.26,0.05,0.36,-0.89,14091,나나87b71b
202106,오랑우탄면사무소,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.42,0.56,0.03,0.19,0.05,0.3,-0.45,11554,나나87b71b
202106,일성식당,서귀포시,안덕면,안덕면,한식,가정식,0.44,0.4,0.02,0.09,0.04,0.17,-0.18,8021,나나87b71b
202106,사계제과버터비,서귀포시,안덕면,안덕면,간식,베이커리,0.21,0.34,0.04,0.41,0.05,0.45,-0.28,9650,나나87b71b
202106,사계우리음식점,서귀포시,안덕면,안덕면,한식,가정식,0.4,0.31,0.02,0.13,0.03,0.19,-0.37,10824,나나87b71b
202106,춘미향,서귀포시,안덕면,안덕면,한식,가정식,0.31,0.23,0.37,0.99,0.38,0.94,-1.46,15256,나나87b71b
202106,사계은영이네,서귀포시,안덕면,안덕면,한식,가정식,0.32,0.17,0.03,0.05,0.04,0.08,0.01,2084,나나87b71b
202106,뼈해장순대해장돈풍년,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.07,0.09,0,0.02,0.01,0.04,-0.06,5447,나나87b71b
202106,쉬다가게,서귀포시,안덕면,안덕면,한식,가정식,0.02,0.03,0.01,0.06,0.01,0.06,0.03,1530,나나87b71b
202106,주식회사 콘텐츠그룹재주상회 사계부엌,서귀포시,안덕면,안덕면,한식,가정식,0.03,0.03,0,0,0,0.01,0.01,1844,나나87b71b
202106,진미돼지국밥,제주시,조천읍,조천읍,한식,가정식,2.45,2.43,0.02,0.13,0.12,0.67,-1.97,15762,다다23b05b
202106,함덕해장국,제주시,조천읍,조천읍,한식,단품요리 전문,1.04,1.02,0.07,0.44,0.12,0.62,-0.39,10987,다다23b05b
202106,바우네나주곰탕함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,0.51,0.51,0.01,0.08,0.04,0.19,-0.31,10083,다다23b05b
202106,돈방석탑동점,제주시,조천읍,조천읍,한식,단품요리 전문,1.12,0.31,0.06,0.14,0.11,0.2,-0.18,8037,다다23b05b
202106,블루핀,제주시,조천읍,조천읍,아시아음식,일식,0.78,0.17,0.03,0.04,0.06,0.07,0.07,1114,다다23b05b
202106,함덕맛집막먹자씨연탄구이,제주시,조천읍,조천읍,한식,단품요리 전문,0.17,0.06,0.27,0.46,0.28,0.42,-0.59,12681,다다23b05b
202106,진명북카페,제주시,조천읍,조천읍,음료,커피,0.03,0.03,0,0,0,0.01,-0.02,4266,다다23b05b
202106,조림전문점제주,제주시,조천읍,조천읍,한식,가정식,0,0,0.09,0.2,0.09,0.18,-0.2,8541,다다23b05b
202106,펍아지트,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0.02,0.07,0.02,0.06,-0.08,6053,다다23b05b
202106,송당의아침,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.67,0.99,0.09,1.04,0.12,1.16,-1.76,15585,다나33a97b
202106,금송당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.15,0.34,0.01,0.18,0.02,0.24,0.12,867,다나33a97b
202106,우연히그곳,제주시,구좌읍,구좌읍,음료,커피,0.1,0.31,0.03,0.35,0.04,0.39,-0.67,13147,다나33a97b
202106,환영키친앤게스트하우스,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.35,0.25,0.06,0.22,0.08,0.26,-0.43,11334,다나33a97b
202106,지금의우리,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.2,0.01,0.18,0.01,0.21,-0.26,9400,다나33a97b
202106,앞오름돼지촌,제주시,구좌읍,구좌읍,한식,가정식,0.56,0.17,0.02,0.04,0.04,0.07,-0.17,7899,다나33a97b
202106,제주살롱,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.11,0.11,0.02,0.09,0.02,0.11,-0.27,9607,다나33a97b
202106,당오름가든,제주시,구좌읍,구좌읍,한식,가정식,0,0,0,0.01,0,0.01,0.01,1973,다나33a97b
202106,어린왕자감귤밭,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.09,0.14,0.09,0.62,0.09,0.59,-3.23,16286,나나86b74a
202106,일품순두부함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,2.07,2.34,0.15,0.8,0.24,1.25,-2.34,15979,다다23a05a
202106,곰표반점함덕점,제주시,조천읍,조천읍,아시아음식,중식,1.96,1.78,0.05,0.25,0.14,0.63,-1.54,15354,다다23a05a
202106,노랑통닭함덕점,제주시,조천읍,조천읍,패스트푸드,치킨,1.16,1.07,0.05,0.26,0.1,0.48,-0.72,13379,다다23a05a
202106,옛날통닭닭치고족치고함덕점,제주시,조천읍,조천읍,패스트푸드,치킨,0.75,0.93,0.02,0.13,0.06,0.33,-0.49,11890,다다23a05a
202106,자담치킨 함덕점,제주시,조천읍,조천읍,패스트푸드,치킨,1.02,0.79,0.02,0.09,0.06,0.26,-0.31,10059,다다23a05a
202106,두마리찜닭두찜앤떡참제주함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,0.67,0.54,0.02,0.13,0.05,0.24,0.24,522,다다23a05a
202106,지유네,제주시,조천읍,조천읍,한식,가정식,0.78,0.42,0,0.01,0.04,0.11,-0.08,5883,다다23a05a
202106,커피하우스,제주시,조천읍,조천읍,음료,커피,0.12,0.37,0,0.03,0.01,0.11,-0.01,3874,다다23a05a
202106,버무리떡볶이함덕점,제주시,조천읍,조천읍,간식,분식,0.22,0.31,0.01,0.12,0.02,0.18,-0.41,11182,다다23a05a
202106,모리아짬뽕,제주시,조천읍,조천읍,아시아음식,중식,0.36,0.28,0.05,0.24,0.06,0.28,-0.55,12373,다다23a05a
202106,초원식당,제주시,조천읍,조천읍,한식,가정식,0.52,0.2,0.07,0.14,0.09,0.17,-0.18,8020,다다23a05a
202106,함덕다퍼주는횟집,제주시,조천읍,조천읍,한식,단품요리 전문,0.06,0.03,0.01,0.02,0.01,0.03,-0.32,10189,다다23a05a
202106,둥지전통찻집,제주시,조천읍,조천읍,음료,차,0.02,0.03,0,0,0,0.01,0.01,1943,다다23a05a
202106,퐁당,제주시,우도면,우도면,한식,단품요리 전문,0.09,0.25,0.05,0.74,0.06,0.73,-0.1,6340,다다48a01b
202106,풍원,제주시,우도면,우도면,한식,가정식,0.13,0.09,0.35,1.08,0.35,0.99,-1.6,15406,다다48a01b
202106,우도짜장면집,제주시,우도면,우도면,아시아음식,중식,0.11,0.09,0.06,0.27,0.07,0.26,-0.23,8965,다다48a01b
202106,우도바라기,제주시,우도면,우도면,한식,단품요리 전문,0,0,0.02,0.23,0.02,0.21,-1.02,14441,다다48a01b
202106,카페봄봄 용담점,제주시,용담2동,제주시 동지역,음료,커피,0.83,3.59,0,0.1,0.04,0.91,-0.72,13368,다다08a02b
202106,보경,제주시,용담2동,제주시 동지역,아시아음식,중식,1.97,2.09,0.01,0.02,0.1,0.49,-0.53,12238,다다08a02b
202106,으뜸아이스크림할인점,제주시,용담2동,제주시 동지역,간식,아이스크림/빙수,0.9,1.98,0,0.04,0.04,0.48,-0.11,6556,다다08a02b
202106,큰나무집,제주시,용담2동,제주시 동지역,한식,가정식,3.13,1.81,0.02,0.05,0.16,0.46,-0.3,9941,다다08a02b
202106,명랑쌀핫도그용두암점,제주시,용담2동,제주시 동지역,간식,베이커리,0.4,1.33,0,0.06,0.02,0.35,-0.8,13765,다다08a02b
202106,비비큐용담점,제주시,용담2동,제주시 동지역,패스트푸드,치킨,1.25,1.27,0.01,0.06,0.06,0.34,-0.51,12081,다다08a02b
202106,만보민물장어,제주시,용담2동,제주시 동지역,한식,단품요리 전문,3.48,1.21,0,0.01,0.16,0.29,-0.39,11054,다다08a02b
