ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202307,서오릉다슬기제주점,제주시,이도2동,제주시내,한식,단품요리 전문,0.73,0.57,0,0.01,0.11,0.15,-0.05,14491,다다09b01a
202307,은영수산,제주시,화북동,제주시내,한식,회,0.02,0.02,0,0,0,0.01,0.04,8734,다다13a03b
202307,하나로휴게음식점,제주시,일도2동,제주시내,간식,분식,1.04,9.4,0.02,0.28,0.17,2.55,1.41,162,다다12a01b
202307,연동고수김밥,제주시,연동,제주시내,한식,분식,0.52,1.7,0,0.07,0.08,0.48,0.06,7293,다나06a98b
202307,그르니에,제주시,연동,제주시내,양식,양식,0.3,0.12,0,0.01,0.05,0.04,0.11,5300,다다06a00a
202307,리베라떼,제주시,삼도1동,제주시내,음료,커피,0.05,0.33,0,0.02,0.01,0.09,0.2,3175,다다08b01a
202307,화연,제주시,연동,제주시내,아시아음식,중식,0.38,0.33,0.03,0.05,0.08,0.12,0.14,4272,다나06a99b
202307,모이세해장국,제주시,이도2동,제주시내,한식,가정식,0.12,0.62,0.01,0.09,0.03,0.22,0.02,10583,다다10b00b
202307,용문,제주시,용담2동,제주시내,간식,떡/한과,0.02,0.02,0,0.01,0,0.01,0.03,9428,다다07b02a
202307,조끄띠,제주시,아라동,제주시내,한식,가정식,0.29,0.36,0,0.02,0.05,0.1,0.02,10584,다나11b98b
202307,유달산,제주시,건입동,제주시내,한식,가정식,0.02,0.05,0.02,0.09,0.02,0.08,0.07,7097,다다09b03a
202307,낙원돈대패,제주시,아라동,제주시내,한식,돼지고기,0.33,0.66,0.03,0.07,0.07,0.22,-0.01,13366,다나10a97a
202307,강실장회포차,서귀포시,대천동,서귀포시내,한식,단품요리 전문,0.01,0.02,0,0.02,0.01,0.02,0.03,9287,다나07a73b
202307,다린,서귀포시,대륜동,서귀포시내,양식,양식,0.39,1.47,0.05,0.4,0.1,0.67,0.36,1528,다나08a72a
202307,색달바당,서귀포시,예래동,서귀포시내,아시아음식,일식,0.28,0.14,0.5,0.43,0.47,0.36,0.18,3414,나나98b75a
202307,봉꾸라주,서귀포시,대천동,서귀포시내,음료,커피,0.53,2.39,0.04,0.34,0.11,0.85,0.55,879,다나07a74a
202307,기시어멍김밥,서귀포시,대천동,서귀포시내,간식,분식,0.63,3.46,0.07,0.72,0.15,1.4,0.81,483,다나07b73a
202307,탐랑성,서귀포시,대천동,서귀포시내,한식,가정식,0.09,0.07,0.14,0.19,0.13,0.16,0.04,8533,다나05b71b
202307,카페 귤꽃다락,서귀포시,대륜동,서귀포시내,카페,커피,0.05,0.24,0.17,1.24,0.15,0.99,0.37,1461,다나08b73a
202307,스톤브로스,제주시,노형동,제주시내,한식,단품요리 전문,0.32,1.37,0.01,0.05,0.05,0.38,0.22,2864,다나04b99b
202307,탐앤탐스커피제주시청점,제주시,이도2동,제주시내,카페,커피,3.68,23.82,0.13,1.87,0.65,7.35,2.43,54,다다09b01a
202307,쌀맞게,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.02,0.09,0,0.01,0,0.03,0.07,6801,다나13a74b
202307,정이가네본점,서귀포시,대륜동,서귀포시내,한식,가정식,0.93,3.24,0.28,1.57,0.37,1.99,0.62,729,다나07b73b
202307,여섯줄인생,제주시,오라동,제주시내,한식,단품요리 전문,0.03,0.07,0,0,0,0.02,0,11769,다나08a99a
202307,제주이씨숯불양꼬치구이,제주시,연동,제주시내,주점및주류판매,고기,0.02,0.19,0.05,0.87,0.04,0.7,0.06,7294,다나06a98a
202307,빵집이야기,제주시,일도2동,제주시내,한식,베이커리,0.11,0.95,0,0.02,0.02,0.25,0.19,3288,다다10b02a
202307,제이현키친,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.01,0.06,0.01,0.03,0.01,0.04,-0.03,14007,다나07b73b
202307,애선양행,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,12860,다나12b73b
202307,다우정,제주시,이도2동,제주시내,한식,해물탕,0.07,0.05,0.01,0.02,0.02,0.03,0.01,10962,다다09b00b
202307,성공,제주시,삼도2동,제주시내,한식,단품요리 전문,0.62,2.11,0.04,0.29,0.13,0.74,0.34,1640,다다09a03a
202307,바토라브와르,제주시,노형동,제주시내,한식,단품요리 전문,0.28,0.14,0.01,0.02,0.05,0.05,0.1,5644,다나05a98b
202307,한라생얼큰이 서귀포점,서귀포시,천지동,서귀포시내,한식,가정식,0.05,0.12,0,0.01,0.01,0.04,0.06,7393,다나12a73a
202307,네네치킨 중문점,서귀포시,중문동,서귀포시내,패스트푸드,치킨,0.11,0.33,0.01,0.04,0.02,0.11,-0.01,12669,나나99b73b
202307,블루하우스 에프앤비,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.11,0.85,0.03,0.36,0.05,0.48,0.55,865,다나12a73b
202307,다육이풍경,서귀포시,효돈동,서귀포시내,한식,가정식,0,0,0.01,0.05,0.01,0.04,0.06,7394,다나18a74b
202307,더노벰버라운지(제주인제점),제주시,일도2동,제주시내,한식,단품요리 전문,0.45,4,0.02,0.32,0.08,1.24,0.18,3560,다다10b02a
202307,선영이네고기집,제주시,노형동,제주시내,한식,단품요리 전문,1.2,0.92,0.06,0.1,0.23,0.31,0.07,6802,다다04b00a
202307,명랑핫도그 동문점,제주시,일도1동,제주시내,간식,베이커리,0.05,0.47,0.01,0.13,0.01,0.21,0.21,3009,다다09b02b
202307,올음에프앤비,제주시,이도2동,제주시내,한식,가정식,0.02,0.03,0,0,0,0.01,0.01,11061,다다10a00b
202307,오운커피,제주시,아라동,제주시내,한식,커피,0.09,0.76,0,0.05,0.01,0.22,0.17,3619,다나10b98a
202307,동백별장,제주시,노형동,제주시내,주점,주류,0.42,0.57,0.17,0.39,0.21,0.43,0.28,2147,다나05a99b
202307,소담한봉봉,제주시,이도2동,제주시내,한식,커피,0.44,0.33,0,0.01,0.07,0.09,0.12,4911,다다11a00b
202307,그란데,제주시,아라동,제주시내,양식,양식,1.86,2.49,0.02,0.08,0.3,0.68,0.11,5301,다나11b98a
202307,주상전하,서귀포시,대천동,서귀포시내,한식,가정식,0.08,0.05,0,0,0.01,0.01,0.02,10345,다나04a71a
202307,삼무국수3호점,서귀포시,천지동,서귀포시내,한식,면류,0.19,0.63,0.13,0.7,0.14,0.68,-0.15,15026,다나12a73b
202307,형아시횟집,서귀포시,대천동,서귀포시내,아시아음식,회,0.03,0.05,0.1,0.11,0.09,0.09,0.06,7487,다나06b72a
202307,청춘당꽈배기서귀점,서귀포시,서홍동,서귀포시내,간식,분식,0.32,2.2,0.01,0.19,0.06,0.69,0.45,1140,다나11a74a
202307,도순고기국수,서귀포시,대천동,서귀포시내,한식,면류,0.16,0.36,0.01,0.06,0.03,0.13,0.05,8287,다나03b73b
202307,오닭꼬치서홍점,서귀포시,서홍동,서귀포시내,주점및주류판매,치킨,0.12,0.4,0,0.01,0.02,0.11,0.12,4859,다나12a74b
202307,수연,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.37,0.12,0,0,0.05,0.03,0.04,8534,다나12b73b
202307,노가리앤비어서귀포중문점,서귀포시,중문동,서귀포시내,주점및주류판매,맥주/요리주점,0.31,0.57,0.05,0.17,0.09,0.27,0.15,4190,나나99b73b
202307,놈삐뼈국,서귀포시,송산동,서귀포시내,한식,가정식,0.02,0.07,0,0.03,0.01,0.04,-0.04,14361,다나12b72b
202307,골든와틀,제주시,삼양동,제주시내,한식,단품요리 전문,0.25,0.26,0.01,0.03,0.05,0.09,0.11,5143,다다14b02b
202307,동춘돌곱창,제주시,일도2동,제주시내,한식,곱창,0.36,0.28,0.01,0.02,0.06,0.09,0.05,7887,다다10b02a
202307,리치망고 신제주점,제주시,연동,제주시내,카페,커피,0.05,0.33,0.03,0.24,0.03,0.27,-0.05,14590,다나06a99a
202307,와플대학 제주연동캠퍼스,제주시,연동,제주시내,간식,베이커리,0.12,1.19,0,0.03,0.02,0.32,0.29,2041,다나06a99a
202307,돈블링65,제주시,이호동,제주시내,한식,돼지고기,0.26,0.14,0.14,0.17,0.16,0.16,0.05,8288,다다03a01a
202307,식객의주방,제주시,연동,제주시내,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,12861,다나06b99b
202307,프랭크버거 제주이도점,제주시,아라동,제주시내,패스트푸드,햄버거,0.31,1.44,0.02,0.17,0.06,0.48,0.3,1915,다다11a00a
202307,설빙 신제주직영점,제주시,연동,제주시내,카페,커피,0.59,3.01,0.08,0.69,0.15,1.27,0.18,3561,다나06a99b
202307,신해조,제주시,건입동,제주시내,한식,가정식,0.46,0.71,0.08,0.17,0.13,0.3,0.15,3996,다다09b03a
202307,스시망고,서귀포시,중문동,서귀포시내,한식,일식,0.25,0.21,0.5,0.55,0.47,0.47,0.22,2865,다나01b75a
202307,제이델링 제주점,제주시,노형동,제주시내,한식,단품요리 전문,0.01,0.01,0,0,0,0,0,11770,다나04b99a
202307,장인오메기떡방,제주시,일도1동,제주시내,간식,떡/한과,0,0,0.06,0.21,0.05,0.16,0.08,6577,다다09b02b
202307,오엘즈엘(OLZL),제주시,아라동,제주시내,한식,단품요리 전문,0.04,0.28,0,0.02,0.01,0.09,-0.05,14518,다나10b97b
202307,덕선생,제주시,아라동,제주시내,아시아음식,중식,0.32,0.88,0,0.04,0.05,0.25,0.05,8289,다나11a98b
202307,쁘티,제주시,이도2동,제주시내,한식,단품요리 전문,0.1,1.75,0,0.07,0.02,0.49,0.27,2197,다다10a00b
202307,시니어손맛집,제주시,노형동,제주시내,한식,가정식,0.11,0.81,0,0.02,0.02,0.22,0.16,3854,다나05a98b
202307,함스치킨앤숯불바베큐,제주시,용담1동,제주시내,한식,치킨,0.15,0.28,0.01,0.02,0.03,0.08,0.07,7098,다다08a02a
202307,제주의봄,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.12,0.05,0,0,0.02,0.01,-0.01,12862,다나08a74b
202307,맛존디,서귀포시,중문동,서귀포시내,한식,가정식,0.02,0.07,0.06,0.34,0.05,0.27,0.09,6208,다나00a74b
202307,주식회사 꼬신김밥,제주시,화북동,제주시내,간식,분식,0.54,4.67,0.01,0.17,0.09,1.29,0.83,460,다다13b02b
202307,백채김치찌개 제주삼화점,제주시,삼양동,제주시내,한식,김치찌개,0.22,0.64,0.01,0.06,0.04,0.2,0.03,9429,다다14b03a
202307,루스트플레이스베라체점,제주시,아라동,제주시내,양식,패밀리 레스토랑,1.29,2.34,0.03,0.1,0.22,0.66,0.27,2198,다다11a00a
202307,71금돈,제주시,화북동,제주시내,한식,돼지고기,0.13,0.11,0,0,0.02,0.03,0,11771,다다13b03a
202307,선희야식,제주시,연동,제주시내,한식,야식,0,0,0,0.01,0,0,0.01,11062,다다06a00a
202307,오커스트,제주시,이도1동,제주시내,한식,단품요리 전문,0.04,0.28,0,0.01,0.01,0.08,0.03,9430,다다09b02a
202307,누베커피(nube coffee),제주시,아라동,제주시내,한식,커피,0.08,0.5,0.02,0.24,0.03,0.31,0.06,7488,다나11a98a
202307,으뜸아이스크림 전문점(삼양점),제주시,삼양동,제주시내,간식,아이스크림/빙수,0.42,3.08,0,0.09,0.07,0.83,0.03,9154,다다14b03b
202307,쏭스핫도그제주대점,제주시,아라동,제주시내,간식,베이커리,0.15,1.14,0,0.04,0.02,0.31,0.27,2258,다나12b96b
202307,써브웨이 제주대점,제주시,아라동,제주시내,간식,샌드위치/토스트,1.07,5.68,0.04,0.6,0.19,1.87,2.29,61,다나12b96b
202307,못난이꽈배기 제주이도점,제주시,이도2동,제주시내,베이커리.디저트,베이커리,0.11,0.69,0.01,0.06,0.02,0.21,0.1,5507,다다10b00a
202307,탐라새우리,제주시,일도2동,제주시내,한식,가정식,0.24,0.54,0,0,0.04,0.14,-0.01,13367,다다10b01b
202307,서가도삼계탕,제주시,용담1동,제주시내,한식,삼계탕,0.8,2.13,0.05,0.28,0.16,0.74,0.01,10765,다다08b03a
202307,신의주찹쌀순대제주본점,제주시,노형동,제주시내,한식,순대,0.77,1.96,0.03,0.18,0.14,0.62,0.2,3201,다나05b99b
202307,팔공티 삼양점,제주시,삼양동,제주시내,음료,커피,0.14,2.11,0,0.09,0.02,0.59,0.51,964,다다14b03b
202307,주식회사제주순풍,제주시,노형동,제주시내,한식,가정식,0.5,1.49,0.29,1.17,0.32,1.25,0.25,2419,다나05a98b
202307,도시정원,서귀포시,예래동,서귀포시내,한식,가정식,0.09,0.07,0.15,0.22,0.14,0.18,0.13,4579,나나98b74a
202307,메리엔커피,제주시,일도2동,제주시내,한식,커피,0.03,0.28,0,0,0,0.07,0.13,4580,다다10b01b
202307,이솔라,제주시,삼양동,제주시내,양식,양식,0.04,0.07,0.01,0.02,0.01,0.03,0.04,8535,다다14b04a
202307,냉삼집시청점본점,제주시,이도2동,제주시내,한식,가정식,0.04,0.05,0,0,0.01,0.01,-0.01,12863,다다09b01a
202307,오름해산물,제주시,연동,제주시내,한식,가정식,0.21,0.17,0.04,0.02,0.07,0.06,0.03,9431,다나06a99a
202307,화사랑,제주시,이도2동,제주시내,한식,단품요리 전문,0.9,1.3,0.01,0.05,0.14,0.36,0.21,3038,다다09b01a
202307,손심엉,제주시,아라동,제주시내,한식,가정식,0.32,0.95,0,0.03,0.05,0.26,0.06,7489,다다11a00a
202307,투다리한라점,제주시,화북동,제주시내,주점및주류판매,꼬치구이,0.29,0.5,0.01,0.01,0.05,0.13,-0.01,13368,다다13a03b
202307,잇쇼쿠,제주시,이도2동,제주시내,한식,단품요리 전문,0.08,0.21,0.01,0.04,0.02,0.08,0.14,4273,다다10a01a
202307,메르베이,제주시,이도2동,제주시내,한식,단품요리 전문,0.11,0.57,0,0.01,0.02,0.15,0.13,4523,다나10a99b
202307,할리스제주황사평드라이브스루점,제주시,화북동,제주시내,음료,커피,0.63,3.86,0.01,0.16,0.1,1.08,-1.08,15165,다다12a00b
202307,착한튀김,제주시,화북동,제주시내,한식,단품요리 전문,0.26,1.42,0.01,0.09,0.05,0.42,0.11,5110,다다13a03b
202307,제주대박곱창,제주시,외도동,제주시내,한식,곱창,0.02,0.05,0,0.01,0,0.02,0.04,8846,다다00b00a
202307,삼강식당,서귀포시,대륜동,서귀포시내,한식,가정식,0.68,0.45,0.07,0.13,0.16,0.21,0.08,6578,다나07b74b
202307,해그리드,제주시,일도1동,제주시내,양식,양식,0.02,0.09,0,0.02,0,0.04,0,11772,다다09b02b
202307,그러므로part2,제주시,노형동,제주시내,카페,커피,0.65,2.68,0.1,0.76,0.18,1.24,1.07,291,다나05b97b
202307,엠케이엠주식회사,제주시,노형동,제주시내,한식,단품요리 전문,0.35,0.64,0.02,0.06,0.07,0.2,0.17,3670,다다05a00a
202307,상효감나무집식당,서귀포시,영천동,서귀포시내,한식,가정식,0.18,0.43,0,0.01,0.03,0.11,0.08,6462,다나16a76a
202307,서귀포해뜨는집,서귀포시,중앙동,서귀포시내,한식,가정식,0.18,0.21,0.04,0.06,0.06,0.1,-0.03,14008,다나12b73b
202307,러브,서귀포시,중앙동,서귀포시내,한식,가정식,0.2,0.05,0,0,0.03,0.01,0,11773,다나12b73b
202307,장수마을밥상,서귀포시,동홍동,서귀포시내,한식,가정식,0.21,0.69,0,0.02,0.03,0.19,0.18,3463,다나13a73b
202307,서귀포닭해장국,서귀포시,서홍동,서귀포시내,한식,치킨,0.13,0.4,0.01,0.03,0.02,0.12,0.17,3671,다나12a74a
202307,빽다방제주연북로점,제주시,노형동,제주시내,음료,커피,0.75,10.56,0.02,0.45,0.13,2.97,1.22,229,다나05b99a
202307,오라면사무소,제주시,오라동,제주시내,음료,커피,0.42,2.04,0.01,0.11,0.07,0.59,-0.59,15145,다다07b00b
202307,우향 2호점,제주시,아라동,제주시내,일식.회,일식,0.14,0.57,0.03,0.28,0.05,0.35,0.43,1208,다나12a95b
202307,용출횟집,제주시,용담2동,제주시내,일식.회,회,0.63,0.26,0.4,0.29,0.43,0.28,0.08,6687,다다07b03a
202307,나룻배,제주시,일도2동,제주시내,한식,가정식,0.02,0.02,0,0,0,0.01,0.02,10346,다다11a01b
202307,족발클라스,서귀포시,대륜동,서귀포시내,한식,족발,0.04,0.07,0,0.03,0.01,0.04,0.05,8174,다나07b74a
202307,제일떡집2호점,서귀포시,중앙동,서귀포시내,간식,떡/한과,0.02,0.05,0.04,0.24,0.04,0.19,0.54,887,다나12b73b
202307,원호수아구찜,제주시,노형동,제주시내,한식,아구찜,0.43,0.69,0,0.02,0.07,0.18,0.03,9432,다다05a00a
202307,서프(surf)해,제주시,삼양동,제주시내,한식,가정식,0,0,0,0,0,0,0,11774,다다14b04a
202307,부요,제주시,아라동,제주시내,주점및주류판매,포장마차,0.16,0.14,0,0,0.02,0.04,-0.01,13220,다나11a98a
202307,괸당집 서귀포신시가지점,서귀포시,대륜동,서귀포시내,한식,가정식,0.92,0.95,0.11,0.22,0.22,0.4,-0.01,13369,다나07b73b
202307,오랑우탄면사무소신서귀포점,서귀포시,대천동,서귀포시내,아시아음식,중식,0.21,0.63,0.03,0.18,0.06,0.29,0.22,2791,다나07a73b
202307,고도리야식,서귀포시,중앙동,서귀포시내,한식,야식,0,0,0,0.01,0,0.01,0,11775,다나13a73b
202307,동갑내기,서귀포시,대륜동,서귀포시내,한식,가정식,0.14,0.28,0.03,0.1,0.04,0.15,0.06,7490,다나07b73b
202307,모모,서귀포시,대천동,서귀포시내,아시아음식,일식,0.44,0.52,0.13,0.17,0.18,0.25,0.04,9063,다나07a74a
202307,순대골,서귀포시,예래동,서귀포시내,한식,순대,0.1,0.31,0.03,0.13,0.04,0.17,0.09,6015,나나94b72a
202307,피엠푸드 신제주점,제주시,노형동,제주시내,패스트푸드,피자,0.07,0.19,0.01,0.03,0.02,0.07,0.14,4425,다나05b99a
202307,누나홀닭 제주동홍점,서귀포시,동홍동,서귀포시내,피자.치킨.햄버거,치킨,1.01,1.14,0.01,0.03,0.15,0.31,0.1,5732,다나13b74a
202307,청자다방 서귀포1호점,서귀포시,대천동,서귀포시내,음료,커피,0.11,1.07,0.03,0.88,0.05,0.93,0.26,2382,다나07a73b
202307,지금여기,서귀포시,천지동,서귀포시내,카페,커피,0.03,0.26,0,0.01,0.01,0.07,-0.01,13370,다나12a73b
202307,진양,제주시,삼양동,제주시내,한식,가정식,0.87,1.23,0.02,0.06,0.14,0.35,0.09,5849,다다14a03a
202307,모퉁이포차,서귀포시,동홍동,서귀포시내,한식,가정식,0.04,0.07,0,0.01,0.01,0.02,0.03,9288,다나12b75a
202307,부산아나고,제주시,건입동,제주시내,일식.회,일식,0.03,0.09,0,0,0.01,0.02,0.1,5645,다다09b03a
202307,커피마마퀸 노형점,제주시,노형동,제주시내,음료,커피,0.16,2.37,0,0.08,0.03,0.65,0.61,754,다나04a99b
202307,낭쿰낭쿰,서귀포시,천지동,서귀포시내,한식,가정식,0.17,0.09,0.26,0.51,0.24,0.41,0.14,4239,다나12b73b
202307,충민정,제주시,용담1동,제주시내,한식,가정식,0.02,0.02,0.75,1.01,0.64,0.76,0.15,3997,다다08a01b
202307,꼬꼬점빵,제주시,노형동,제주시내,한식,베이커리,0.26,0.97,0,0.03,0.04,0.27,0.23,2702,다나04b99b
202307,압구정본가불닭발,제주시,오라동,제주시내,한식,치킨,0.06,0.12,0,0,0.01,0.03,0.01,10963,다다08b00b
202307,혼밥민족,제주시,이도2동,제주시내,한식,가정식,0.03,0.08,0,0.01,0,0.03,0,11776,다다11a00b
202307,가파도식탁,서귀포시,송산동,서귀포시내,한식,가정식,0,0,0.02,0.02,0.02,0.01,0,11777,다나12b72b
202307,버디,제주시,노형동,제주시내,한식,단품요리 전문,0,0.02,0,0,0,0.01,-0.01,12864,다다04a00a
202307,주식회사 제주1번가,제주시,도두동,제주시내,한식,가정식,0.14,0.12,0.36,0.67,0.33,0.53,0.32,1802,다다03b02a
202307,삼성혈분식,제주시,이도1동,제주시내,간식,분식,0.03,0.14,0,0,0,0.04,-0.01,13221,다다09b02a
202307,시머폿,제주시,아라동,제주시내,한식,가정식,0.06,0.12,0,0.01,0.01,0.04,0.12,4912,다나11b98a
202307,제주덕구제주점,제주시,아라동,제주시내,한식,가정식,0.28,0.23,0.02,0.02,0.06,0.07,0.06,7491,다나11b98b
202307,에이바우트커피 화북남문점,제주시,화북동,제주시내,음료,커피,0.73,7.98,0.02,0.32,0.12,2.23,0.3,1979,다다13a03a
202307,설빙 제주삼화점,제주시,화북동,제주시내,간식,아이스크림/빙수,0.87,4.14,0.02,0.17,0.14,1.16,-0.02,13913,다다14a03a
202307,빽가네짬뽕,서귀포시,서홍동,서귀포시내,아시아음식,중식,0.47,1.02,0.01,0.07,0.08,0.31,-0.31,15117,다나12a74a
202307,민오름 카페,제주시,오라동,제주시내,한식,커피,0.11,0.5,0,0,0.02,0.12,0.03,9433,다나07b99a
202307,해피하우스,제주시,용담2동,제주시내,한식,단품요리 전문,0.02,0.02,0,0,0,0.01,-0.01,12865,다다07b02a
202307,플루메리아,서귀포시,대륜동,서귀포시내,양식,양식,0.1,0.19,0.01,0.04,0.02,0.08,0.05,8008,다나07b72a
202307,육마니육개장중문점,서귀포시,예래동,서귀포시내,한식,육개장,0.07,0.17,0,0.02,0.01,0.06,0.09,6016,나나98b75b
