ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202107,엄마손국수,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.01,0.03,0,0,0,0.01,0,4993,다나17b75a
202107,마두천,제주시,용담2동,제주시 동지역,한식,단품요리 전문,1.54,2.18,0.05,0.28,0.13,0.67,-0.01,7940,다다07a02b
202107,여루다,제주시,용담2동,제주시 동지역,아시아음식,중식,0.74,1.52,0.01,0.08,0.05,0.36,-0.11,13442,다다07a02b
202107,그냥,제주시,용담2동,제주시 동지역,한식,단품요리 전문,1.18,1.21,0.01,0.09,0.08,0.31,0,4061,다다07a02b
202107,제주각재기,제주시,용담2동,제주시 동지역,한식,가정식,1.04,1.13,0.01,0.07,0.07,0.28,0,4074,다다07a02b
202107,문세끼,제주시,용담2동,제주시 동지역,한식,가정식,0.47,0.76,0.02,0.1,0.04,0.24,-0.08,12674,다다07a02b
202107,할망곰탕집,제주시,용담2동,제주시 동지역,한식,가정식,0.29,0.39,0.01,0.04,0.02,0.12,0.04,1570,다다07a02b
202107,마차,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.02,0.1,0,0.04,0,0.06,0.06,1059,다다07a02b
202107,종종,제주시,용담2동,제주시 동지역,한식,가정식,0.07,0.08,0.01,0.04,0.01,0.05,0.02,2403,다다07a02b
202107,애플망고1947,서귀포시,영천동,서귀포시 동지역,한식,단품요리 전문,0.33,0.42,0.16,0.72,0.17,0.73,0.73,27,다나16a77b
202107,골목카페옥수,제주시,애월읍,애월읍,음료,커피,0.08,0.21,0.07,0.59,0.07,0.57,-0.09,13076,나나95b94b
202107,소길역,제주시,애월읍,애월읍,아시아음식,일식,0.2,0.16,0.04,0.11,0.05,0.13,-0.02,8403,나나95b94b
202107,하늘채가든,제주시,아라동,제주시 동지역,한식,단품요리 전문,2.6,2.71,0.03,0.06,0.17,0.58,0.02,2886,다나09b98b
202107,타무라,제주시,조천읍,조천읍,한식,단품요리 전문,2.67,1.81,0.13,0.37,0.27,0.68,0.02,2182,다다21b01a
202107,차일락,제주시,조천읍,조천읍,아시아음식,중식,0.83,1.1,0.03,0.16,0.08,0.36,-0.06,11416,다다21b01a
202107,달곰카페,제주시,조천읍,조천읍,음료,커피,0.17,0.97,0,0.03,0.01,0.21,0.13,376,다다21b01a
202107,포빈즈,제주시,조천읍,조천읍,한식,단품요리 전문,0.22,0.66,0.01,0.16,0.02,0.27,0.03,1722,다다21b01a
202107,풀왓,제주시,조천읍,조천읍,양식,양식,0.55,0.58,0.03,0.12,0.06,0.22,-0.01,8055,다다21b01a
202107,구름언덕&KANGSHIMJANG,제주시,조천읍,조천읍,한식,단품요리 전문,0.19,0.58,0.01,0.08,0.02,0.18,0.01,3961,다다21b01a
202107,농부와꽃돼지,제주시,조천읍,조천읍,한식,가정식,0.35,0.42,0,0.04,0.02,0.12,0,4254,다다21b01a
202107,한이장식당,제주시,조천읍,조천읍,한식,가정식,0.44,0.34,0.04,0.1,0.06,0.15,0,4193,다다21b01a
202107,올레왓,제주시,조천읍,조천읍,한식,가정식,0.06,0.22,0,0,0,0.05,0.05,1193,다다21b01a
202107,달세뇨아빠의레스토랑,제주시,조천읍,조천읍,양식,양식,0.1,0.08,0.04,0.09,0.04,0.1,-0.02,8414,다다21b01a
202107,멜로우베이킹,제주시,조천읍,조천읍,한식,단품요리 전문,0.01,0.05,0,0.01,0,0.02,0.02,2616,다다21b01a
202107,옹기밥상,제주시,노형동,제주시 동지역,한식,가정식,1.69,2,0.03,0.14,0.12,0.51,0.01,2913,다나05a95b
202107,한양뼈감탕,제주시,애월읍,애월읍,한식,단품요리 전문,1.37,1.86,0.01,0.04,0.08,0.4,-0.04,10072,나나97b99a
202107,젤코바,제주시,애월읍,애월읍,한식,단품요리 전문,0.73,1.79,0.04,0.5,0.08,0.79,0.06,936,나나97b99a
202107,미미,제주시,애월읍,애월읍,한식,가정식,1.05,1.31,0.01,0.08,0.07,0.33,-0.05,10802,나나97b99a
202107,친친,제주시,애월읍,애월읍,아시아음식,중식,0.83,1.21,0.03,0.11,0.07,0.33,0.11,449,나나97b99a
202107,BBQ  하귀애월점,제주시,애월읍,애월읍,패스트푸드,치킨,0.76,1.13,0.05,0.21,0.09,0.4,0.06,977,나나97b99a
202107,초원도야지,제주시,애월읍,애월읍,한식,단품요리 전문,0.69,1.05,0.02,0.07,0.06,0.26,-0.22,15200,나나97b99a
202107,옛날통닭 하귀점,제주시,애월읍,애월읍,패스트푸드,치킨,0.43,1.02,0.01,0.06,0.03,0.25,-0.02,9122,나나97b99a
202107,이모네분식,제주시,애월읍,애월읍,한식,단품요리 전문,0.31,0.95,0.01,0.08,0.02,0.26,-0.02,9115,나나97b99a
202107,우소도리,제주시,애월읍,애월읍,한식,단품요리 전문,0.67,0.89,0.01,0.04,0.04,0.21,-0.07,12331,나나97b99a
202107,황금바당,제주시,애월읍,애월읍,한식,가정식,0.9,0.81,0.01,0.04,0.06,0.19,-0.03,9284,나나97b99a
202107,허니닭강정,제주시,애월읍,애월읍,패스트푸드,치킨,0.26,0.55,0,0.02,0.02,0.12,0.01,3799,나나97b99a
202107,징크,제주시,애월읍,애월읍,한식,단품요리 전문,0.22,0.5,0.03,0.15,0.04,0.23,-0.07,11933,나나97b99a
202107,골든팝,제주시,애월읍,애월읍,한식,단품요리 전문,0.37,0.45,0,0.01,0.02,0.09,-0.05,11304,나나97b99a
202107,해변여행횟집,제주시,애월읍,애월읍,한식,단품요리 전문,0.53,0.37,0.04,0.06,0.06,0.12,-0.01,8154,나나97b99a
202107,솔또롱밥집,제주시,애월읍,애월읍,한식,단품요리 전문,0.23,0.32,0,0.02,0.02,0.08,0.04,1469,나나97b99a
202107,하귀로30번가,제주시,애월읍,애월읍,한식,가정식,0.13,0.16,0,0.01,0.01,0.04,0.01,3285,나나97b99a
202107,도레아,제주시,애월읍,애월읍,한식,단품요리 전문,0.05,0.13,0,0,0,0.03,0.03,2100,나나97b99a
202107,수지네밥상,제주시,애월읍,애월읍,한식,가정식,0.05,0.08,0.02,0.08,0.02,0.09,0.01,3859,나나97b99a
202107,동구밖식당,제주시,애월읍,애월읍,한식,가정식,0.04,0.05,0.04,0.07,0.04,0.07,0.04,1447,나나97b99a
202107,제주이와이,제주시,애월읍,애월읍,아시아음식,일식,0.49,0.03,0.16,0.07,0.18,0.07,-0.03,9596,나나97b99a
202107,징크 요릿집,제주시,애월읍,애월읍,아시아음식,일식,0.07,0.03,0.01,0.02,0.01,0.03,0.02,2670,나나97b99a
202107,주식회사 흰당나귀,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.57,1.39,0.09,0.76,0.12,0.96,-0.11,13651,다다26a07a
202107,제주동복해녀식당,제주시,구좌읍,구좌읍,한식,가정식,0.23,0.24,0.09,0.31,0.1,0.33,-0.06,11434,다다26a07a
202107,바다의별,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.03,0,0,0.01,0.01,-0.01,7460,다다26a07a
202107,주식회사브릭캠퍼스(카페),제주시,노형동,제주시 동지역,음료,커피,0.07,0.21,0.05,0.62,0.05,0.6,0.6,42,다나05b96b
202107,수타명가,제주시,한림읍,한림읍,아시아음식,중식,1.11,1.71,0.06,0.24,0.12,0.55,-0.12,13702,나나87b95a
202107,귀덕1어촌계버밀리온,제주시,한림읍,한림읍,한식,단품요리 전문,0.13,0.34,0.02,0.24,0.03,0.28,-0.11,13461,나나87b95a
202107,토투가,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.32,0.04,0.39,0.04,0.41,-0.06,11399,나나87b95a
202107,콜라,제주시,한림읍,한림읍,한식,단품요리 전문,0.13,0.29,0.14,1.07,0.14,1.02,-0.19,14866,나나87b95a
202107,메리앤폴,제주시,한림읍,한림읍,한식,가정식,0.27,0.18,0.05,0.17,0.06,0.19,-0.04,10462,나나87b95a
202107,귀덕1리어촌계 찜통,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.05,0.02,0.07,0.03,0.07,-0.06,11644,나나87b95a
202107,레게펍,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,7475,나나87b95a
202107,서광고깃집,서귀포시,안덕면,안덕면,한식,가정식,0.87,0.37,0.1,0.18,0.15,0.23,0.01,2978,나나90a78a
202107,서광보말칼국수,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.13,0.21,0.14,0.58,0.14,0.56,-0.37,15962,나나90a78a
202107,주식회사 플래닝샐러드,서귀포시,안덕면,안덕면,한식,단품요리 전문,0,0,0.01,0.14,0.01,0.13,-0.18,14803,나나90a78a
202107,커브커피 스토어,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.68,1.66,0.02,0.17,0.05,0.48,-0.2,15049,다다14a04a
202107,포차바다식당,제주시,삼양동,제주시 동지역,한식,단품요리 전문,1.3,1.1,0.02,0.06,0.09,0.26,-0.01,8033,다다14a04a
202107,벌랑포구,제주시,삼양동,제주시 동지역,한식,단품요리 전문,1.29,1.1,0.02,0.04,0.09,0.25,-0.15,14434,다다14a04a
202107,카페비아,제주시,삼양동,제주시 동지역,음료,커피,0.07,0.47,0,0.01,0,0.1,0,4327,다다14a04a
202107,카페이응시옷,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.07,0.24,0,0.06,0.01,0.1,-0.07,12244,다다14a04a
202107,일원신,제주시,삼양동,제주시 동지역,한식,가정식,0.2,0.16,0.01,0.02,0.02,0.05,-0.01,7274,다다14a04a
202107,자매분식,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.55,2.1,0,0.07,0.03,0.47,-0.1,13130,다다12b02a
202107,화산2020,제주시,용담2동,제주시 동지역,한식,단품요리 전문,1.19,0.6,0.33,0.61,0.38,0.66,-0.19,14875,다다08a03a
202107,예그리나,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.15,0.39,0.03,0.38,0.04,0.42,-0.23,15305,다다08a03a
202107,던킨도너츠제주용두암점,제주시,용담2동,제주시 동지역,간식,도너츠,0.06,0.29,0.06,0.93,0.06,0.9,0.08,670,다다08a03a
202107,투아일랜드,제주시,용담2동,제주시 동지역,양식,양식,0.21,0.24,0.11,0.75,0.12,0.72,-0.02,9054,다다08a03a
202107,해연횟집,제주시,용담2동,제주시 동지역,아시아음식,일식,0.52,0.21,0.03,0.04,0.06,0.08,-0.03,9537,다다08a03a
202107,이스방한상,제주시,용담2동,제주시 동지역,아시아음식,일식,0.32,0.13,0.19,0.34,0.2,0.33,-0.07,12078,다다08a03a
202107,해원,제주시,용담2동,제주시 동지역,아시아음식,일식,0.81,0.13,0.09,0.1,0.13,0.12,-0.01,8166,다다08a03a
202107,보말명가,제주시,용담2동,제주시 동지역,한식,가정식,0.09,0.08,0.12,0.58,0.12,0.54,-0.08,12388,다다08a03a
202107,동희횟집,제주시,용담2동,제주시 동지역,아시아음식,일식,0.18,0.05,0.02,0.02,0.02,0.03,-0.05,11174,다다08a03a
202107,오션,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.18,0.03,0.02,0.02,0.03,0.03,-0.01,7867,다다08a03a
202107,자연샤브신서귀포,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,1.98,1.68,0.04,0.15,0.15,0.46,-0.08,12593,다나08b73b
202107,그린샐러드&샌드위치,서귀포시,대륜동,서귀포시 동지역,간식,샌드위치/토스트,0.22,0.37,0.01,0.11,0.02,0.17,-0.18,14758,다나08b73b
202107,유한회사 마이스이노원,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.05,0.26,0,0.06,0.01,0.1,0,4308,다나08b73b
202107,네모샌드위치,서귀포시,대륜동,서귀포시 동지역,간식,샌드위치/토스트,0.12,0.21,0,0.04,0.01,0.08,0.01,3881,다나08b73b
202107,로아나(roana),서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.06,0.19,0,0.03,0.01,0.06,0.06,1066,다나08b73b
202107,모심,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.06,0.13,0,0.02,0,0.04,0.02,2466,다나08b73b
202107,뱅&비어,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.11,0.11,0,0.02,0.01,0.04,-0.1,13317,다나08b73b
202107,마미쿡 서호점,서귀포시,대륜동,서귀포시 동지역,패스트푸드,햄버거,0.03,0.1,0.01,0.12,0.01,0.13,0.01,3091,다나08b73b
202107,계절일기,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.02,0.08,0,0.02,0,0.04,0,4623,다나08b73b
202107,코미세,서귀포시,대륜동,서귀포시 동지역,아시아음식,일식,0.04,0.03,0.01,0.01,0.01,0.02,-0.04,10351,다나08b73b
202107,팽트리힐,제주시,애월읍,애월읍,한식,단품요리 전문,0.36,0.8,0.03,0.21,0.05,0.34,0.07,801,나나97b94b
202107,퐁낭집,제주시,애월읍,애월읍,한식,가정식,0.43,0.55,0.01,0.02,0.03,0.13,-0.01,8134,나나97b94b
202107,봉구식탁,제주시,애월읍,애월읍,양식,양식,0.15,0.1,0.03,0.07,0.03,0.09,-0.02,8847,나나97b94b
202107,비지곳식당,제주시,구좌읍,구좌읍,한식,가정식,1.26,2,0.03,0.22,0.1,0.58,-0.19,14963,다다38b04a
202107,장어랑,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.28,0.18,0.04,0.06,0.05,0.09,-0.03,9510,다다38b04a
202107,평대앓이,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.05,0.08,0.22,0.09,0.21,0.01,3947,다다38b04a
202107,오늘식당,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.05,0,0.02,0,0.03,-0.01,7888,다다38b04a
202107,맘스터치 제주관광대점,제주시,애월읍,애월읍,패스트푸드,햄버거,0.53,1.52,0.01,0.12,0.04,0.4,-0.27,15572,다나01a95b
202107,홀가분가든,제주시,애월읍,애월읍,한식,가정식,1.05,1.52,0.02,0.09,0.08,0.37,-0.3,15722,다나01a95b
202107,안동본가국밥관광대점,제주시,애월읍,애월읍,한식,단품요리 전문,0.54,1.23,0,0.02,0.03,0.26,-0.34,15861,다나01a95b
202107,산들촌,제주시,애월읍,애월읍,한식,가정식,0.63,1.18,0,0.03,0.04,0.25,-0.13,14002,다나01a95b
202107,DoDo도도돈까스,제주시,애월읍,애월읍,한식,단품요리 전문,0.37,1.08,0.01,0.07,0.03,0.27,-0.3,15696,다나01a95b
202107,베트남 쌀국수,제주시,애월읍,애월읍,아시아음식,동남아/인도음식,0.48,0.76,0.02,0.1,0.04,0.23,-0.16,14525,다나01a95b
202107,예동산,제주시,애월읍,애월읍,한식,가정식,0.29,0.48,0,0.02,0.02,0.11,0.11,467,다나01a95b
202107,더허그스테이크하우스,제주시,애월읍,애월읍,양식,스테이크,0.26,0.16,0.03,0.03,0.04,0.06,0.03,2009,다나01a95b
202107,주식회사 제이왓,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.71,1.09,0.05,0.33,0.08,0.51,0.38,82,다나09a72b
202107,랍다;즐겁다,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.01,0.05,0,0.01,0,0.02,-0.06,11729,다나09a72b
202107,가파도마을협동조합,서귀포시,대정읍,대정읍,한식,가정식,0.16,0.68,0.01,0.24,0.03,0.35,0.35,92,나나85b64b
202107,가파도해물짜장짬뽕,서귀포시,대정읍,대정읍,아시아음식,중식,0.1,0.08,0.03,0.15,0.03,0.15,-0.52,16294,나나85b64b
202107,가파도용궁정식,서귀포시,대정읍,대정읍,한식,가정식,0.04,0.05,0.03,0.12,0.03,0.12,-0.39,16034,나나85b64b
202107,오멍가멍쉬멍,서귀포시,대정읍,대정읍,한식,가정식,0.02,0.05,0.01,0.11,0.01,0.11,-0.38,16010,나나85b64b
202107,부성식당,서귀포시,대정읍,대정읍,한식,가정식,0.14,0.05,0,0.03,0.01,0.04,-0.06,11765,나나85b64b
202107,오전열한시,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.36,0.34,0.3,1.12,0.31,1.07,-0.27,15546,나나97a75b
202107,그레이1766,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.04,0.15,0.01,0.08,0.01,0.1,0.1,537,나나97a75b
202107,쉬는팡,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.14,0.05,0.16,0.26,0.15,0.25,-0.03,10038,나나97a75b
202107,모던플레이스,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0,0,0,0.05,0,0.05,0.04,1501,나나97a75b
202107,누이밥집,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.45,0.66,0.06,0.22,0.08,0.33,-0.05,10801,다나01a75a
202107,운정이네중문점,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.78,0.29,0.76,0.79,0.76,0.76,-0.76,16517,다나01a75a
202107,베이제주대점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.38,1.94,0,0.07,0.02,0.44,-0.08,12596,나나84a70b
202107,우리동네아이스크림할인점 (대정점),서귀포시,대정읍,대정읍,간식,아이스크림/빙수,0.2,1.52,0,0.02,0.01,0.31,-0.09,13024,나나84a70b
202107,맘스터치 대정점,서귀포시,대정읍,대정읍,패스트푸드,햄버거,0.52,1.5,0.01,0.09,0.03,0.37,0,4044,나나84a70b
202107,와플칸대정점,서귀포시,대정읍,대정읍,간식,베이커리,0.16,0.63,0.01,0.08,0.01,0.2,-0.01,7115,나나84a70b
202107,달콤해,서귀포시,대정읍,대정읍,간식,베이커리,0.13,0.6,0,0.07,0.01,0.18,-0.11,13502,나나84a70b
202107,모모토스트,서귀포시,대정읍,대정읍,간식,샌드위치/토스트,0.12,0.6,0,0.04,0.01,0.15,-0.18,14826,나나84a70b
202107,사계짬뽕,서귀포시,대정읍,대정읍,아시아음식,중식,0.5,0.6,0.01,0.03,0.04,0.15,-0.16,14539,나나84a70b
202107,EQ치킨,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.65,0.5,0,0.01,0.04,0.1,0.01,3109,나나84a70b
202107,가파도별미식당,서귀포시,대정읍,대정읍,한식,가정식,0.46,0.42,0.03,0.07,0.05,0.14,0,4211,나나84a70b
202107,모슐포명가숯불화로구이,서귀포시,대정읍,대정읍,한식,가정식,0.75,0.42,0.03,0.06,0.07,0.13,-0.08,12495,나나84a70b
202107,유경분식,서귀포시,대정읍,대정읍,간식,분식,0.25,0.34,0,0,0.01,0.07,-0.05,11022,나나84a70b
202107,앤모슬포점,서귀포시,대정읍,대정읍,한식,가정식,0.68,0.29,0.01,0.01,0.04,0.07,-0.01,7265,나나84a70b
202107,철수와 영희,서귀포시,대정읍,대정읍,한식,가정식,0.05,0.21,0,0.05,0.01,0.09,-0.01,8205,나나84a70b
202107,철이네뼈해장국,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.11,0.21,0.01,0.04,0.01,0.08,-0.07,12015,나나84a70b
202107,갑부순대국,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.12,0.21,0,0.01,0.01,0.05,-0.03,9685,나나84a70b
202107,명원정,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.45,0.18,0,0,0.02,0.04,0.01,3326,나나84a70b
202107,대정추어탕전문,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.19,0.18,0,0,0.01,0.04,-0.02,8529,나나84a70b
202107,순희네,서귀포시,대정읍,대정읍,한식,가정식,0.23,0.16,0,0.01,0.01,0.04,-0.01,7781,나나84a70b
202107,돈치킨서귀포시모슬포점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.09,0.13,0.01,0.02,0.01,0.04,-0.03,9929,나나84a70b
202107,놀부내장탕,서귀포시,대정읍,대정읍,한식,가정식,0.11,0.13,0,0.01,0.01,0.03,0.02,2726,나나84a70b
202107,장보고 민물장어,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.42,0.1,0.01,0.01,0.03,0.03,-0.01,7887,나나84a70b
202107,생방송모슬포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.1,0.1,0,0,0.01,0.02,-0.04,10326,나나84a70b
202107,불타는명태조림,서귀포시,대정읍,대정읍,한식,가정식,0.09,0.1,0,0,0.01,0.02,-0.08,12576,나나84a70b
202107,팔팔야식,서귀포시,대정읍,대정읍,한식,야식,0.12,0.05,0,0,0.01,0.01,-0.02,8570,나나84a70b
202107,대정중앙떡방앗간,서귀포시,대정읍,대정읍,간식,떡/한과,0,0.03,0,0,0,0.01,0,4947,나나84a70b
202107,영성식당,서귀포시,대정읍,대정읍,한식,가정식,1.64,2.57,0.02,0.11,0.11,0.6,-0.1,13106,나나83b71a
202107,블루하우스 호텔케니,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.45,1.6,0.03,0.41,0.05,0.68,-0.03,9204,나나83b71a
202107,모이세해장국모습포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.8,1.58,0.03,0.26,0.07,0.54,-0.01,7957,나나83b71a
202107,신태백관,서귀포시,대정읍,대정읍,아시아음식,중식,0.76,1.44,0.01,0.06,0.05,0.33,0.02,2206,나나83b71a
202107,난타5000모슬포점,서귀포시,대정읍,대정읍,패스트푸드,피자,0.53,1,0.01,0.03,0.03,0.22,-0.02,8296,나나83b71a
202107,신호등,서귀포시,대정읍,대정읍,간식,분식,0.57,0.79,0,0.03,0.03,0.18,0.03,1849,나나83b71a
202107,뻘떡낙지모슬포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.98,0.74,0.01,0.03,0.06,0.17,-0.02,8348,나나83b71a
202107,신창흑돼지두루치기,서귀포시,대정읍,대정읍,한식,가정식,0.63,0.63,0.01,0.03,0.04,0.15,0.09,627,나나83b71a
