ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202301,네네치킨 남원점,서귀포시,남원읍,남원읍,피자.치킨.햄버거,치킨,0.61,0.72,0.02,0.16,0.08,0.46,-0.46,9121,다나27b76b
202301,레스빠스,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.1,0.3,0.02,0.24,0.02,0.34,-0.34,7725,다나29b80b
202301,키작은삼촌,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.07,0.24,0.07,0.2,-0.2,5461,다다30a07a
202301,리옹프랑스,제주시,구좌읍,구좌읍,간식,베이커리,0.14,0.45,0,0.13,0.02,0.31,-0.31,7321,다다30a07a
202301,쪼끌락,제주시,구좌읍,구좌읍,한식,커피,0.06,0.12,0.13,1.72,0.13,1.52,-1.52,13104,다다30b07b
202301,사굴식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.06,0.04,0.22,0.05,0.22,-0.22,5723,다다32a05b
202301,"JOYUAM(조유암), 카페아라",서귀포시,안덕면,안덕면,음료,커피,0.01,0.06,0,0.03,0,0.05,-0.05,1861,나나94a71b
202301,엄지흑돼지,제주시,애월읍,애월읍,한식,돼지고기,1.29,0.81,0.08,0.22,0.19,0.55,-0.55,9929,나나94b98a
202301,삼거리식당,서귀포시,안덕면,안덕면,한식,가정식,0.13,0.18,0.13,0.6,0.14,0.59,-0.59,10208,나나94b75a
202301,갈치관,제주시,애월읍,애월읍,한식,단품요리 전문,0.38,0.15,0.89,1.63,0.89,1.45,-1.45,13035,나나95b99a
202301,회뜨는집,제주시,애월읍,애월읍,한식,단품요리 전문,0.39,0.12,0.01,0.05,0.04,0.09,-0.09,2952,나나95b98a
202301,카페은수,제주시,애월읍,애월읍,음료,커피,0.41,0.78,0.03,0.55,0.07,0.82,-0.82,11477,나나96a96a
202301,사는맛먹는맛본점,제주시,애월읍,애월읍,양식,양식,0.22,0.21,0.1,0.68,0.12,0.67,-0.67,10740,나다96b00a
202301,멕시카나치킨더홈 하귀해안로점,제주시,애월읍,애월읍,패스트푸드,치킨,0.02,0.03,0,0.05,0,0.05,-0.05,1862,나나96b99b
202301,금돈가,제주시,애월읍,애월읍,한식,돼지고기,0.11,0.06,1.73,3.79,1.69,3.26,-3.26,14141,나나96b99b
202301,징크,제주시,애월읍,애월읍,한식,단품요리 전문,0.09,0.15,0.06,0.41,0.07,0.42,-0.42,8689,나나97b99a
202301,보말이네,제주시,애월읍,애월읍,한식,가정식,0.27,0.39,0.21,1.23,0.22,1.23,-1.23,12631,나나98a92b
202301,파스쿠찌 제주유수암점,제주시,애월읍,애월읍,음료,커피,1.15,3.49,0.04,0.81,0.15,2.25,-2.25,13757,나나98a92b
202301,애월삼육공,제주시,애월읍,애월읍,한식,가정식,0,0,0.14,0.38,0.14,0.32,-0.32,7532,나나95a99a
202301,구엄애초밥,제주시,애월읍,애월읍,아시아음식,일식,1.07,0.36,0.05,0.19,0.14,0.32,-0.32,7533,나나95b99b
202301,제주갈치맛집 영목이네,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0.23,0.25,0.23,0.22,-0.22,5724,다나33a79b
202301,오늘 봄,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.11,0.03,0,0,0.01,0.01,-0.01,512,다다34b07a
202301,제주신도시,제주시,구좌읍,구좌읍,한식,가정식,0.01,0.03,0.01,0.11,0.01,0.11,-0.11,3329,다다34b07a
202301,영주산성,서귀포시,표선면,표선면,한식,가정식,0,0,0.29,0.25,0.28,0.22,-0.22,5725,다나34b89a
202301,돌집식당,서귀포시,표선면,표선면,한식,가정식,0.8,0.39,0.44,1.14,0.49,1.14,-1.14,12466,다나34b89a
202301,성읍칠십리식당,서귀포시,표선면,표선면,한식,가정식,0.07,0.06,0.36,0.69,0.36,0.62,-0.62,10404,다나35a88b
202301,초가헌,서귀포시,표선면,표선면,카페,커피,0.26,0.51,0.03,0.55,0.06,0.7,-0.7,10899,다나35a88b
202301,성읍뚱보식당,서귀포시,표선면,표선면,한식,가정식,0.33,0.3,0.05,0.21,0.08,0.31,-0.31,7322,다나35a88a
202301,이어도식당,서귀포시,표선면,표선면,한식,가정식,0.96,0.15,0.05,0.22,0.14,0.26,-0.26,6447,다나35a88a
202301,배고프면,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.06,0.12,1.06,0.12,0.93,-0.93,11893,다다35a07a
202301,왕일번지본점,서귀포시,표선면,표선면,한식,가정식,0.03,0.03,0.07,0.28,0.07,0.26,-0.26,6448,다나35a88b
202301,월정리곳간,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.26,0.21,0.22,0.76,0.24,0.74,-0.74,11111,다다35b07a
202301,오름바람,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.01,0.05,0.01,0.04,-0.04,1440,다다35b00b
202301,여가루,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.03,0,0.02,0,0.03,-0.03,991,다다36a07a
202301,표선해녀의집식당,서귀포시,표선면,표선면,한식,가정식,0.17,0.06,0.16,0.65,0.17,0.58,-0.58,10125,다나36a79b
202301,고금삼계탕,서귀포시,표선면,표선면,고기,삼계탕,0.8,0.93,0.01,0.11,0.09,0.51,-0.51,9609,다나37a83b
202301,하양한,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.09,0.09,1.26,0.09,1.12,-1.12,12401,다다37b05b
202301,제주닭집,서귀포시,표선면,표선면,한식,치킨,0.56,0.93,0.1,0.98,0.15,1.25,-1.25,12690,다나37b81b
202301,또올레,서귀포시,표선면,표선면,한식,가정식,0.47,0.3,0.03,0.06,0.07,0.19,-0.19,5185,다나38a81b
202301,표선수산,서귀포시,표선면,표선면,한식,회,1.22,0.03,0,0,0.11,0.01,-0.01,513,다나38a81b
202301,롯데리아제주표선해변점,서귀포시,표선면,표선면,패스트푸드,햄버거,1.57,4.22,0.14,2.56,0.28,4.07,-4.07,14336,다나38a81b
202301,솔밭가든,서귀포시,표선면,표선면,고기,오리,0.78,0.33,0.04,0.08,0.11,0.22,-0.22,5726,다나38a81b
202301,밥짓는 시간,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0.02,0.17,0.02,0.16,-0.16,4609,다다38b04b
202301,칠돈가 표선직영점,서귀포시,표선면,표선면,한식,돼지고기,0.42,0.12,0.94,1.63,0.95,1.44,-1.44,13008,다나38b81b
202301,당포회센타,서귀포시,표선면,표선면,한식,회,0,0,0.06,0.06,0.06,0.05,-0.05,1863,다나39a81b
202301,로드삼점칠,서귀포시,남원읍,남원읍,음료,커피,0.03,0.06,0.01,0.03,0.01,0.05,-0.05,1864,다나24b76a
202301,신창해물라면와랑식탁,제주시,한경면,한경면,음료,커피,0.02,0.03,0.08,0.44,0.08,0.39,-0.39,8398,나나76b84a
202301,수월봉가마솥순대국,제주시,한경면,한경면,한식,국밥,1.52,1.45,0.02,0.17,0.16,0.79,-0.79,11372,나나76b79b
202301,육거리식당,제주시,한경면,한경면,한식,단품요리 전문,1.09,0.9,0.02,0.13,0.12,0.51,-0.51,9610,나나77a79b
202301,더조은치킨,제주시,한경면,한경면,패스트푸드,치킨,0.04,0.09,0,0.02,0.01,0.05,-0.05,1865,나나77a80a
202301,고산의 낮 고산의 밤,제주시,한경면,한경면,한식,단품요리 전문,0,0,0.02,0.08,0.02,0.07,-0.07,2242,나나77a79b
202301,미쁜제과,서귀포시,대정읍,대정읍,간식,베이커리,3.9,5.75,1.4,12.36,1.71,13.12,-13.12,14716,나나77a76a
202301,마돈가제트,제주시,한경면,한경면,한식,돼지고기,0.38,0.12,0.08,0.24,0.11,0.26,-0.26,6449,나나77a85b
202301,메리오가닉,제주시,한경면,한경면,한식,단품요리 전문,0,0,0.01,0.03,0.01,0.03,-0.03,992,나나77a85a
202301,제주백야,제주시,한경면,한경면,한식,단품요리 전문,0.03,0.09,0.01,0.06,0.01,0.09,-0.09,2953,나나77a84b
202301,바다를본돼지,제주시,한경면,한경면,한식,가정식,0.48,0.18,1.14,2.59,1.15,2.29,-2.29,13777,나나78b86b
202301,발리가든,제주시,한경면,한경면,한식,고기,0,0,0,0.05,0,0.04,-0.04,1441,나나78b81a
202301,카페모작,제주시,한경면,한경면,음료,커피,0,0,0,0.05,0,0.04,-0.04,1442,나나79a86b
202301,알14,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.09,0.02,0.51,0.02,0.47,-0.47,9278,나나80a87b
202301,조수리순이네밥집,제주시,한경면,한경면,한식,가정식,0.1,0.15,0,0.02,0.01,0.08,-0.08,2636,나나80b79a
202301,제주펫스쿨,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.67,0.15,0.01,0.05,0.07,0.11,-0.11,3330,나나81a77b
202301,드링콩,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.03,0.1,0.25,0.1,0.23,-0.23,5966,나나81a88b
202301,조수국민학교,제주시,한경면,한경면,한식,단품요리 전문,0.06,0.09,0,0.02,0.01,0.05,-0.05,1866,나나81b83a
202301,(주)한림공원,제주시,한림읍,한림읍,한식,가정식,1.44,2.44,1.67,13.42,1.74,12.54,-12.54,14712,나나82b89a
202301,돼지굽는정원 제주협재점,제주시,한림읍,한림읍,한식,가정식,0.09,0.03,0.26,0.44,0.26,0.39,-0.39,8399,나나82b89b
202301,더송(THE SONG)그노래,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.03,0.11,0.52,0.11,0.46,-0.46,9122,나나83a90a
202301,바다수선화식당,제주시,한림읍,한림읍,양식,양식,0.49,0.48,0.16,0.82,0.2,0.92,-0.92,11839,나나83a90a
202301,양자강,제주시,한림읍,한림읍,아시아음식,중식,0.65,0.9,0.01,0.13,0.07,0.51,-0.51,9611,나나83a90a
202301,통통참치,서귀포시,대정읍,대정읍,일식.회,일식,0.1,0.06,0.02,0.03,0.03,0.05,-0.05,1867,나나83b70a
202301,덕승식당,서귀포시,대정읍,대정읍,한식,가정식,0.39,0.27,0.28,0.93,0.31,0.92,-0.92,11840,나나83b70a
202301,느영나영대정본점,서귀포시,대정읍,대정읍,한식,가정식,1.5,1.6,0.03,0.21,0.17,0.89,-0.89,11732,나나83b70a
202301,대영수산직영회센타,제주시,구좌읍,구좌읍,한식,회,0.22,0.12,0.09,0.3,0.1,0.31,-0.31,7323,다다40a03b
202301,엄바위,제주시,구좌읍,구좌읍,한식,가정식,0.2,0.27,0,0.03,0.02,0.15,-0.15,4296,다다40a04a
202301,오늘의 감정 오감,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.06,0.01,0.22,0.01,0.22,-0.22,5727,다다40b03b
202301,카페물썹,서귀포시,성산읍,성산읍,음료,커피,0.32,0.9,0.09,1.55,0.12,1.72,-1.72,13334,다나40b84b
202301,행복한밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.09,0.01,0.06,0.01,0.09,-0.09,2954,다나41b90b
202301,공드리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.09,0.02,0.3,0.02,0.3,-0.3,7139,다나43a95a
202301,장백가든,서귀포시,성산읍,성산읍,한식,고기,0.26,0.12,0,0,0.02,0.05,-0.05,1868,다나43a94b
202301,불타는여고24시떡볶이구좌성산점,제주시,구좌읍,구좌읍,간식,분식,0.01,0.03,0,0,0,0.01,-0.01,514,다다43b00b
202301,카페제주동네,제주시,구좌읍,구좌읍,음료,커피,0,0,0.01,0.19,0.01,0.16,-0.16,4610,다다44a00a
202301,르카페 하도,제주시,구좌읍,구좌읍,카페,커피,0,0,0,0.05,0,0.04,-0.04,1443,다다44a02a
202301,용이짬뽕,서귀포시,성산읍,성산읍,한식,중식,0.11,0.18,0.02,0.13,0.03,0.19,-0.19,5186,다나44a90b
202301,봉구비어 종달점,제주시,구좌읍,구좌읍,주점및주류판매,맥주/요리주점,0,0,0,0.03,0,0.03,-0.03,993,다다44b00a
202301,뽀르뽀라,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.16,0.24,0.02,0.32,0.03,0.38,-0.38,8233,다나44b91a
202301,봄그리고가을리조트 소반,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.12,0.81,0.11,0.69,-0.69,10824,다나45a98a
202301,누나홀닭 제주성산점,서귀포시,성산읍,성산읍,피자.치킨.햄버거,치킨,0.77,0.66,0.03,0.16,0.1,0.43,-0.43,8836,다나45a95b
202301,소금바치 순이네,제주시,구좌읍,구좌읍,한식,가정식,1.15,0.9,1.12,4.86,1.18,4.55,-4.55,14402,다다45a01a
202301,정참치연어,서귀포시,성산읍,성산읍,아시아음식,참치,0.13,0.12,0.01,0.03,0.02,0.08,-0.08,2637,다나45b95b
202301,비비큐 성산점,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.69,0.81,0.05,0.43,0.11,0.73,-0.73,11051,다나45b95b
202301,괸당집 성산점,서귀포시,성산읍,성산읍,한식,가정식,1.62,0.72,0.09,0.33,0.23,0.61,-0.61,10303,다나45b95b
202301,네네치킨 성산점,서귀포시,성산읍,성산읍,피자.치킨.햄버거,치킨,0.26,0.36,0.03,0.19,0.05,0.32,-0.32,7534,다나45b95a
202301,비스트로시오,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.03,0.06,0.05,0.3,0.05,0.28,-0.28,6943,다나45b95b
202301,보룡제과,서귀포시,성산읍,성산읍,간식,베이커리,0.84,1.72,0.29,5,0.36,5.04,-5.04,14472,다나45b95a
202301,느랑,서귀포시,성산읍,성산읍,한식,가정식,0.67,0.42,0.09,0.28,0.15,0.43,-0.43,8837,다나45b95a
202301,영심이네화강발,서귀포시,성산읍,성산읍,한식,가정식,0.3,0.24,0.02,0.09,0.04,0.19,-0.19,5187,다나45b95a
202301,배떡제주성산점,서귀포시,성산읍,성산읍,한식,가정식,0.11,0.27,0.01,0.08,0.02,0.19,-0.19,5188,다나45b95b
202301,칠돈가 성산점,서귀포시,성산읍,성산읍,고기,돼지고기,0.64,0.12,0.82,1.28,0.85,1.14,-1.14,12467,다나45b97b
202301,추렴,제주시,조천읍,조천읍,한식,가정식,0.23,0.3,0.03,0.06,0.05,0.19,-0.19,5189,다다18a04b
202301,덕인당빵집,제주시,조천읍,조천읍,간식,베이커리,1.96,2.83,0.27,2.24,0.44,3.18,-3.18,14123,다다18a04b
202301,큰맘할매순대국 제주조천점,제주시,조천읍,조천읍,한식,순대,1.34,2.2,0.01,0.13,0.13,1.09,-1.09,12333,다다18a05a
202301,카페봄봄 조천점,제주시,조천읍,조천읍,음료,커피,0.8,6.45,0.01,0.36,0.08,3.19,-3.19,14126,다다18b05a
202301,쇠소깍가든,서귀포시,남원읍,남원읍,한식,고기,0.02,0.03,0.01,0.05,0.01,0.05,-0.05,1869,다나18a75a
202301,몽글제주,제주시,조천읍,조천읍,한식,단품요리 전문,0.02,0.03,0.01,0.03,0.01,0.04,-0.04,1444,다다19b05b
202301,일비집,제주시,조천읍,조천읍,한식,단품요리 전문,0.28,0.21,0.01,0.03,0.03,0.12,-0.12,3663,다다19b05a
202301,탕의기준,제주시,조천읍,조천읍,한식,가정식,1.4,1.27,0.06,0.27,0.18,0.79,-0.79,11373,다다20a05a
202301,신이네사거리식당,제주시,조천읍,조천읍,한식,가정식,0.41,0.27,0,0.05,0.04,0.16,-0.16,4611,다다20a05a
202301,어멍식당,제주시,조천읍,조천읍,한식,가정식,0.11,0.12,0.05,0.16,0.06,0.19,-0.19,5190,다나20b98a
202301,창고96,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.04,0.12,0.04,0.57,0.05,0.54,-0.54,9843,다나20b76b
202301,나그네쉼터,서귀포시,남원읍,남원읍,일식.회,회,0.22,0.3,0.01,0.06,0.03,0.19,-0.19,5191,다나21a76a
202301,봄봄 함덕점,제주시,조천읍,조천읍,음료,커피,0.27,2.5,0.01,0.38,0.03,1.44,-1.44,13009,다다22a06a
202301,오고생이,제주시,조천읍,조천읍,한식,가정식,0.11,0.15,0,0,0.01,0.07,-0.07,2243,다다22a06a
202301,싱싱촘맛집,제주시,조천읍,조천읍,한식,단품요리 전문,0.18,0.15,0.03,0.13,0.04,0.18,-0.18,4895,다다22a06a
202301,동해식당,제주시,조천읍,조천읍,한식,가정식,0.19,0.15,0.01,0.11,0.02,0.16,-0.16,4612,다다22a05b
202301,상상함덕점,제주시,조천읍,조천읍,아시아음식,일식,0.26,0.15,0.39,1.58,0.4,1.41,-1.41,12973,다다22a06a
202301,나무꽃,제주시,조천읍,조천읍,한식,가정식,0.19,0.12,0.05,0.14,0.07,0.18,-0.18,4896,다다22a05b
202301,제주그때그집함덕점,제주시,조천읍,조천읍,한식,가정식,1.87,1.02,0.37,0.88,0.53,1.21,-1.21,12605,다다22b04b
202301,제주만두김밥,제주시,조천읍,조천읍,간식,만두,0.46,1.84,0.05,1.14,0.09,1.79,-1.79,13410,다다22b05b
202301,창흥식당,제주시,조천읍,조천읍,한식,가정식,0.07,0.06,0.01,0.06,0.01,0.08,-0.08,2638,다다22b05b
202301,코시롱화덕피자,서귀포시,대정읍,대정읍,패스트푸드,피자,0.02,0.03,0,0.02,0,0.03,-0.03,994,나나83b70b
202301,모이세해장국모습포점,서귀포시,대정읍,대정읍,한식,해장국,1.52,2.44,0.07,0.73,0.2,1.71,-1.71,13322,나나83b71a
202301,보호,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.09,0.01,0.24,0.01,0.24,-0.24,6221,나나84a91a
202301,누구나홀딱반한닭대정점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.16,0.18,0.04,0.16,0.05,0.22,-0.22,5728,나나83b70b
202301,영자네국밥,서귀포시,대정읍,대정읍,한식,국밥,0.22,0.33,0.01,0.14,0.03,0.27,-0.27,6704,나나83b70b
202301,오태식해바라기치킨대정점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.25,0.36,0.01,0.14,0.04,0.28,-0.28,6944,나나83b70b
202301,옹포83,제주시,한림읍,한림읍,양식,양식,0.44,0.51,0.1,0.65,0.14,0.78,-0.78,11332,나나84a91a
202301,무한의 서 커피로스터스,제주시,한림읍,한림읍,한식,커피,0.02,0.03,0,0.02,0,0.03,-0.03,995,나나84a91a
202301,저지떡방앗간,제주시,한경면,한경면,간식,떡/한과,0.27,0.48,0.05,0.35,0.07,0.51,-0.51,9612,나나84a82b
202301,샤브왕,제주시,한림읍,한림읍,아시아음식,샤브샤브,0.14,0.06,0.02,0.06,0.03,0.08,-0.08,2639,나나84a89b
202301,명원정,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.84,0.33,0,0,0.08,0.15,-0.15,4297,나나84a70b
202301,(주)엠브릿지,서귀포시,대정읍,대정읍,한식,커피,0.08,0.3,0.1,1.39,0.1,1.32,-1.32,12807,나나84a69a
202301,섯가름한식,제주시,한림읍,한림읍,한식,가정식,0.29,0.75,0.07,0.35,0.09,0.63,-0.63,10490,나나84b85a
202301,창꼬,서귀포시,대정읍,대정읍,양식,양식,0.03,0.06,0.01,0.05,0.01,0.07,-0.07,2244,나나84a75b
202301,다가미 한림점,제주시,한림읍,한림읍,분식,분식,0.15,0.48,0.02,0.33,0.03,0.5,-0.5,9514,나나84b91b
202301,제주바다한상,제주시,한경면,한경면,아시아음식,일식,0.82,0.39,0.04,0.09,0.11,0.26,-0.26,6450,나나84b82a
202301,대덕,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.06,0.01,0.08,0.02,0.09,-0.09,2955,나나84b92a
202301,제주명월역,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.06,0.01,0.11,0.01,0.12,-0.12,3664,나나84b89b
202301,꼬소한 작업실,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.06,0,0.06,0,0.08,-0.08,2640,나나84b92a
202301,미란다,제주시,한림읍,한림읍,한식,가정식,0.09,0.12,0.01,0.05,0.02,0.09,-0.09,2956,나나85a92a
202301,요조조,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.01,515,나나85a93b
202301,꿀꿀이삼겹살,제주시,한림읍,한림읍,한식,돼지고기,0.07,0.06,0,0,0.01,0.03,-0.03,996,나나85a92a
202301,도원춘,제주시,한림읍,한림읍,아시아음식,중식,2.8,3.19,0.05,0.39,0.3,1.76,-1.76,13381,나나85a92a
202301,몽롱,제주시,한림읍,한림읍,아시아음식,일식,0.35,0.18,0.03,0.13,0.06,0.19,-0.19,5192,나나85a91b
202301,한림뉴욕제과,제주시,한림읍,한림읍,베이커리.디저트,베이커리,0.21,0.48,0.01,0.14,0.02,0.34,-0.34,7726,나나85a92a
202301,윤우네,제주시,한림읍,한림읍,한식,가정식,0.11,0.15,0.01,0.05,0.02,0.11,-0.11,3331,나나85a92a
202301,집밥의 여왕,제주시,한림읍,한림읍,한식,단품요리 전문,0.18,0.03,0,0,0.02,0.01,-0.01,516,나나85a92a
202301,페리카나 제주한림점,제주시,한림읍,한림읍,피자.치킨.햄버거,치킨,0.94,1.24,0,0.03,0.09,0.58,-0.58,10126,나나85a92a
202301,땅스부대찌개 한림점,제주시,한림읍,한림읍,한식,부대찌개,0.4,1.08,0.01,0.21,0.05,0.66,-0.66,10643,나나85a91b
202301,두찜제주한림점,제주시,한림읍,한림읍,한식,가정식,0.1,0.12,0.01,0.05,0.02,0.09,-0.09,2957,나나85a91b
202301,제주연탄돼지불백,제주시,한림읍,한림읍,한식,고기,0.07,0.09,0,0,0.01,0.04,-0.04,1445,나나85a91a
202301,미백장돈가스한림협재점,제주시,한림읍,한림읍,한식,돈까스,0,0.06,0,0.02,0,0.04,-0.04,1446,나나85a92a
202301,섭지코지해녀밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.16,0.35,0.16,0.3,-0.3,7140,다나45b93b
202301,복자씨연탄구이,서귀포시,성산읍,성산읍,한식,고기,0.37,0.18,1.55,3.2,1.54,2.81,-2.81,13996,다나46a97b
202301,고등어쌈밥,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.53,0.45,0.98,3.57,0.99,3.25,-3.25,14139,다나46a95a
202301,동트레,서귀포시,성산읍,성산읍,한식,가정식,0.38,0.54,0.03,0.25,0.06,0.46,-0.46,9123,다나46b97b
202301,엠소마앤엠단테 성산점,서귀포시,성산읍,성산읍,패스트푸드,치킨,0.05,0.18,0,0,0,0.08,-0.08,2641,다나47a96b
202301,챙길밥,서귀포시,성산읍,성산읍,한식,가정식,0,0,0,0.02,0,0.01,-0.01,517,다나47a96b
202301,리치비,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.03,0,0.05,0,0.05,-0.05,1870,다나47a96b
202301,오션라운지,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.11,0.15,0.01,0.05,0.02,0.11,-0.11,3332,다나47a96b
202301,텀브커피 여객터미널점,서귀포시,성산읍,성산읍,음료,커피,0.07,0.3,0.05,1.22,0.06,1.17,-1.17,12519,다나47a98a
