ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202110,이가,제주시,노형동,제주시 동지역,한식,가정식,4.93,2.18,0.05,0.1,0.32,0.67,-0.17,13678,다나05a99a
202110,국시트멍,제주시,노형동,제주시 동지역,한식,가정식,0.96,1.81,0.43,3.76,0.48,3.6,-1.15,17088,다나05a99a
202110,하와이새우트럭 제주점,제주시,노형동,제주시 동지역,양식,양식,0.37,0.29,0.02,0.09,0.04,0.15,0.07,1004,다나05a99a
202110,돈짱,제주시,노형동,제주시 동지역,한식,돼지고기,0.04,0.03,0.02,0.03,0.02,0.03,0.08,904,다나05a99a
202110,청춘해장국,제주시,노형동,제주시 동지역,주점및주류판매,해장국,0.37,0.52,0.02,0.18,0.04,0.29,-0.04,8729,다나05a99a
202110,미닝풀모먼츠,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.66,1.42,0.01,0.14,0.05,0.49,-0.22,14372,다나05a99a
202110,구움디저트,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.21,0.76,0.01,0.09,0.02,0.28,-0.09,11546,다나05a98b
202110,고전떡볶이 한라대점,제주시,노형동,제주시 동지역,간식,분식,0.79,2.39,0.01,0.1,0.05,0.72,-0.38,15708,다나05a98b
202110,한솥도시락 한라대점,제주시,노형동,제주시 동지역,한식,도시락,0.42,0.97,0,0.06,0.03,0.31,-0.03,7952,다나05a98b
202110,압구정봉구비어한라대점,제주시,노형동,제주시 동지역,주점및주류판매,맥주/요리주점,0.33,0.32,0.01,0.02,0.03,0.1,-0.04,9193,다나05a98b
202110,돈누리,제주시,노형동,제주시 동지역,한식,돼지고기,0.44,0.11,0.03,0.04,0.06,0.06,-0.03,8077,다나05a98b
202110,칠프로칠백식당제주직영점,제주시,노형동,제주시 동지역,한식,가정식,0.55,0.13,0.02,0.03,0.05,0.06,0.05,1285,다나05a98b
202110,세라비,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.23,0.71,0,0.05,0.02,0.23,-0.1,11813,다나05a98b
202110,원조산고을칼국수본점,제주시,노형동,제주시 동지역,한식,면류,1.03,2.02,0.01,0.13,0.07,0.64,-0.32,15379,다나05a98b
202110,하루나,제주시,노형동,제주시 동지역,아시아음식,일식,0.8,0.24,0,0,0.04,0.06,0.04,1484,다나05a98b
202110,제주순풍,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.48,1.47,0.19,1.07,0.27,1.28,-0.07,10816,다나05a98b
202110,경주댁소주방,제주시,노형동,제주시 동지역,한식,주류,0.16,0.08,0,0.01,0.01,0.03,0,4277,다나05a98b
202110,진주다방,제주시,노형동,제주시 동지역,음료,커피,0.08,0.19,0,0.01,0.01,0.06,-0.06,10236,다나05a98b
202110,치킨마루 노형제일고점,제주시,노형동,제주시 동지역,패스트푸드,치킨,0.63,1.34,0,0.07,0.04,0.41,-0.01,6243,다나05a98b
202110,전티마이베트남쌀국수,제주시,노형동,제주시 동지역,한식,면류,0.44,1.23,0,0.05,0.03,0.37,-0.2,14087,다나05a98b
202110,주민상회한라대점,제주시,노형동,제주시 동지역,한식,가정식,0.6,0.45,0.01,0.05,0.04,0.16,-0.02,7270,다나05a98b
202110,진군길40,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.35,0.24,0,0.03,0.02,0.09,-0.03,8497,다나05a98b
202110,깐깐한족발,제주시,노형동,제주시 동지역,한식,족발,1.95,1.53,0.05,0.16,0.15,0.54,-0.2,14118,다나05a98b
202110,큰맘할매순대국 제주한라대점,제주시,노형동,제주시 동지역,한식,국밥,1.07,2.29,0,0.05,0.06,0.65,-0.42,15948,다나05a98b
202110,도갈비,제주시,노형동,제주시 동지역,한식,갈비,4.01,1.37,0.29,0.59,0.51,0.86,-0.24,14633,다나05a98b
202110,스시앤정,제주시,노형동,제주시 동지역,아시아음식,일식,0.86,0.34,0,0.01,0.05,0.1,-0.05,9644,다나05a98b
202110,요기소바 한라대점,제주시,노형동,제주시 동지역,아시아음식,일식,0.18,0.24,0.01,0.04,0.02,0.1,-0.1,11881,다나05a98b
202110,일품물항아리,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.27,0.08,0,0.01,0.02,0.03,0.08,875,다나05a98b
202110,해뜨는아구찜뼈감탕,제주시,노형동,제주시 동지역,한식,아구찜,0.91,1.1,0.01,0.02,0.06,0.31,-0.18,13743,다나05a98b
202110,태을갈비,제주시,노형동,제주시 동지역,한식,갈비,5.62,2.16,0.13,0.23,0.44,0.76,-0.3,15225,다나05a98b
202110,커피스미다,제주시,노형동,제주시 동지역,한식,커피,0.04,0.16,0,0.02,0,0.06,-0.02,7530,다나05a98b
202110,석봉이네,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.4,0.76,0.01,0.07,0.03,0.26,-0.07,10752,다나05a98b
202110,리틀오사카,제주시,노형동,제주시 동지역,아시아음식,일식,0.21,0.29,0,0.03,0.02,0.1,-0.02,7717,다나05a98b
202110,킹콩주스 앤 청춘감성쌀핫도그,제주시,노형동,제주시 동지역,간식,베이커리,0.71,3.13,0,0.14,0.04,0.95,-0.26,14861,다나05a98b
202110,올레스시초밥전문점,제주시,노형동,제주시 동지역,한식,일식,1.17,0.66,0.01,0.04,0.08,0.21,0,4806,다나05a98b
202110,못난이찹쌀꽈배기제주노형점,제주시,노형동,제주시 동지역,간식,베이커리,0.33,1.58,0,0.13,0.02,0.53,-0.25,14764,다나05a98b
202110,토크박스중흥점,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.37,0.24,0,0,0.02,0.06,-0.03,8231,다나05a98b
202110,한라산쑥찐방,제주시,노형동,제주시 동지역,간식,베이커리,0.59,0.82,0.02,0.19,0.05,0.37,-0.19,13939,다나05a98b
202110,돼지아빠,제주시,노형동,제주시 동지역,한식,돼지고기,0.82,0.34,0.01,0.03,0.06,0.11,-0.08,11051,다나05a98b
202110,노형순창,제주시,노형동,제주시 동지역,한식,가정식,2.1,0.45,0.01,0.01,0.13,0.13,-0.04,9063,다나05a98b
202110,별오름,제주시,노형동,제주시 동지역,한식,가정식,3.06,2.58,0.03,0.11,0.2,0.78,-0.28,15092,다나05a98b
202110,커피트리,제주시,노형동,제주시 동지역,한식,커피,0.04,0.11,0,0,0,0.03,0.01,2774,다나05a98b
202110,싱싱쌈촌,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.77,0.52,0.01,0.06,0.06,0.19,-0.04,9243,다나05a98b
202110,육고깃집노형점,제주시,노형동,제주시 동지역,한식,가정식,0.92,0.24,0.11,0.21,0.16,0.24,-0.13,12681,다나05a98b
202110,국수도둑,제주시,노형동,제주시 동지역,한식,면류,0.33,0.63,0,0.03,0.02,0.19,-0.05,9338,다나05a98b
202110,포팩토리(PHOFACTORY),제주시,노형동,제주시 동지역,양식,양식,0.22,0.32,0,0.02,0.01,0.1,0,4067,다나05a98b
202110,부에난떡볶이제주점,제주시,노형동,제주시 동지역,간식,분식,0.04,0.11,0,0.02,0,0.04,-0.03,8196,다나05a98b
202110,유별난수제생돈까스,제주시,노형동,제주시 동지역,간식,돈까스,0.55,1.66,0.01,0.09,0.04,0.52,-0.2,14103,다나05a98b
202110,협동조합시니어손맛집,제주시,노형동,제주시 동지역,한식,가정식,0.44,1.81,0,0.03,0.03,0.51,-0.21,14302,다나05a98b
202110,김가네한라대점,제주시,노형동,제주시 동지역,간식,분식,0.67,1.68,0,0.05,0.04,0.49,-0.27,14945,다나05a98b
202110,복닥키친,제주시,노형동,제주시 동지역,한식,가정식,1.25,1.23,0.02,0.14,0.09,0.44,-0.09,11516,다나05a98b
202110,샌치블리,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.39,0.74,0,0.03,0.02,0.22,-0.15,13172,다나05a98b
202110,꼬들목살집,제주시,노형동,제주시 동지역,한식,가정식,0.43,0.19,0.01,0.02,0.03,0.06,-0.02,7391,다나05a98b
202110,웅지,제주시,노형동,제주시 동지역,한식,가정식,0.78,0.34,0,0.02,0.05,0.1,-0.03,8282,다나05a98b
202110,홍돈가,제주시,노형동,제주시 동지역,한식,돼지고기,0.12,0.03,0,0,0.01,0.01,0.01,2928,다나05a98b
202110,빨간맛집한라대점,제주시,노형동,제주시 동지역,한식,가정식,1.34,0.95,0.01,0.06,0.09,0.3,-0.02,7193,다나05a98b
202110,마왕족발 제주노형점,제주시,노형동,제주시 동지역,한식,족발,0.68,0.45,0.01,0.04,0.05,0.15,-0.02,7362,다나05a98b
202110,바닐라파레트,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.37,0.97,0.01,0.09,0.03,0.34,-0.17,13619,다나05a98b
202110,204유부당,제주시,노형동,제주시 동지역,아시아음식,일식,0.27,0.26,0,0.02,0.02,0.08,-0.04,9019,다나05a98b
202110,뚜레쥬르 노형한라점,제주시,노형동,제주시 동지역,간식,베이커리,2.65,8.68,0.01,0.33,0.16,2.59,-0.65,16572,다나05a98b
202110,노가리앤비어한라대점,제주시,노형동,제주시 동지역,주점및주류판매,맥주/요리주점,1.53,1.18,0.01,0.06,0.09,0.36,-0.08,10844,다나05a98b
202110,뉴욕뉴욕,제주시,노형동,제주시 동지역,양식,양식,1.5,0.16,0.01,0.01,0.1,0.05,0.04,1587,다나05a98b
202110,배스킨라빈스제주한라대점,제주시,노형동,제주시 동지역,간식,아이스크림/빙수,1.75,4.55,0.02,0.41,0.12,1.56,-0.5,16233,다나05a98b
202110,청년다방노형점,제주시,노형동,제주시 동지역,음료,커피,2.13,2.79,0.02,0.14,0.14,0.86,-0.44,16035,다나05a98b
202110,메가엠지씨커피제주한라대점,제주시,노형동,제주시 동지역,음료,커피,1.45,9.7,0.01,0.52,0.09,3.01,-0.86,16873,다나05a98b
202110,제주참맛뼈다귀탕,제주시,노형동,제주시 동지역,한식,해장국,0.55,0.71,0,0.02,0.03,0.2,-0.09,11470,다나05a98b
202110,동동전,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.07,0.05,0,0,0,0.01,0,3792,다나05a98b
202110,신해바라기한라대점,제주시,노형동,제주시 동지역,한식,가정식,1.08,2.65,0.04,0.55,0.1,1.16,-0.53,16306,다나05a98b
202110,한라샘식당,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.5,0.92,0,0.03,0.03,0.27,-0.15,13206,다나05a98b
202110,통큰돼지,제주시,노형동,제주시 동지역,한식,돼지고기,1.37,0.39,0.01,0.04,0.09,0.14,-0.02,7842,다나05a98b
202110,오태식해바라기치킨한라대점,제주시,노형동,제주시 동지역,패스트푸드,치킨,0.41,0.45,0,0.03,0.03,0.15,0.02,2058,다나05a98b
202110,흑돼지가있는풍경,제주시,노형동,제주시 동지역,한식,돼지고기,1.43,0.45,0.5,0.78,0.57,0.76,-0.27,14936,다나05a98b
202110,동감,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.39,1.18,0,0.08,0.03,0.38,-0.1,11591,다나05a98b
202110,푸라닭한라대점,제주시,노형동,제주시 동지역,한식,치킨,1.61,1.81,0.01,0.1,0.1,0.57,0.04,1389,다나05a98b
202110,돈가스땡기는날,제주시,노형동,제주시 동지역,한식,돈까스,0.3,0.58,0,0.03,0.02,0.18,-0.09,11436,다나05a98b
202110,맘스터치 한라대점,제주시,노형동,제주시 동지역,패스트푸드,햄버거,1.22,3.15,0.01,0.19,0.08,1,-0.28,15058,다나05a98b
202110,피스풀제주,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.15,0.42,0,0.08,0.01,0.18,-0.05,9438,다나05a98b
202110,쥬씨 제주한라대점,제주시,노형동,제주시 동지역,음료,주스,0.37,2.81,0,0.1,0.02,0.83,0.03,1647,다나05a98b
202110,두리칼국수,제주시,노형동,제주시 동지역,한식,면류,0.13,0.29,0,0.03,0.01,0.1,-0.07,10776,다나05a98b
202110,그분포차,제주시,노형동,제주시 동지역,한식,가정식,0.25,0.16,0,0.01,0.02,0.05,-0.01,6934,다나05a98b
202110,바로족발보쌈별관,제주시,노형동,제주시 동지역,한식,보쌈,7.34,5.47,0.09,0.3,0.49,1.7,-0.22,14361,다나05a98b
202110,수라수라,제주시,노형동,제주시 동지역,한식,가정식,0.17,0.08,0,0,0.01,0.02,0,5108,다나05a98b
202110,마마칼국수,제주시,노형동,제주시 동지역,한식,면류,0.64,1.63,0.01,0.15,0.05,0.56,-0.27,15006,다나05a98b
202110,귀빈반점,제주시,노형동,제주시 동지역,아시아음식,중식,1.32,3.18,0.01,0.11,0.08,0.94,-0.37,15681,다나05a98b
202110,돈까스가있는풍경,제주시,노형동,제주시 동지역,한식,돈까스,1.31,4.15,0.01,0.21,0.09,1.28,-0.4,15829,다나05a98b
202110,민스펍,제주시,노형동,제주시 동지역,한식,가정식,0.47,0.29,0.02,0.1,0.05,0.16,-0.06,10152,다나05a99b
202110,더벤티제주노형점,제주시,노형동,제주시 동지역,음료,커피,0.83,5.76,0.01,0.33,0.05,1.81,-0.7,16661,다나05a99b
202110,Baby Cafe 어놀,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.51,0.84,0.01,0.09,0.04,0.3,-0.15,13155,다나05a99b
202110,미스터킴팝,제주시,노형동,제주시 동지역,한식,가정식,0.75,1.71,0.01,0.14,0.05,0.57,-0.07,10401,다나05a99b
202110,제주침시술소바,제주시,노형동,제주시 동지역,한식,가정식,0.43,0.76,0.01,0.14,0.04,0.32,-0.31,15323,다나05a99b
202110,제주포레스트주식회사 포메인제주노형점,제주시,노형동,제주시 동지역,아시아음식,동남아/인도음식,3.01,3.23,0.08,0.47,0.24,1.25,-0.44,16024,다나05a99b
202110,투썸플레이스 제주노형오거리점,제주시,노형동,제주시 동지역,음료,커피,3.36,10.78,0.06,1.23,0.25,3.9,-1.37,17180,다나05a99b
202110,숙성1퍼센트,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.06,0.58,0.07,0.22,0.13,0.34,-0.22,14459,다나05a99b
202110,마구이양구이,제주시,노형동,제주시 동지역,한식,가정식,0.16,0.08,0.03,0.07,0.04,0.08,-0.01,6311,다나05a99b
202110,육수당 노형점,제주시,노형동,제주시 동지역,한식,가정식,0.76,1.5,0.01,0.16,0.06,0.53,-0.18,13877,다나05a99b
202110,푸동,제주시,노형동,제주시 동지역,아시아음식,중식,0.85,1.87,0.02,0.28,0.07,0.73,-0.07,10399,다나05a99b
202110,계림닭도리탕,제주시,노형동,제주시 동지역,한식,치킨,1.13,0.82,0.02,0.08,0.08,0.29,-0.16,13376,다나05a99b
202110,담소,제주시,노형동,제주시 동지역,한식,가정식,0.52,0.21,0.01,0.02,0.04,0.07,-0.01,7053,다나05a99b
202110,피자탑 신제주점,제주시,노형동,제주시 동지역,패스트푸드,피자,0.57,0.79,0.01,0.06,0.04,0.26,0.04,1626,다나05a99b
202110,제주모다정,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.28,0.39,0.1,0.94,0.11,0.88,-0.37,15675,다나05a99b
202110,진지상,제주시,노형동,제주시 동지역,한식,가정식,0.57,0.58,0,0.01,0.03,0.16,-0.04,9081,다나05a99b
202110,김밥명가노형점,제주시,노형동,제주시 동지역,간식,분식,0.41,1.26,0,0.06,0.03,0.39,-0.12,12297,다나05a99b
202110,딤섬9898,제주시,노형동,제주시 동지역,아시아음식,중식,2.44,2.44,0.08,0.49,0.22,1.06,-0.4,15839,다나05a99b
202110,스무디킹제주노형CGV점,제주시,노형동,제주시 동지역,음료,주스,0.34,1.42,0.01,0.14,0.02,0.5,-0.12,12325,다나05a99b
202110,뚜레쥬르 노형오거리점,제주시,노형동,제주시 동지역,간식,베이커리,2.44,6.55,0.02,0.37,0.16,2.05,-0.77,16767,다나05a99b
202110,타이거커피 제주점,제주시,노형동,제주시 동지역,한식,커피,0.85,5.81,0.01,0.24,0.05,1.75,-0.11,12254,다나05a99b
202110,솔밭정,제주시,노형동,제주시 동지역,한식,가정식,0.12,0.11,0,0.01,0.01,0.03,-0.03,8055,다나05a99b
202110,허니비어노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.22,0.89,0,0.08,0.02,0.3,0.24,285,다나05a99b
202110,봉크랑,제주시,노형동,제주시 동지역,한식,가정식,0.26,0.74,0,0.04,0.02,0.23,-0.1,11830,다나05a99b
202110,채움국수,제주시,노형동,제주시 동지역,한식,면류,0.57,1.16,0.02,0.18,0.05,0.46,-0.25,14740,다나05a99b
202110,혜자,제주시,노형동,제주시 동지역,간식,분식,0.3,0.45,0,0,0.02,0.12,-0.04,8828,다나05a99b
202110,조박사버섯칼국수,제주시,노형동,제주시 동지역,한식,면류,1.73,1.13,0.02,0.11,0.12,0.39,-0.13,12590,다나05a99b
202110,한국맥도날드(유)제주노형점,제주시,노형동,제주시 동지역,패스트푸드,햄버거,30.38,100,0.51,10.44,2.19,35.32,-8.76,17438,다나05a99b
202110,노형근고기,제주시,노형동,제주시 동지역,한식,가정식,0.2,0.11,0.01,0.03,0.02,0.06,-0.01,6313,다나05a99b
202110,섬타르,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.6,1.21,0.1,0.9,0.13,1.07,-0.5,16246,다나05a99b
202110,향계,제주시,노형동,제주시 동지역,한식,단품요리 전문,2.96,1.37,0.02,0.08,0.19,0.43,0.23,296,다나05a99b
202110,김복남맥주노형점,제주시,노형동,제주시 동지역,주점및주류판매,맥주/요리주점,0.8,0.6,0,0.03,0.05,0.18,0.02,2088,다나05a99b
202110,제주세호해장국노형직영점,제주시,노형동,제주시 동지역,한식,해장국,0.79,1.13,0.07,0.53,0.12,0.74,-0.23,14508,다나05a99b
202110,막둥이횟집,제주시,노형동,제주시 동지역,아시아음식,회,0.77,0.19,0.06,0.14,0.11,0.16,0.02,2523,다나05a99b
202110,삼성웰스토리(주)제주드림타워,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.46,1.94,0,0.07,0.03,0.57,-0.11,11952,다나05a99b
202110,포뚜이,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.94,1,0.02,0.17,0.07,0.41,-0.41,15876,다나05a99b
202110,주식회사위드제주(with jeju),제주시,노형동,제주시 동지역,한식,단품요리 전문,3.78,2.13,0.11,0.52,0.32,1,-0.41,15903,다나05a99b
202110,스시권,제주시,노형동,제주시 동지역,아시아음식,일식,3.24,1.74,0.17,0.45,0.35,0.83,-0.25,14758,다나05a99b
202110,시드니양갈비,제주시,노형동,제주시 동지역,한식,갈비,3.12,0.76,0.03,0.05,0.2,0.25,-0.1,11869,다나05a99b
202110,서가앤쿡 노형점,제주시,노형동,제주시 동지역,양식,패밀리 레스토랑,3.15,2.05,0.03,0.13,0.2,0.65,-0.17,13685,다나05a99b
202110,스무디킹 이마트신제주점,제주시,노형동,제주시 동지역,음료,주스,0.53,2.37,0.02,0.51,0.05,1.05,-0.38,15726,다나05a99b
202110,제주동백별장,제주시,노형동,제주시 동지역,아시아음식,일식,2.55,1.08,0.32,0.95,0.46,1.07,-0.3,15267,다나05a99b
202110,에그셀런트 제주노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.15,0.66,0.01,0.14,0.01,0.29,-0.07,10435,다나05a99b
202110,민타이,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.91,1.45,0.01,0.12,0.06,0.48,-0.21,14204,다나05a99b
202110,파리바게뜨노형오거리점,제주시,노형동,제주시 동지역,간식,베이커리,1.76,5.26,0.05,0.83,0.15,2.09,-0.58,16419,다나05a99b
202110,붐붐,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.6,0.08,0,0,0.03,0.02,-0.02,7594,다나05a99b
202110,몬스터커피제주노형점,제주시,노형동,제주시 동지역,음료,커피,0.38,3.36,0,0.1,0.02,0.98,-0.98,16987,다나05a99b
202110,버거킹제주이마트점,제주시,노형동,제주시 동지역,패스트푸드,햄버거,9.01,27.34,0.16,2.8,0.66,9.61,-2.28,17318,다나05a99b
202110,노형집밥,제주시,노형동,제주시 동지역,한식,가정식,0.41,0.37,0,0.02,0.03,0.11,0,4990,다나05a99b
202110,바르메,제주시,노형동,제주시 동지역,한식,가정식,1.36,0.82,0.01,0.04,0.08,0.25,0.04,1611,다나05a99b
202110,노형삼조삼계탕,제주시,노형동,제주시 동지역,한식,삼계탕,0.62,0.6,0,0.02,0.04,0.18,0.2,349,다나05a99b
