ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202304,크로와상 제주빵집,제주시,삼양동,제주시내,베이커리.디저트,베이커리,2.45,5.35,0.04,0.28,0.26,2.37,2.08,527,다다14b03a
202304,메가엠지씨커피제주삼화지구점,제주시,삼양동,제주시내,한식,커피,2.62,17.13,0.02,0.66,0.26,7.4,4.09,144,다다14b03a
202304,설촌명가,제주시,삼양동,제주시내,한식,가정식,1.47,0.45,0.02,0.06,0.16,0.23,0.11,9053,다다14b03b
202304,김경옥닭발,제주시,삼양동,제주시내,한식,치킨,0.81,0.6,0,0,0.08,0.24,-0.03,13799,다다14b03b
202304,SM아이스크림 할인점,제주시,삼양동,제주시내,간식,아이스크림/빙수,1.33,4.51,0,0.06,0.13,1.85,1.19,1142,다다14b03a
202304,또래오래화북삼양점,제주시,삼양동,제주시내,패스트푸드,치킨,0.31,0.3,0,0,0.03,0.12,-0.06,14330,다다14b03b
202304,삼양우숙이앤인생게장,제주시,삼양동,제주시내,한식,간장게장,2.53,1.38,0.04,0.12,0.27,0.65,0.4,4058,다다14b03b
202304,한라생얼큰이삼화점,제주시,삼양동,제주시내,한식,단품요리 전문,1.25,0.93,0.01,0.01,0.12,0.38,-0.17,14854,다다14b03b
202304,고요새,제주시,삼양동,제주시내,양식,양식,0.16,0.36,0.08,0.84,0.09,0.83,1.08,1318,다다15a04a
202304,파리바게뜨 제주삼화점,제주시,삼양동,제주시내,간식,베이커리,5.41,12.74,0.05,0.58,0.55,5.57,2.17,487,다다15a03a
202304,후년하우스,제주시,삼양동,제주시내,한식,가정식,2.16,0.75,0.02,0.06,0.22,0.35,0.07,10321,다다15a03b
202304,늘찬,제주시,삼양동,제주시내,한식,단품요리 전문,0.08,0.18,0.01,0.03,0.02,0.1,0.09,9795,다다15a03b
202304,싱싱프루츠삼화점,제주시,삼양동,제주시내,한식,단품요리 전문,0.64,0.75,0.01,0.06,0.07,0.35,-0.08,14485,다다15a03a
202304,소울푸닭,서귀포시,영천동,서귀포시내,한식,치킨,0.36,0.51,0.01,0.03,0.04,0.23,0.04,11289,다나15a75a
202304,제이팩토리,서귀포시,영천동,서귀포시내,한식,단품요리 전문,0.08,0.15,0.13,1.71,0.13,1.46,0.43,3816,다나15a77b
202304,컴포즈커피토평점,서귀포시,영천동,서귀포시내,음료,커피,0.84,5.53,0.02,0.77,0.1,2.84,1.81,648,다나15a75b
202304,신의한근,제주시,삼양동,제주시내,한식,가정식,0.69,0.21,0.15,0.12,0.21,0.18,0.09,9600,다다15b04a
202304,주식회사 에스에이치개발,서귀포시,영천동,서귀포시내,한식,가정식,0.05,0.1,0,0.01,0.01,0.04,-0.04,14038,다나15a76b
202304,선지왓숯불갈비,서귀포시,영천동,서귀포시내,한식,갈비,1.58,0.45,0,0,0.15,0.18,0.01,12290,다나15a74b
202304,델리키친제주,제주시,연동,제주시내,한식,단품요리 전문,0.01,0.02,0,0.01,0,0.02,0.03,11573,다나06a99b
202304,청해회센타,제주시,연동,제주시내,한식,회,0.22,0.15,0.02,0.04,0.04,0.1,0.26,5871,다다06b00a
202304,성두길15포차,제주시,연동,제주시내,주점,주류,1.1,0.54,0.06,0.15,0.16,0.34,0.21,6698,다다06b00a
202304,30년일소추어탕,제주시,연동,제주시내,한식,추어탕,0.1,0.12,0.01,0.13,0.02,0.16,0.13,8675,다다06b00a
202304,라쁠라주,제주시,용담2동,제주시내,한식,단품요리 전문,0.07,0.06,0.07,0.35,0.07,0.31,0.15,8005,다다06b03b
202304,제쭈도,제주시,연동,제주시내,한식,가정식,0.67,0.33,0.02,0.06,0.09,0.18,0.18,7387,다나06b99b
202304,(주)구푸디엉또정,서귀포시,대천동,서귀포시내,한식,가정식,0.28,0.33,0.12,0.49,0.14,0.53,0.48,3410,다나06a74b
202304,꽃보다소제주연동점,제주시,연동,제주시내,한식,단품요리 전문,1.29,0.57,0.03,0.06,0.15,0.28,0.14,8416,다다06b00a
202304,박가네갈비,제주시,연동,제주시내,한식,가정식,1.18,0.39,0.03,0.07,0.14,0.21,0.07,10172,다다06b00b
202304,신대로12길,제주시,연동,제주시내,한식,단품요리 전문,0.73,0.18,0.03,0.12,0.09,0.17,-0.09,14601,다다06b00a
202304,부산할매아구찜연동점,제주시,연동,제주시내,한식,아구찜,1.24,0.69,0.02,0.04,0.13,0.31,0.15,8006,다다06b00a
202304,달리는커피 연동점,제주시,연동,제주시내,음료,커피,0.33,0.96,0.01,0.09,0.04,0.46,0.21,6699,다다06b00b
202304,드롭탑제주용담해안도로점,제주시,용담2동,제주시내,음료,커피,0.79,1.44,0.16,1.3,0.23,1.64,0.77,2025,다다06b03b
202304,올레풍경,제주시,연동,제주시내,한식,가정식,0,0,0.01,0.03,0.01,0.02,0.15,8007,다나06b99b
202304,돈만땅,제주시,화북동,제주시내,한식,돼지고기,0.93,0.33,0,0,0.09,0.13,0.14,8292,다다13a03b
202304,바나나에반하다,서귀포시,정방동,서귀포시내,한식,단품요리 전문,1.53,0.33,0.03,0.03,0.17,0.16,0.11,9054,다나12b73a
202304,금호다방,서귀포시,중앙동,서귀포시내,음료,커피,0.04,0.12,0,0,0,0.05,0.01,12524,다나12b73b
202304,오태식해바라기치킨 화북삼양점,제주시,화북동,제주시내,피자.치킨.햄버거,치킨,0.48,0.6,0,0.03,0.05,0.26,0.03,11895,다다13a03a
202304,채플린,서귀포시,정방동,서귀포시내,양식,양식,0.24,0.39,0,0.04,0.03,0.19,0,12817,다나12b73a
202304,더벤티 서귀포올레시장점,서귀포시,중앙동,서귀포시내,음료,커피,0.51,3.49,0.04,1.18,0.08,2.36,0.64,2518,다나13a73a
202304,돼지와닭,제주시,화북동,제주시내,한식,돼지고기,0.81,0.3,0.01,0.03,0.09,0.14,0.17,7629,다다13a03a
202304,그라미니,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.94,1.68,0.06,0.63,0.14,1.19,0.65,2479,다나13a72b
202304,더끌림카페,서귀포시,정방동,서귀포시내,음료,커피,0.3,0.03,0,0,0.03,0.01,0.09,9660,다나13a73a
202304,독도참치 서귀포점,서귀포시,중앙동,서귀포시내,일식.회,회,0.75,0.21,0.03,0.03,0.1,0.11,0,12818,다나13a73a
202304,짬뽕지존 제주점,제주시,노형동,제주시내,중식,중식,2.95,3.16,0.12,0.58,0.39,1.73,0.91,1644,다나04b99a
202304,겐짱야,제주시,노형동,제주시내,한식,가정식,0.73,0.93,0.01,0.09,0.08,0.45,0.2,6908,다다04b00a
202304,문앤스타포차,제주시,노형동,제주시내,한식,단품요리 전문,0.13,0.09,0.01,0.01,0.02,0.05,0.05,10979,다나04b99b
202304,푸른바다회포차,제주시,노형동,제주시내,아시아음식,일식,0.07,0.03,0,0,0.01,0.01,0.07,10322,다나04b99b
202304,디오니스토어제주점,제주시,노형동,제주시내,패스트푸드,치킨,7.06,0.6,0.03,0.06,0.68,0.29,0.23,6287,다다04b00b
202304,투썸플레이스 한라대점 (주)알앤에이치,제주시,노형동,제주시내,음료,커피,2.47,6.97,0.07,0.83,0.29,3.46,2.06,537,다나04b99a
202304,제주진미마돈가,제주시,노형동,제주시내,한식,돼지고기,0,0,0.08,0.12,0.07,0.1,0.15,8107,다나04b99a
202304,자현우육면,제주시,노형동,제주시내,한식,단품요리 전문,0.78,0.69,0.01,0.06,0.08,0.32,0.33,4856,다나04b99a
202304,기라네김밥,제주시,노형동,제주시내,분식,분식,0.34,1.05,0,0.01,0.03,0.43,0.22,6480,다나04b99b
202304,바른고깃집,제주시,노형동,제주시내,한식,단품요리 전문,1.89,0.54,0.01,0.01,0.19,0.23,0.13,8676,다나04b99b
202304,숨비소리횟집,제주시,도두동,제주시내,일식.회,회,0.15,0.03,1.23,0.68,1.17,0.57,0.33,4813,다다04b02a
202304,가시어멍김밥,제주시,노형동,제주시내,간식,분식,1.73,3.73,0.07,0.66,0.22,2.03,1.47,836,다다04b00a
202304,젤라떼리아섬,제주시,노형동,제주시내,한식,단품요리 전문,0.37,1.02,0.04,0.46,0.07,0.78,0.35,4687,다나04b99a
202304,귀족홍길동,제주시,노형동,제주시내,한식,가정식,0.4,0.3,0,0.03,0.04,0.14,0.17,7630,다나04b99b
202304,밀집,제주시,노형동,제주시내,한식,가정식,1.27,1.53,0.02,0.13,0.14,0.72,0.47,3482,다나04b99b
202304,서서 아이스크림 할인점,제주시,노형동,제주시내,간식,아이스크림/빙수,1.15,3.97,0,0.1,0.11,1.67,0.61,2678,다다04b00a
202304,등대수산,서귀포시,대천동,서귀포시내,한식,회,1.08,0.03,0,0.01,0.1,0.02,-0.02,13553,다나04b72a
202304,포팩토리(PHOFACTORY),제주시,노형동,제주시내,양식,양식,0.16,0.24,0,0.01,0.02,0.11,0.25,6020,다나05a98b
202304,황금숯불닭갈비,제주시,노형동,제주시내,한식,갈비,1.7,0.66,0.03,0.04,0.19,0.3,0.12,8876,다다05a00a
202304,본가장수촌,제주시,노형동,제주시내,한식,단품요리 전문,3.58,1.26,0.03,0.04,0.36,0.54,0.26,5872,다나05a99a
202304,닭도리신사,제주시,노형동,제주시내,간식,치킨,0.2,0.36,0,0.03,0.02,0.17,0.21,6762,다다05a00a
202304,노형막창고을,제주시,노형동,제주시내,한식,막창,3.17,1.08,0.05,0.07,0.34,0.49,0.14,8293,다다05a00a
202304,샘물집,제주시,노형동,제주시내,한식,단품요리 전문,0.35,0.17,0,0.01,0.03,0.08,0,12819,다다05a00a
202304,몬스터커피제주노형점,제주시,노형동,제주시내,음료,커피,0.76,4.18,0.01,0.27,0.08,1.89,2.18,480,다나05a99b
202304,와인치킨베리웰,제주시,노형동,제주시내,패스트푸드,치킨,0.77,0.63,0.01,0.06,0.08,0.3,0.27,5756,다다05a00a
202304,가야성,제주시,노형동,제주시내,한식,가정식,0.53,0.78,0.01,0.07,0.06,0.37,0.28,5534,다다05a00a
202304,자구리토스트,서귀포시,송산동,서귀포시내,간식,샌드위치/토스트,0.02,0.09,0,0.06,0,0.08,0.13,8559,다나13a72b
202304,오는정김밥,서귀포시,중앙동,서귀포시내,간식,분식,3.74,4.48,1.7,16.55,1.94,15.28,12.61,20,다나13a73b
202304,메추리식당 1호점,서귀포시,중앙동,서귀포시내,한식,가정식,2.08,0.63,0.06,0.1,0.25,0.34,0.33,4857,다나13a73a
202304,짜장나라,서귀포시,동홍동,서귀포시내,아시아음식,중식,0.4,0.36,0,0.01,0.04,0.16,0.05,11147,다나13a74a
202304,신영음식점,서귀포시,중앙동,서귀포시내,한식,가정식,0,0,0.01,0.03,0.01,0.02,0.02,12075,다나13a73a
202304,미풍해장국 서귀포점,서귀포시,중앙동,서귀포시내,한식,해장국,0.64,0.66,0.14,0.62,0.19,0.77,0.26,5873,다나13a73b
202304,복건배,서귀포시,정방동,서귀포시내,한식,가정식,0.06,0.03,0,0,0.01,0.01,0.05,11051,다나13a73a
202304,멜버즈 서귀포점,서귀포시,송산동,서귀포시내,한식,가정식,0.68,1.02,0.04,0.46,0.1,0.78,-0.78,15091,다나13a72b
202304,이공일구아지트,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.22,0.18,0.01,0.01,0.03,0.08,0.13,8560,다나13a74a
202304,깐부꽈배기,제주시,화북동,제주시내,한식,단품요리 전문,0.55,0.46,0,0.01,0.05,0.19,0.48,3383,다다13b02b
202304,야간학교,서귀포시,동홍동,서귀포시내,한식,가정식,0.58,0.48,0,0.01,0.06,0.2,0.14,8294,다나13b74a
202304,토담집,서귀포시,동홍동,서귀포시내,한식,가정식,3.63,1.02,0.04,0.04,0.38,0.45,0.58,2797,다나13b73b
202304,카페띠아모 서귀포동홍점,서귀포시,동홍동,서귀포시내,카페,커피,0.76,1.83,0.02,0.34,0.09,1.01,0.54,3006,다나13b74a
202304,우리동네회센터,서귀포시,동홍동,서귀포시내,일식.회,일식,1.02,0.15,0,0,0.09,0.06,0.28,5535,다나13b73b
202304,베리굿케이커리,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0,0,0,0.09,0,0.07,0.01,12525,다나13b74a
202304,명품갈비하우스,제주시,화북동,제주시내,한식,갈비,1.05,0.27,0.01,0.03,0.1,0.13,0.08,10108,다다13b02b
202304,항아리바베큐치킨점,제주시,화북동,제주시내,패스트푸드,치킨,1.83,0.99,0.01,0.04,0.18,0.43,0.01,12291,다다13b03a
202304,카페 이안 갤러리,제주시,아라동,제주시내,카페,커피,0.32,1.41,0.01,0.13,0.04,0.67,0.36,4502,다나13b96a
202304,멕시카나치킨  화북점,제주시,화북동,제주시내,패스트푸드,치킨,0.39,0.42,0,0.01,0.04,0.18,0.26,5874,다다13b03a
202304,본도시락 제주삼화점,제주시,화북동,제주시내,한식,도시락,1.27,0.45,0,0,0.12,0.18,0.16,7745,다다13b03a
202304,화북조림,제주시,화북동,제주시내,한식,가정식,0.53,0.27,0,0.01,0.05,0.12,0.11,9055,다다13b03a
202304,흑미가,서귀포시,동홍동,서귀포시내,한식,가정식,1.32,0.33,0.05,0.04,0.17,0.17,0.14,8384,다나13b74b
202304,나영이네 불닭발과오돌뼈,서귀포시,동홍동,서귀포시내,한식,가정식,0.86,0.54,0,0.04,0.08,0.25,0,12820,다나13b74a
202304,삼화올레국수,제주시,화북동,제주시내,한식,면류,1.24,2.07,0.01,0.04,0.12,0.87,0.56,2925,다다14a02b
202304,대구막창 삼화점,제주시,화북동,제주시내,고기,곱창,1.59,0.6,0.04,0.06,0.18,0.29,0.13,8561,다다14a02b
202304,청기옥,서귀포시,동홍동,서귀포시내,한식,가정식,0.52,0.69,0,0,0.05,0.28,0.03,11896,다나13b74a
202304,유가네닭갈비 제주동홍점,서귀포시,동홍동,서귀포시내,한식,가정식,1.13,0.99,0.02,0.09,0.12,0.47,-0.01,12982,다나13b74a
202304,동홍파스타,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.23,0.24,0,0.01,0.02,0.11,-0.01,13024,다나13b74b
202304,낭만시대동홍점,서귀포시,동홍동,서귀포시내,한식,가정식,0.31,0.15,0.01,0.03,0.04,0.08,0.13,8562,다나13b74a
202304,큰맘할매순대국 제주삼화점,제주시,화북동,제주시내,한식,국밥,1.09,1.83,0.01,0.13,0.12,0.84,0.57,2870,다다14a02b
202304,다가온 추어탕,서귀포시,동홍동,서귀포시내,한식,추어탕,3.22,3.28,0.04,0.22,0.34,1.49,1.09,1291,다나13b74a
202304,삼양바다식당,제주시,삼양동,제주시내,한식,가정식,0.51,0.42,0.02,0.07,0.07,0.23,0.09,9796,다다14a04a
202304,설빙 제주삼화점,제주시,화북동,제주시내,간식,아이스크림/빙수,0.72,1.5,0,0.09,0.07,0.67,0.23,6380,다다14a03a
202304,청년다방 제주삼화지구점,제주시,화북동,제주시내,음료,커피,0.88,0.99,0.01,0.06,0.09,0.45,0.2,6909,다다14a03a
202304,외도다해네삼화점,제주시,삼양동,제주시내,한식,가정식,1.15,1.32,0,0.01,0.11,0.54,0.38,4275,다다14b02b
202304,솔채,서귀포시,영천동,서귀포시내,한식,가정식,0.63,0.32,0.01,0.02,0.06,0.14,-0.14,14798,다나14a74b
202304,돌돌왕십리야채곱창,제주시,노형동,제주시내,한식,곱창,0.3,0.24,0.01,0.04,0.04,0.13,0.06,10732,다다05a00a
202304,색놀이터 제주,서귀포시,대천동,서귀포시내,음료,커피,0.17,0.42,0.01,0.13,0.03,0.28,0.01,12596,다나04b72a
202304,육고깃집 노형점,제주시,노형동,제주시내,한식,가정식,0.54,0.12,0.06,0.07,0.1,0.11,0.25,6021,다나05a98b
202304,꼬메르치킨,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,0.13,0.09,0,0.01,0.01,0.05,0.03,11781,다다05a00a
202304,흑돼지가있는풍경 본점,제주시,노형동,제주시내,한식,가정식,1.29,0.21,0.74,0.47,0.81,0.47,0.08,9902,다나05a98b
202304,파리바게뜨 제주노형점,제주시,연동,제주시내,베이커리.디저트,베이커리,3.86,8.54,0.03,0.35,0.39,3.7,1.4,907,다다05a00a
202304,월랑국수,제주시,노형동,제주시내,한식,면류,0.41,0.48,0.01,0.03,0.04,0.22,0.14,8385,다다05a00a
202304,엠호프,서귀포시,대천동,서귀포시내,주점및주류판매,맥주/요리주점,0.18,0.09,0.09,0.27,0.1,0.25,0.06,10733,다나05a72a
202304,포티파이브(fortyfive),제주시,노형동,제주시내,한식,단품요리 전문,0.44,0.24,0.03,0.08,0.07,0.16,-0.13,14772,다나05a99b
202304,양촌리마을,제주시,노형동,제주시내,한식,단품요리 전문,0.25,0.15,0,0.01,0.03,0.07,0.12,8877,다나05a99a
202304,삼성웰스토리(주)제주드림타워,제주시,노형동,제주시내,한식,단품요리 전문,1.19,3.31,0.01,0.25,0.12,1.53,1.41,898,다나05a99b
202304,노가리앤비어 제주한라대점,제주시,노형동,제주시내,주점,주류,1.97,1.26,0.02,0.1,0.21,0.59,0.52,3106,다나05a98b
202304,배터지는생돈까스노형점,제주시,노형동,제주시내,한식,돈까스,0.3,0.42,0,0.01,0.03,0.18,0.11,9199,다다05a00a
202304,공간뉴제주펍,제주시,노형동,제주시내,한식,단품요리 전문,0.48,0.11,0.02,0.02,0.06,0.06,-0.05,14160,다나05a99b
202304,바토라브와르,제주시,노형동,제주시내,한식,단품요리 전문,1.94,0.39,0.07,0.04,0.24,0.19,0.1,9521,다나05a98b
202304,플랏포커피,제주시,노형동,제주시내,한식,커피,0.64,2.1,0.06,0.87,0.12,1.55,0.5,3288,다나05b99b
202304,김서방재첩해장국,제주시,노형동,제주시내,한식,해장국,4.89,5.77,0.24,1.11,0.68,3.21,2.16,494,다나05b99b
202304,오늘와인한잔제주노형점,제주시,노형동,제주시내,주점및주류판매,주점,2.02,1.08,0.09,0.27,0.27,0.65,0.46,3524,다나05b99b
202304,돼지촌,제주시,노형동,제주시내,한식,돼지고기,6.25,1.5,0.23,0.31,0.8,0.85,0.34,4759,다나05b99b
202304,마차이짬뽕 제주노형점,제주시,노형동,제주시내,중식,중식,1.84,2.58,0.04,0.37,0.21,1.34,0.28,5536,다나05b99a
202304,양대감,제주시,노형동,제주시내,한식,가정식,0.96,0.3,1.54,1.92,1.53,1.68,1.49,823,다나05b99b
202304,스시성,제주시,노형동,제주시내,아시아음식,일식,4.97,1.83,0.15,0.31,0.61,0.99,0.85,1780,다나05b99a
202304,주식회사브릭캠퍼스(카페),제주시,노형동,제주시내,음료,커피,0.03,0.09,0.01,0.21,0.01,0.2,0.26,5875,다나05b96b
202304,조가네갑오징어신제주점,제주시,노형동,제주시내,한식,단품요리 전문,0.95,0.39,0.04,0.07,0.13,0.22,-0.12,14725,다나05b99b
202304,서희원꼬치닷컴,제주시,연동,제주시내,주점및주류판매,꼬치구이,0.93,3.34,0,0.04,0.09,1.37,0.16,7918,다다05b00a
202304,고집순두부연동본점,제주시,연동,제주시내,한식,단품요리 전문,0.7,0.96,0.08,0.42,0.14,0.72,-0.72,15087,다다05b00a
202304,Bread2805,제주시,연동,제주시내,베이커리.디저트,베이커리,0.93,2.83,0.01,0.18,0.09,1.27,0.13,8696,다다05b00a
202304,규태네양곱창 본점,제주시,노형동,제주시내,고기,곱창,3.18,0.78,0.19,0.24,0.48,0.5,0.4,4059,다나05b99b
202304,이거스치킨피자밸리신제주점,제주시,노형동,제주시내,패스트푸드,치킨,0.29,0.27,0.11,0.3,0.13,0.35,0.26,5876,다나05b99b
202304,국제꿀꽈배기,제주시,연동,제주시내,한식,단품요리 전문,0.12,0.72,0.01,0.31,0.02,0.54,0.55,2958,다다05b00a
202304,좋은가든,서귀포시,예래동,서귀포시내,한식,고기,0.46,0.24,0.09,0.16,0.12,0.23,0.4,4060,나나96a72b
202304,플로우스,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.4,0.12,0.15,0.21,0.18,0.22,-0.09,14584,나나97b74a
202304,장위동유성등심집제주점,서귀포시,예래동,서귀포시내,한식,가정식,3.02,0.45,0.29,0.19,0.55,0.34,0.18,7388,나나98a74b
202304,서귀포흑돈,서귀포시,영천동,서귀포시내,한식,돼지고기,0.84,0.21,0.57,0.71,0.61,0.66,0.2,7021,다나14a73a
202304,제주돈대패삼겹살,제주시,삼양동,제주시내,한식,돼지고기,1.41,0.63,0.01,0.04,0.15,0.29,-0.1,14621,다다14b03b
202304,아구식당,제주시,삼양동,제주시내,한식,단품요리 전문,3.06,1.68,0.04,0.1,0.32,0.76,0.52,3131,다다14b03b
202304,해원담,제주시,삼양동,제주시내,한식,가정식,0.38,0.12,0.02,0.04,0.05,0.08,0.07,10421,다다15a04a
202304,윌리스,제주시,삼양동,제주시내,한식,단품요리 전문,0.55,0.87,0,0.04,0.06,0.38,0,12821,다다15a03b
202304,은빛고을,제주시,삼양동,제주시내,한식,가정식,0.23,0.24,0.01,0.06,0.03,0.14,-0.06,14387,다다15a03b
202304,모이라펜션 모이라,서귀포시,영천동,서귀포시내,한식,단품요리 전문,0,0.03,0.01,0.07,0.01,0.07,0.12,8878,다나15a76b
202304,와인팬트리135,제주시,삼양동,제주시내,주점및주류판매,주류,0.46,0.42,0,0.01,0.04,0.18,0.22,6481,다다15a03a
