ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202303,짜투리숯불구이,제주시,이도1동,제주시내,한식,고기,0.06,0.03,0,0.02,0.01,0.04,0,799,다다09b01a
202303,밥방울,제주시,이도1동,제주시내,한식,단품요리 전문,0.96,1.6,0,0.08,0.08,1.09,-0.38,9547,다다09b01b
202303,동문시장오복떡집,제주시,일도1동,제주시내,간식,베이커리,0.57,0.66,1.27,11.26,1.27,11.03,-5.78,14870,다다09b02b
202303,누리마씸,제주시,이도1동,제주시내,한식,단품요리 전문,0.38,0.15,0,0.02,0.03,0.11,-0.04,2157,다다09b02a
202303,흑돼지거리 탑돈,제주시,건입동,제주시내,한식,돼지고기,0.86,0.21,0.25,0.63,0.31,0.73,-0.18,6106,다다09b03a
202303,악발이,제주시,이도2동,제주시내,한식,가정식,0.26,0.12,0,0,0.02,0.08,-0.05,2631,다다09b01a
202303,제주메밀막국수함흥냉면,제주시,일도1동,제주시내,한식,면류,0.26,0.3,0.03,0.28,0.05,0.46,-0.32,8759,다다09b02b
202303,어마장장동문시장점,제주시,일도1동,제주시내,한식,가정식,0,0,0.01,0.06,0.01,0.06,-0.05,2547,다다09b02b
202303,팔팔수제치킨,제주시,건입동,제주시내,패스트푸드,치킨,0.03,0.03,0.01,0.12,0.01,0.13,-0.06,2885,다다09b03a
202303,맛나,제주시,이도1동,제주시내,한식,가정식,0.35,0.36,0.01,0.04,0.03,0.27,-0.23,7275,다다09b01b
202303,남가네설악추어탕도남점,제주시,이도2동,제주시내,한식,추어탕,2.76,2.83,0,0.04,0.21,1.84,-1.16,13282,다다09b00a
202303,모녀떡집,제주시,일도1동,제주시내,간식,베이커리,0.07,0.09,0,0.02,0.01,0.08,-0.01,1025,다다09b02b
202303,라토커피제주,제주시,이도2동,제주시내,한식,커피,0.67,0.96,0.06,1.1,0.11,1.64,-0.59,11332,다다09b01a
202303,전포여관제주시청점,제주시,이도2동,제주시내,한식,단품요리 전문,1.34,0.48,0.02,0.08,0.12,0.38,-0.29,8340,다다09b01a
202303,까사디동문,제주시,일도1동,제주시내,양식,양식,0.07,0.09,0.03,0.24,0.03,0.29,-0.13,4916,다다09b02b
202303,꺼멍도새기,제주시,일도1동,제주시내,한식,단품요리 전문,0.09,0.06,0.46,1.54,0.45,1.49,-0.67,11782,다다09b02b
202303,금복식당,제주시,일도1동,제주시내,한식,가정식,0.31,0.42,0.23,2.42,0.24,2.54,-1.27,13480,다다09b02b
202303,우정횟집,제주시,건입동,제주시내,일식.회,회,1.69,0.21,0.15,0.3,0.28,0.42,-0.29,8293,다다09b03a
202303,서부두초가장,제주시,건입동,제주시내,한식,단품요리 전문,0.38,0.03,0.03,0.1,0.06,0.11,-0.05,2632,다다09b03a
202303,추자도산꼼장어메추리구이,제주시,이도2동,제주시내,한식,장어,0.37,0.15,0,0,0.03,0.1,-0.07,3304,다다09b00b
202303,금보,제주시,건입동,제주시내,일식.회,회,0.39,0.12,0.2,0.57,0.22,0.61,-0.35,9096,다다09b03a
202303,주력,제주시,이도2동,제주시내,한식,단품요리 전문,3.94,1.93,0.08,0.3,0.38,1.51,-0.5,10703,다다09b01a
202303,광양8길9,제주시,이도2동,제주시내,한식,가정식,1.32,0.78,0.03,0.14,0.13,0.63,-0.34,9045,다다09b01a
202303,대진횟집,제주시,건입동,제주시내,한식,회,0.14,0.03,0.08,0.18,0.08,0.19,-0.08,3584,다다09b03a
202303,정부장포차,제주시,이도2동,제주시내,한식,가정식,0.19,0.12,0,0,0.01,0.08,-0.03,1851,다다09b00a
202303,동원,제주시,일도1동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.02,-0.02,1459,다다09b02b
202303,아베베베이커리,제주시,일도1동,제주시내,간식,베이커리,6.17,6.38,5.24,43.94,5.55,45.44,-28.05,14984,다다09b02b
202303,포텐,제주시,연동,제주시내,한식,단품요리 전문,0,0,0.27,0.04,0.27,0.04,-0.04,2249,다나06a99b
202303,아이리스,제주시,연동,제주시내,한식,단품요리 전문,0.09,0.03,0.01,0.02,0.02,0.04,-0.02,1460,다나06a99a
202303,레드팬더,제주시,연동,제주시내,아시아음식,중식,0.74,0.42,0.01,0.06,0.07,0.32,-0.09,3884,다나06a99b
202303,땅땅치킨연동점,제주시,연동,제주시내,패스트푸드,치킨,0.5,0.27,0.08,0.43,0.11,0.57,-0.17,5899,다나06a99b
202303,맛동산,제주시,연동,제주시내,한식,단품요리 전문,0.02,0.03,0,0,0,0.02,0.03,380,다다06a00a
202303,북경양꼬치,제주시,연동,제주시내,한식,가정식,2.04,0.69,0.07,0.2,0.22,0.63,-0.35,9097,다나06a99b
202303,꼬지사께연동점,제주시,연동,제주시내,주점및주류판매,꼬치구이,2.33,0.96,0.03,0.14,0.21,0.75,-0.44,10152,다나06a98b
202303,오늘와인한잔,제주시,연동,제주시내,주점및주류판매,주점,1.81,0.6,0.09,0.32,0.23,0.69,-0.46,10320,다나06a99b
202303,노랑통닭,제주시,연동,제주시내,패스트푸드,치킨,3.11,2.41,0.11,0.61,0.34,2.1,-1.03,12993,다나06a99b
202303,곱창이야기 제주연동점,제주시,연동,제주시내,고기,곱창,0.58,0.27,0.02,0.08,0.06,0.25,-0.01,1277,다나06a99b
202303,둘이두리,제주시,연동,제주시내,한식,가정식,3.35,0.57,0.01,0.16,0.26,0.52,-0.23,7344,다나06a99b
202303,삼무공원흑돼지,제주시,연동,제주시내,한식,돼지고기,1.1,0.33,0.23,0.59,0.31,0.76,-0.44,10153,다다06a00a
202303,만남포차,제주시,연동,제주시내,한식,가정식,0.16,0.15,0.02,0.08,0.03,0.17,-0.1,4261,다나06a99b
202303,처갓집양념치킨호프연동점,제주시,연동,제주시내,패스트푸드,치킨,0.24,0.21,0,0.04,0.02,0.17,-0.05,2772,다나06a99b
202303,U.cafe 유.카페,제주시,연동,제주시내,음료,커피,0.93,1.29,0.01,0.26,0.08,1.07,-0.77,12234,다다06a00a
202303,보롬왓국수,제주시,연동,제주시내,한식,면류,1.39,1.32,0.38,2.66,0.47,3.35,-1.77,13982,다다06a00a
202303,배떡연동점,제주시,연동,제주시내,한식,단품요리 전문,0.38,0.51,0.01,0.08,0.04,0.4,-0.27,7998,다다06a00a
202303,신제주황가네,제주시,연동,제주시내,한식,가정식,1.27,0.39,0.01,0.04,0.11,0.29,-0.11,4439,다나06a99b
202303,아싸회,제주시,연동,제주시내,한식,단품요리 전문,1.15,0.39,0.16,0.39,0.24,0.61,-0.32,8760,다나06a99b
202303,엔제리너스 제주공항야외광장점,제주시,용담2동,제주시내,음료,커피,1.23,3.1,0.15,2.52,0.24,4.34,-2.8,14468,다다06a02a
202303,팔팔포차,제주시,이도2동,제주시내,한식,단품요리 전문,0.13,0.03,0,0,0.01,0.02,-0.01,1115,다다11a01b
202303,참나무집,제주시,이도2동,제주시내,한식,단품요리 전문,2.08,0.54,0.01,0.02,0.17,0.36,-0.03,1776,다다11a01b
202303,만나집밥,제주시,일도2동,제주시내,한식,단품요리 전문,0.57,0.6,0,0.04,0.05,0.42,-0.28,8113,다다11a02a
202303,순살만공격구제주점,제주시,이도2동,제주시내,한식,단품요리 전문,0.28,0.15,0,0,0.02,0.1,-0.1,4262,다다11a01a
202303,제주통큰장어별관,제주시,이도2동,제주시내,한식,장어,3.58,0.63,0.14,0.12,0.41,0.52,-0.31,8657,다다11a01a
202303,삼계별장,제주시,이도2동,제주시내,한식,가정식,3.3,2.41,0.06,0.39,0.31,1.89,-1.2,13349,다다11a00a
202303,공차베라체점,제주시,아라동,제주시내,음료,커피,0.97,2.59,0.01,0.26,0.08,1.89,-0.82,12407,다다11a00a
202303,제주축협한우플라자,제주시,아라동,제주시내,고기,소고기,17.39,5.48,0.1,0.24,1.44,3.71,-3.16,14566,다나11a99b
202303,아라옛통치킨,제주시,아라동,제주시내,패스트푸드,치킨,1.14,1.14,0.01,0.06,0.1,0.78,-0.7,11959,다나11a98a
202303,쇠소깍횟집,제주시,일도2동,제주시내,아시아음식,회,2.95,0.72,0.13,0.18,0.36,0.63,-0.27,7999,다다11a01b
202303,면아라,제주시,아라동,제주시내,한식,단품요리 전문,3.01,3.97,0.05,0.65,0.28,3.14,-1.64,13888,다나11a98a
202303,조가네돈갈비,제주시,일도2동,제주시내,한식,갈비,2.09,1.14,0,0.02,0.16,0.75,-0.32,8761,다다11a01a
202303,카페토르토니,제주시,아라동,제주시내,음료,커피,1.17,1.84,0.01,0.18,0.1,1.34,-0.72,12053,다나11a98b
202303,미루네본점,제주시,아라동,제주시내,한식,가정식,2.9,1.05,0.04,0.06,0.26,0.73,-0.45,10211,다다11a00a
202303,경락횟집,제주시,일도2동,제주시내,일식.회,회,1.89,0.66,0.01,0.02,0.15,0.44,-0.36,9214,다다11a02a
202303,굽네치킨아라점,제주시,아라동,제주시내,패스트푸드,치킨,0.68,0.63,0.01,0.08,0.06,0.48,-0.26,7800,다나11a98a
202303,이도비어,제주시,이도2동,제주시내,주점,주류,3.33,1.72,0.03,0.12,0.28,1.2,-0.63,11587,다다11a00b
202303,도담스,제주시,일도2동,제주시내,한식,가정식,1.23,0.51,0.02,0.08,0.12,0.4,-0.16,5840,다다11a01b
202303,일품순두부일도점,제주시,일도2동,제주시내,한식,순두부,3.82,3.97,0.02,0.26,0.31,2.77,-1.44,13711,다다11a01a
202303,옐로우키트,제주시,이도2동,제주시내,양식,양식,0.02,0.06,0,0,0,0.04,-0.01,1229,다다11a01a
202303,트리링,제주시,아라동,제주시내,한식,단품요리 전문,0.6,1.11,0.01,0.1,0.05,0.8,-0.23,7372,다나11a98a
202303,김순례닭강정제주점,제주시,일도2동,제주시내,한식,치킨,0.44,0.42,0.01,0.1,0.04,0.36,-0.22,6978,다다11a01a
202303,요리랄라,제주시,노형동,제주시내,한식,가정식,1.22,0.93,0.02,0.1,0.11,0.69,-0.41,9770,다나04b99b
202303,벼락떡볶이제주점,제주시,노형동,제주시내,간식,분식,0.06,0.09,0,0.04,0.01,0.1,0.03,399,다나04b99a
202303,광양캔사스시티,제주시,이도2동,제주시내,양식,일식,1.83,1.02,0.03,0.08,0.17,0.73,-0.4,9681,다다09b01a
202303,촌뜨기화로구이,제주시,이도2동,제주시내,한식,단품요리 전문,2.78,0.63,0.03,0.1,0.24,0.5,-0.3,8445,다다09b00a
202303,타쿠야쿠,제주시,이도2동,제주시내,한식,단품요리 전문,0.78,1.57,0.04,0.87,0.1,1.82,-1.28,13492,다다09b01a
202303,이프,제주시,이도2동,제주시내,한식,단품요리 전문,1.87,0.3,0,0,0.14,0.19,-0.06,2886,다다09b01a
202303,수타로앤카페,제주시,이도2동,제주시내,음료,커피,0.02,0.03,0,0,0,0.02,-0.01,1116,다다09b01a
202303,스시도모다찌 제주점,제주시,이도2동,제주시내,일식.회,일식,15.32,6.47,0.35,1.34,1.52,5.37,-2.72,14443,다다09b01a
202303,속초식당,제주시,건입동,제주시내,한식,가정식,0.32,0.18,0.1,0.28,0.12,0.38,-0.23,7276,다다09b03a
202303,식전당포,제주시,이도2동,제주시내,한식,단품요리 전문,1.82,0.87,0.02,0.14,0.16,0.69,-0.29,8272,다다09b01a
202303,갑도니,제주시,이도2동,제주시내,한식,가정식,0.45,0.18,0.03,0.08,0.06,0.19,0.12,104,다다09b01a
202303,동경갈비,제주시,이도2동,제주시내,한식,갈비,0.14,0.06,0.01,0.02,0.02,0.06,0,800,다다09b01a
202303,송키,제주시,이도2동,제주시내,한식,가정식,0.75,0.3,0,0.02,0.06,0.21,-0.03,1852,다다09b00a
202303,흑돈향,서귀포시,대륜동,서귀포시내,한식,돼지고기,0,0,0.14,0.28,0.13,0.27,-0.16,5841,다나09b73a
202303,뱃머리,제주시,건입동,제주시내,한식,가정식,0.15,0.06,0.05,0.2,0.06,0.23,-0.12,4847,다다09b03a
202303,회장님댁 제주시청점,제주시,이도2동,제주시내,한식,단품요리 전문,0.74,0.36,0.01,0.02,0.07,0.25,-0.07,3305,다다09b01a
202303,20세기 소년,제주시,이도1동,제주시내,주점,주류,2.08,0.66,0.06,0.45,0.21,0.84,-0.39,9564,다다09b01a
202303,토대력 드림점,제주시,이도2동,제주시내,주점,주류,1.96,0.93,0.06,0.14,0.21,0.73,-0.3,8446,다다09b01a
202303,디저트39 제주시청대야점,제주시,이도1동,제주시내,간식,베이커리,1.78,4,0.04,0.73,0.17,3.23,-1.86,14055,다다09b01a
202303,봄봄  한북로점,제주시,아라동,제주시내,음료,커피,2.5,14.63,0.03,1.32,0.22,10.53,-6.51,14898,다나09b97a
202303,술한모금,제주시,이도2동,제주시내,한식,가정식,0.07,0.03,0,0,0.01,0.02,0.01,653,다다09b00b
202303,전설의짬뽕,제주시,이도1동,제주시내,아시아음식,중식,2.79,2.35,0.02,0.18,0.24,1.66,-1.41,13665,다다09b01a
202303,제제캐러멜,제주시,이도2동,제주시내,간식,베이커리,0,0,0.01,0.02,0,0.02,-0.02,1461,다다09b01a
202303,애진,제주시,이도2동,제주시내,한식,가정식,1.07,0.36,0.01,0.02,0.09,0.25,-0.12,4733,다다09b00b
202303,오봉집,제주시,이도2동,제주시내,한식,가정식,1.11,0.54,0.02,0.12,0.1,0.46,-0.21,6894,다다09b01a
202303,도란포차,제주시,이도2동,제주시내,한식,단품요리 전문,1.45,0.78,0.03,0.14,0.14,0.63,-0.31,8593,다다09b01a
202303,태산봉해장국,제주시,일도1동,제주시내,한식,가정식,6.5,5.27,0.07,0.51,0.57,3.82,-1.64,13886,다다09b02b
202303,페리카나동문점,제주시,일도1동,제주시내,패스트푸드,치킨,0.37,0.45,0,0,0.03,0.29,-0.22,6979,다다09b02b
202303,성하다방,제주시,이도2동,제주시내,음료,커피,0.02,0.03,0,0,0,0.02,-0.01,1117,다다09b01a
202303,플레르 엣 방,제주시,이도2동,제주시내,주점,주류,0.59,0.06,0.02,0.04,0.07,0.08,0.05,242,다다09b00b
202303,유일반점,제주시,이도2동,제주시내,아시아음식,중식,4.55,1.69,0.16,0.49,0.5,1.53,-0.83,12451,다다09b01a
202303,새우동,제주시,이도2동,제주시내,한식,우동,1.07,1.08,0.04,0.3,0.12,0.97,-0.48,10534,다다09b01a
202303,서오릉다슬기제주점,제주시,이도2동,제주시내,한식,단품요리 전문,1.52,0.18,0,0,0.12,0.11,-0.06,2887,다다09b01a
202303,영미,제주시,일도1동,제주시내,한식,단품요리 전문,3.7,1.54,0.12,0.37,0.4,1.32,-0.64,11631,다다09b02b
202303,시네마,제주시,이도2동,제주시내,한식,가정식,1.66,0.6,0.03,0.1,0.16,0.48,-0.3,8447,다다09b01a
202303,대춘해장국 시청점,제주시,이도2동,제주시내,한식,가정식,6.29,6.53,0.12,1.1,0.6,5.18,-3.5,14635,다다09b01a
202303,계절상점,제주시,아라동,제주시내,한식,단품요리 전문,0.01,0.03,0,0,0,0.02,-0.01,1118,다나09b97a
202303,라스또르따스시청점,제주시,이도2동,제주시내,한식,일식,1.87,1.11,0.23,1.24,0.37,1.87,-1.09,13126,다다10a01a
202303,써브웨이제주시청점,제주시,이도2동,제주시내,간식,샌드위치/토스트,5.87,11.11,0.08,1.36,0.53,8.33,-4.35,14741,다다10a01a
202303,짱돌이와돈순이,제주시,이도2동,제주시내,한식,돼지고기,0.47,0.12,0,0,0.04,0.08,-0.05,2633,다다10a00b
202303,오오야마109,제주시,이도2동,제주시내,아시아음식,일식,6.92,2.53,0.04,0.12,0.57,1.72,-0.75,12158,다다10a01a
202303,가마치통닭 제주시청점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.74,1.02,0.01,0.18,0.07,0.82,-0.51,10772,다다10a01a
202303,별미집구제주점,제주시,이도2동,제주시내,한식,단품요리 전문,3.22,3.25,0.09,0.81,0.33,2.83,-1.26,13461,다다10a01a
202303,야미얌,제주시,이도2동,제주시내,한식,단품요리 전문,0.04,0.09,0,0,0,0.06,0,801,다다10a01b
202303,부경하우스,제주시,일도2동,제주시내,한식,단품요리 전문,0.8,0.15,0,0,0.06,0.1,-0.05,2634,다다10a02b
202303,동아리꼬치구이신산점,제주시,일도2동,제주시내,주점및주류판매,꼬치구이,1.89,0.93,0,0,0.15,0.59,-0.37,9340,다다10a02b
202303,퀴즈노스제주공항점,제주시,용담2동,제주시내,간식,샌드위치/토스트,2.59,6.68,0.61,8.73,0.79,12.46,-6.31,14892,다다06a02a
202303,목포홍탁집,제주시,연동,제주시내,주점및주류판매,민속주점,0.69,0.15,0.01,0.02,0.06,0.11,-0.03,1853,다다06a00a
202303,수가성모메기떡,제주시,연동,제주시내,간식,떡/한과,0.19,0.18,0.27,1.24,0.28,1.28,-0.67,11783,다다06b00b
202303,신제주전복나라,제주시,연동,제주시내,한식,단품요리 전문,0.72,0.3,0.02,0.1,0.07,0.29,-0.1,4124,다다06b00a
202303,이국향,제주시,연동,제주시내,아시아음식,중식,0.27,0.36,0,0.02,0.03,0.25,-0.14,5255,다다06b00a
202303,궁한스샤브신제주점,제주시,연동,제주시내,한식,샤브샤브,4.81,1.2,0.05,0.1,0.42,0.86,-0.41,9803,다나06b99a
202303,모살물,제주시,연동,제주시내,한식,단품요리 전문,0.77,0.3,0.56,1.7,0.6,1.8,-0.98,12892,다다06b00a
202303,섬누들,제주시,연동,제주시내,한식,가정식,0,0,0,0.02,0,0.02,0.08,157,다다06b00b
202303,구이소,제주시,연동,제주시내,한식,가정식,1.24,0.34,0,0,0.1,0.21,-0.21,6823,다다06b00b
202303,낙지친구,제주시,연동,제주시내,한식,낙지,1.67,1.23,0.07,0.41,0.2,1.17,-0.53,10906,다다06b00a
202303,두루두루,제주시,연동,제주시내,주점및주류판매,포장마차,1.65,0.57,0.31,0.73,0.42,1.05,-0.35,9171,다다06b00a
202303,하타나카연동점,제주시,연동,제주시내,한식,가정식,4.54,1.42,0.05,0.2,0.4,1.09,-0.67,11801,다다06b00a
202303,고도정,제주시,용담2동,제주시내,한식,가정식,0.63,0.9,0.07,0.87,0.11,1.4,-0.64,11617,다다06b03a
202303,세안아구찜,제주시,연동,제주시내,한식,아구찜,2.4,0.93,0.06,0.18,0.24,0.76,-0.48,10535,다나06b99b
202303,신제주삼보,제주시,연동,제주시내,한식,가정식,0.46,0.33,0.08,0.26,0.11,0.46,-0.16,5842,다나06b99b
202303,이금돈지,제주시,연동,제주시내,한식,돼지고기,1.23,0.27,2.13,3.71,2.15,3.67,-1.99,14122,다나06b99b
202303,나눔마당,제주시,연동,제주시내,한식,가정식,0.15,0.09,0,0,0.01,0.06,0.01,552,다나06b99b
202303,대도식당연동점,제주시,연동,제주시내,한식,가정식,2.52,1.02,0.11,0.39,0.3,1.01,-0.66,11743,다나06b99b
202303,신제주치킨하우스,제주시,연동,제주시내,패스트푸드,치킨,0.17,0.12,0,0,0.01,0.08,-0.04,2250,다나06b99b
202303,그랜드일식,제주시,연동,제주시내,일식.회,일식,3.16,0.66,0.03,0.08,0.28,0.5,-0.27,8000,다다06b00a
202303,원조오막집국수,제주시,용담2동,제주시내,한식,면류,0.06,0.12,0.01,0.14,0.02,0.21,0.04,294,다다06b03b
202303,대학나무,제주시,용담2동,제주시내,한식,단품요리 전문,0,0,0,0.02,0,0.02,0.01,654,다다06b03b
202303,신영돌판구이,제주시,연동,제주시내,한식,가정식,0.96,0.24,0.04,0.04,0.11,0.19,-0.13,4979,다나06b99b
202303,엄지족발,제주시,연동,제주시내,한식,족발,0.92,0.27,0,0,0.07,0.17,-0.04,2363,다나06b99b
202303,삐끄니끄,제주시,연동,제주시내,한식,단품요리 전문,0.77,1.23,0.02,0.39,0.08,1.15,-0.68,11813,다나06b99b
202303,수구레해장국2호점,제주시,연동,제주시내,한식,해장국,0.34,0.3,0,0.02,0.03,0.21,-0.11,4440,다나06b99b
202303,대관원,제주시,연동,제주시내,아시아음식,중식,3.23,2.59,0.07,0.49,0.31,2.1,-0.87,12567,다다06b00a
202303,추자본섬 연동점,제주시,연동,제주시내,일식.회,회,0.68,0.15,0.06,0.14,0.11,0.23,-0.03,1854,다나06b99b
202303,아저씨퓨전포차,제주시,일도2동,제주시내,한식,단품요리 전문,0.62,0.21,0,0,0.05,0.13,-0.03,1855,다다11a01b
202303,늘조아쏘맥,제주시,일도2동,제주시내,한식,가정식,0.13,0.03,0,0,0.01,0.02,-0.01,1119,다다11a01b
202303,어반브루잉,제주시,이도2동,제주시내,한식,단품요리 전문,0.32,0.63,0.03,0.41,0.05,0.78,-0.49,10662,다다11a00b
202303,리크커피,제주시,이도2동,제주시내,한식,커피,0.66,1.51,0.01,0.2,0.06,1.15,-0.51,10751,다다11a00b
202303,김이박,제주시,아라동,제주시내,한식,가정식,1.66,0.54,0.02,0.06,0.14,0.4,-0.28,8197,다나11a98b
202303,노다지해장국,제주시,아라동,제주시내,한식,해장국,1.35,1.99,0.02,0.26,0.12,1.51,-0.6,11408,다나11a97b
202303,김가네김밥 제주이도점,제주시,이도2동,제주시내,분식,분식,1.9,4.25,0.02,0.39,0.17,3.06,-1.94,14095,다다11b00b
202303,모락모락왕만두,제주시,이도2동,제주시내,한식,만두,1.14,2.2,0.03,0.63,0.12,1.99,-0.86,12534,다다11b00b
