ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202201,학림,제주시,삼도1동,제주시 동지역,한식,가정식,0.7,0.27,0.01,0.03,0.05,0.12,-0.12,4240,다다09a01a
202201,백년갈비터미널점,제주시,삼도1동,제주시 동지역,한식,갈비,0.52,0.25,0.01,0.03,0.03,0.11,-0.11,3987,다다08b01a
202201,사쿠라미치,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,1.1,0.41,0.01,0.03,0.07,0.17,-0.17,5441,다다08b01b
202201,장씨네,제주시,삼도1동,제주시 동지역,한식,가정식,1.87,0.65,0.01,0.03,0.11,0.25,-0.25,7145,다다08b01b
202201,황금돼지등갈비구제주점,제주시,삼도1동,제주시 동지역,한식,갈비,0.09,0.05,0.01,0.03,0.01,0.05,-0.05,1888,다다09a01a
202201,각재기나라,제주시,삼도1동,제주시 동지역,한식,가정식,0.11,0.19,0.01,0.03,0.01,0.09,-0.09,3277,다다08b02a
202201,알,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0,0,0.01,0.03,0.01,0.03,-0.03,1107,다다08b01a
202201,맛짱김밥삼도점,제주시,삼도1동,제주시 동지역,한식,분식,0.34,0.73,0,0.03,0.02,0.28,-0.28,7594,다다08b01b
202201,곤드레밥상,제주시,삼도1동,제주시 동지역,한식,가정식,0.18,0.21,0,0.03,0.01,0.1,-0.1,3721,다다09a01a
202201,이태리너랑같이제주,제주시,삼도1동,제주시 동지역,한식,가정식,0.21,0.08,0,0.03,0.02,0.06,-0.06,2234,다다09a01a
202201,빙고25,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.2,0.25,0,0.03,0.01,0.11,-0.11,3988,다다09a01b
202201,베트남전통쌀국수,제주시,삼도1동,제주시 동지역,음료,면류,0.43,0.41,0,0.03,0.02,0.17,-0.17,5442,다다08b01a
202201,원이조,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.58,0.51,0,0.03,0.03,0.21,-0.21,6286,다다09a01b
202201,벼락떡볶이구제주점,제주시,삼도1동,제주시 동지역,간식,분식,0.52,0.43,0,0.03,0.03,0.18,-0.18,5654,다다09a01b
202201,홍림,제주시,삼도1동,제주시 동지역,한식,가정식,0.4,0.19,0,0.03,0.02,0.09,-0.09,3278,다다08b01a
202201,죽이야기 한국병원점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.38,0.7,0,0.03,0.02,0.27,-0.27,7465,다다08b01a
202201,마중물,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.93,0.81,0,0.03,0.05,0.31,-0.31,8024,다다08b02a
202201,푸드딜라이트제주점,제주시,삼도1동,제주시 동지역,한식,가정식,0.25,0.35,0,0.03,0.02,0.15,-0.15,5003,다다08b01b
202201,상구비어 삼도점,제주시,삼도1동,제주시 동지역,주점및주류판매,맥주/요리주점,0.1,0.08,0,0.03,0.01,0.06,-0.06,2235,다다09a01a
202201,비룡,제주시,삼도1동,제주시 동지역,아시아음식,중식,0.87,0.92,0,0.03,0.05,0.35,-0.35,8555,다다08b02a
202201,할머니국밥,제주시,삼도1동,제주시 동지역,한식,국밥,0.63,0.83,0,0.03,0.04,0.32,-0.32,8162,다다09a01a
202201,여우별,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.11,0.19,0,0.03,0.01,0.09,-0.09,3279,다다08b01a
202201,타코야끼알랑가몰라,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.14,0.41,0,0.03,0.01,0.17,-0.17,5443,다다08b01a
202201,막창상회,제주시,삼도1동,제주시 동지역,한식,막창,0.53,0.32,0.01,0.02,0.03,0.13,-0.13,4510,다다08b01a
202201,숯불애꼬꼬,제주시,삼도1동,제주시 동지역,한식,고기,0.45,0.25,0.01,0.02,0.03,0.1,-0.1,3722,다다08b01b
202201,토대력스마일점,제주시,삼도1동,제주시 동지역,주점및주류판매,꼬치구이,0.43,0.38,0.01,0.02,0.03,0.15,-0.15,5004,다다09a01a
202201,두산봉횟집,제주시,삼도1동,제주시 동지역,아시아음식,회,0.74,0.21,0.01,0.02,0.05,0.09,-0.09,3280,다다09a01a
202201,깜보식당,제주시,삼도1동,제주시 동지역,한식,가정식,0.09,0.11,0,0.02,0.01,0.06,-0.06,2236,다다09a01a
202201,꼬꼬앤쿡,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.75,0.76,0,0.02,0.04,0.28,-0.28,7595,다다09a01a
202201,소랑햄수다,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.02,0.08,0,0.02,0,0.05,-0.05,1889,다다08b01a
202201,해장이랑국수,제주시,삼도1동,제주시 동지역,패스트푸드,해장국,0.58,0.67,0,0.02,0.03,0.25,-0.25,7146,다다09a01b
202201,난타오천피자서사라점,제주시,삼도1동,제주시 동지역,패스트푸드,피자,0.91,1.05,0,0.02,0.05,0.38,-0.38,8947,다다08b01b
202201,금나라포차,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.05,0.05,0,0.02,0,0.04,-0.04,1500,다다08b02a
202201,온다,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.12,0.32,0,0.02,0.01,0.13,-0.13,4511,다다09a01a
202201,간이역삼도역점,제주시,삼도1동,제주시 동지역,주점및주류판매,꼬치구이,0.21,0.14,0,0.02,0.01,0.07,-0.07,2690,다다08b01a
202201,목마조랑말뼈해장국,제주시,삼도1동,제주시 동지역,한식,말고기,0.07,0.03,0,0.02,0.01,0.03,-0.03,1108,다다08b01a
202201,로제뜨,제주시,삼도1동,제주시 동지역,양식,양식,0.1,0.27,0,0.02,0.01,0.11,-0.11,3989,다다08b01a
202201,끌림,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.04,0.16,0,0.02,0,0.07,-0.07,2691,다다08b01b
202201,오미정,제주시,삼도1동,제주시 동지역,한식,가정식,0.2,0.11,0,0.02,0.01,0.06,-0.06,2237,다다08b01b
202201,호산나떡볶이,제주시,삼도1동,제주시 동지역,간식,분식,0,0,0,0.02,0,0.02,-0.02,700,다다08b01a
202201,중국성,제주시,삼도1동,제주시 동지역,아시아음식,중식,1.01,1.22,0,0.02,0.06,0.44,-0.44,9575,다다08b01b
202201,야미브라운,제주시,삼도1동,제주시 동지역,간식,베이커리,0.06,0.19,0,0.02,0,0.09,-0.09,3281,다다09a01b
202201,물음느낌표불백,제주시,삼도1동,제주시 동지역,한식,가정식,0.05,0.11,0,0.02,0,0.06,-0.06,2238,다다09a01a
202201,볶음천하,제주시,삼도1동,제주시 동지역,한식,가정식,0.06,0.05,0,0.02,0.01,0.04,-0.04,1501,다다08b01b
202201,토크쇼서사라점,제주시,삼도1동,제주시 동지역,한식,가정식,0.1,0.08,0,0.02,0.01,0.05,-0.05,1890,다다08b01a
202201,찌개공방제주점,제주시,삼도1동,제주시 동지역,한식,가정식,0.18,0.19,0,0.02,0.01,0.09,-0.09,3282,다다09a01a
202201,삼도골고루,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.66,0.43,0,0.02,0.04,0.17,-0.17,5444,다다09a01b
202201,마이웨이,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.05,0.05,0,0.02,0.01,0.04,-0.04,1502,다다09a01a
202201,텅꼬치구이도남점,제주시,삼도1동,제주시 동지역,한식,가정식,0.05,0.05,0,0.02,0.01,0.04,-0.04,1503,다다09a01a
202201,자담치킨삼도점,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.62,0.67,0,0.02,0.04,0.25,-0.25,7147,다다08b01b
202201,무지개맥주 서사라점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.16,0.14,0.01,0.01,0.01,0.06,-0.06,2239,다다08b01a
202201,여진네맛집,제주시,삼도1동,제주시 동지역,한식,가정식,0,0,0.01,0.01,0.01,0.01,-0.01,228,다다08b01b
202201,골목집갈비,제주시,삼도1동,제주시 동지역,한식,갈비,1.71,0.7,0.01,0.01,0.1,0.25,-0.25,7148,다다08b01b
202201,명인장어통일,제주시,삼도1동,제주시 동지역,한식,장어,1.18,0.32,0.01,0.01,0.08,0.12,-0.12,4241,다다08b01a
202201,석주돈가,제주시,삼도1동,제주시 동지역,한식,돼지고기,0.6,0.14,0.01,0.01,0.05,0.06,-0.06,2240,다다09a01a
202201,민비네꼬꼬총각,제주시,삼도1동,제주시 동지역,한식,가정식,0.2,0.49,0,0.01,0.01,0.18,-0.18,5655,다다08b01a
202201,푸드백화점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.32,0.38,0,0.01,0.02,0.14,-0.14,4768,다다08b02a
202201,씨가,제주시,삼도1동,제주시 동지역,한식,가정식,0.55,0.19,0,0.01,0.03,0.07,-0.07,2692,다다08b01a
202201,용달통닭 삼도점,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.31,0.35,0,0.01,0.02,0.13,-0.13,4512,다다08b01b
202201,영춘식당,제주시,삼도1동,제주시 동지역,한식,가정식,0.88,1.11,0,0.01,0.05,0.39,-0.39,9109,다다08b01a
202201,농민순대국밥,제주시,삼도1동,제주시 동지역,한식,국밥,0.12,0.08,0,0.01,0.01,0.04,-0.04,1504,다다08b02a
202201,짜리몽땅,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.2,0.14,0,0.01,0.01,0.06,-0.06,2241,다다09a01a
202201,국진장,제주시,삼도1동,제주시 동지역,아시아음식,중식,0.21,0.32,0,0.01,0.01,0.12,-0.12,4242,다다08b01b
202201,사라숯불구이,제주시,삼도1동,제주시 동지역,한식,고기,0.59,0.21,0,0.01,0.03,0.09,-0.09,3283,다다08b01b
202201,무판,제주시,삼도1동,제주시 동지역,한식,가정식,0.64,0.19,0,0.01,0.04,0.07,-0.07,2693,다다08b01b
202201,샘터,제주시,삼도1동,제주시 동지역,한식,가정식,0.15,0.08,0,0.01,0.01,0.04,-0.04,1505,다다09a01a
202201,"삼조삼계탕,삼조닭집",제주시,삼도1동,제주시 동지역,한식,삼계탕,1.39,1.4,0,0.01,0.08,0.5,-0.5,10098,다다08b01a
202201,이학,제주시,삼도1동,제주시 동지역,한식,가정식,0.36,0.21,0,0.01,0.02,0.09,-0.09,3284,다다08b02a
202201,네가지맛삼겹살사돈,제주시,삼도1동,제주시 동지역,한식,돼지고기,0.17,0.08,0,0.01,0.01,0.04,-0.04,1506,다다08b01b
202201,우도동굴도남점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.44,0.16,0,0.01,0.03,0.07,-0.07,2694,다다09a01a
202201,보통사람들,제주시,삼도1동,제주시 동지역,한식,가정식,0.97,1.38,0,0.01,0.05,0.49,-0.49,10016,다다09a01a
202201,오멍가멍술한잔,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.59,0.41,0,0.01,0.04,0.15,-0.15,5005,다다08b01b
202201,맥치킨,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.33,0.27,0,0.01,0.02,0.1,-0.1,3723,다다09a01a
202201,평안도막창구이,제주시,삼도1동,제주시 동지역,한식,막창,0.15,0.21,0,0.01,0.01,0.09,-0.09,3285,다다09a01a
202201,미가람,제주시,삼도1동,제주시 동지역,주점및주류판매,꼬치구이,0.05,0.05,0,0.01,0.01,0.03,-0.03,1109,다다09a01a
202201,골라골라,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,229,다다08b01a
202201,사랑길,제주시,삼도1동,제주시 동지역,한식,가정식,0.02,0.03,0,0.01,0,0.02,-0.02,701,다다08b01b
202201,우리뼈감자탕,제주시,삼도1동,제주시 동지역,한식,감자탕,1.27,0.78,0,0.01,0.07,0.28,-0.28,7596,다다08b01a
202201,연화네,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.11,0.05,0,0.01,0.01,0.03,-0.03,1110,다다08b02a
202201,카도돈가츠삼도점,제주시,삼도1동,제주시 동지역,아시아음식,돼지고기,0.1,0.14,0,0.01,0.01,0.06,-0.06,2242,다다08b01b
202201,꽃길,제주시,삼도1동,제주시 동지역,간식,베이커리,0.06,0.19,0,0.01,0,0.07,-0.07,2695,다다09a01b
202201,놀부보쌈족발 놀부김치찜 구제주점,제주시,삼도1동,제주시 동지역,한식,김치찌개,0.2,0.14,0,0.01,0.01,0.06,-0.06,2243,다다08b02a
202201,지여니네 오징어보쌈,제주시,삼도1동,제주시 동지역,한식,보쌈,0.02,0.03,0,0.01,0,0.02,-0.02,702,다다08b02a
202201,넘버에잇 스킬리온(NO.8 SKILLION),제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.03,0.08,0,0.01,0,0.04,-0.04,1507,다다08b01b
202201,투다리전농점,제주시,삼도1동,제주시 동지역,주점및주류판매,꼬치구이,0.32,0.25,0,0.01,0.02,0.09,-0.09,3286,다다08b01b
202201,아는동생,제주시,삼도1동,제주시 동지역,한식,가정식,0.92,0.41,0,0.01,0.05,0.15,-0.15,5006,다다08b01b
202201,맛사랑,제주시,삼도1동,제주시 동지역,한식,가정식,0.04,0.08,0,0.01,0,0.04,-0.04,1508,다다09a01a
202201,탁이네포차,제주시,삼도1동,제주시 동지역,한식,가정식,0.12,0.03,0,0.01,0.01,0.02,-0.02,703,다다08b01b
202201,영건푸드,제주시,삼도1동,제주시 동지역,한식,가정식,0.2,0.19,0,0.01,0.01,0.07,-0.07,2696,다다09a01a
202201,코바코삼도점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.3,0.41,0,0.01,0.02,0.15,-0.15,5007,다다09a01a
202201,섬집,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.39,0.16,0,0.01,0.02,0.07,-0.07,2697,다다09a01a
202201,리즌,제주시,삼도1동,제주시 동지역,양식,양식,0.14,0.11,0,0.01,0.01,0.05,-0.05,1891,다다08b01a
202201,돈야탑촌,제주시,삼도1동,제주시 동지역,한식,돼지고기,0.18,0.11,0,0.01,0.01,0.05,-0.05,1892,다다09a01a
202201,대야성,제주시,삼도1동,제주시 동지역,아시아음식,중식,1.02,0.89,0,0.01,0.06,0.32,-0.32,8163,다다08b01b
202201,해원올레베이커리,제주시,삼도1동,제주시 동지역,간식,베이커리,0.05,0.08,0,0,0,0.03,-0.03,1111,다다08b01a
202201,전농이십칠,제주시,삼도1동,제주시 동지역,한식,가정식,0.56,0.19,0,0,0.03,0.07,-0.07,2698,다다08b02a
202201,천우가든,제주시,삼도1동,제주시 동지역,한식,고기,0.03,0.03,0,0,0,0.01,-0.01,230,다다08b01a
202201,으네식당,제주시,삼도1동,제주시 동지역,한식,가정식,0.07,0.05,0,0,0,0.02,-0.02,704,다다09a01a
202201,신수연,제주시,삼도1동,제주시 동지역,한식,가정식,0.01,0.03,0,0,0,0.01,-0.01,231,다다09a01a
202201,덕이대가,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,-0.01,232,다다08b01b
202201,삼복정본점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.28,0.35,0,0,0.02,0.12,-0.12,4243,다다08b01a
202201,팔팔,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.45,0.3,0,0,0.02,0.1,-0.1,3724,다다09a01a
202201,신성골,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.15,0.05,0,0,0.01,0.02,-0.02,705,다다09a01a
202201,팡포차,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.12,0.08,0,0,0.01,0.03,-0.03,1112,다다08b01a
202201,처갓집,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.03,0.05,0,0,0,0.02,-0.02,706,다다08b01b
202201,붐비어,제주시,삼도1동,제주시 동지역,주점및주류판매,맥주/요리주점,0.03,0.03,0,0,0,0.01,-0.01,233,다다09a01a
202201,칭구야,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,-0.01,234,다다09a01a
202201,한잔해,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.05,0.03,0,0,0,0.01,-0.01,235,다다08b01b
202201,예담소주방,제주시,삼도1동,제주시 동지역,한식,주류,0.21,0.05,0,0,0.01,0.02,-0.02,707,다다08b01a
202201,이춘봉치킨제주1호점,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.34,0.25,0,0,0.02,0.09,-0.09,3287,다다09a01b
202201,춘천명동닭갈비서사라점,제주시,삼도1동,제주시 동지역,한식,갈비,0.8,0.38,0,0,0.04,0.13,-0.13,4513,다다08b01b
202201,밥한상 안주한상,제주시,삼도1동,제주시 동지역,한식,가정식,0.09,0.08,0,0,0,0.03,-0.03,1113,다다08b01b
202201,수눌음밥상,제주시,삼도1동,제주시 동지역,한식,가정식,0.09,0.14,0,0,0.01,0.05,-0.05,1893,다다09a01a
202201,우리전원,제주시,삼도1동,제주시 동지역,한식,가정식,0.03,0.03,0,0,0,0.01,-0.01,236,다다08b01a
202201,귀덕생선구이점,제주시,삼도1동,제주시 동지역,한식,가정식,0.13,0.05,0,0,0.01,0.02,-0.02,708,다다08b02a
202201,주식회사,제주시,삼도1동,제주시 동지역,한식,가정식,0.4,0.38,0,0,0.02,0.13,-0.13,4514,다다08b01a
202201,해뜨는집,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.01,0.03,0,0,0,0.01,-0.01,237,다다09a01a
202201,차돌마당,제주시,삼도1동,제주시 동지역,한식,차돌,0.71,0.19,0,0,0.04,0.07,-0.07,2699,다다08b01a
202201,컨트리꼬꼬,제주시,삼도1동,제주시 동지역,한식,가정식,0.21,0.14,0,0,0.01,0.05,-0.05,1894,다다09a01a
202201,인연,제주시,삼도1동,제주시 동지역,한식,가정식,0.11,0.08,0,0,0.01,0.03,-0.03,1114,다다08b01b
202201,남이네 육개장,제주시,삼도1동,제주시 동지역,한식,육개장,0.09,0.16,0,0,0,0.06,-0.06,2244,다다08b02a
202201,보영이네시장치킨,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.08,0.14,0,0,0,0.05,-0.05,1895,다다08b01a
202201,온정,제주시,삼도1동,제주시 동지역,한식,가정식,0.15,0.16,0,0,0.01,0.06,-0.06,2245,다다08b01b
202201,포유,제주시,삼도1동,제주시 동지역,한식,가정식,0.11,0.08,0,0,0.01,0.03,-0.03,1115,다다08b01b
202201,청노루식당,제주시,삼도1동,제주시 동지역,한식,가정식,0.17,0.3,0,0,0.01,0.1,-0.1,3725,다다09a01a
202201,설기,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.01,0.05,0,0,0,0.02,-0.02,709,다다08b02a
202201,미소담은소,제주시,삼도1동,제주시 동지역,한식,가정식,0.6,0.19,0,0,0.03,0.07,-0.07,2700,다다09a01a
202201,꼬치타운,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.28,0.11,0,0,0.02,0.04,-0.04,1509,다다09a01a
202201,소소,제주시,삼도1동,제주시 동지역,아시아음식,일식,0.5,0.21,0,0,0.03,0.07,-0.07,2701,다다09a01b
202201,동아리한라점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.1,0.08,0,0,0.01,0.03,-0.03,1116,다다09a01a
202201,군산야식,제주시,삼도1동,제주시 동지역,주점및주류판매,포장마차,0.3,0.21,0,0,0.02,0.07,-0.07,2702,다다08b01b
202201,힐링포차,제주시,삼도1동,제주시 동지역,한식,가정식,0.15,0.14,0,0,0.01,0.05,-0.05,1896,다다09a01a
202201,삼배통,제주시,삼도1동,제주시 동지역,한식,가정식,0.1,0.03,0,0,0.01,0.01,-0.01,238,다다09a01a
202201,대정몽생이,제주시,삼도1동,제주시 동지역,한식,가정식,0.82,0.41,0,0,0.04,0.14,-0.14,4769,다다08b01a
202201,놈삐,제주시,삼도1동,제주시 동지역,한식,가정식,0.3,0.11,0,0,0.02,0.04,-0.04,1510,다다09a01a
202201,송진,제주시,삼도1동,제주시 동지역,한식,가정식,0.04,0.05,0,0,0,0.02,-0.02,710,다다08b01b
202201,또또분식,제주시,삼도1동,제주시 동지역,한식,분식,0.09,0.3,0,0,0.01,0.1,-0.1,3726,다다08b01b
202201,천우정원,제주시,삼도1동,제주시 동지역,한식,가정식,0.21,0.05,0,0,0.01,0.02,-0.02,711,다다08b01a
202201,별헤는밤,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.45,0.21,0,0,0.02,0.07,-0.07,2703,다다08b01b
202201,오뉴써니,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.17,0.11,0,0,0.01,0.04,-0.04,1511,다다09a01a
202201,돌체라이브호프,제주시,삼도1동,제주시 동지역,주점및주류판매,맥주/요리주점,0.09,0.03,0,0,0.01,0.01,-0.01,239,다다08b01b
202201,주식회사 우진해장국,제주시,삼도2동,제주시 동지역,한식,해장국,4.55,4.61,3.84,29.74,3.97,28.03,-28.03,14321,다다08b02b
202201,자매국수삼도점,제주시,삼도2동,제주시 동지역,한식,면류,2.17,2.19,2.92,18.47,2.96,17.17,-17.17,14308,다다08b03a
202201,우무공항,제주시,삼도2동,제주시 동지역,한식,커피,0.26,0.43,1.29,12.18,1.26,10.97,-10.97,14279,다다09a02a
202201,제주시새우리,제주시,삼도2동,제주시 동지역,한식,가정식,0.31,0.7,0.63,7.72,0.63,7.1,-7.1,14238,다다09a02b
202201,제주김만복동문시장점,제주시,삼도2동,제주시 동지역,한식,분식,0.31,0.51,0.55,6.36,0.55,5.83,-5.83,14196,다다08b03a
