ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202306,부러워커피,제주시,일도1동,제주시내,한식,커피,0.01,0.03,0.01,0.11,0.01,0.09,0.07,6084,다다09b02b
202306,밥장인돼지찌개 외도점,제주시,외도동,제주시내,한식,돼지고기,0.21,0.39,0,0.01,0.02,0.12,0.03,8508,다다00b00a
202306,쇠소깍작은정원,서귀포시,효돈동,서귀포시내,한식,가정식,0.95,0.24,0.01,0.02,0.1,0.09,-0.06,13891,다나18a74b
202306,엠제이푸드제주,서귀포시,중문동,서귀포시내,한식,가정식,0.04,0.06,0,0.02,0.01,0.03,-0.01,11428,다나00a72b
202306,달콤한계단,서귀포시,대천동,서귀포시내,한식,단품요리 전문,0.09,0.36,0,0.06,0.01,0.15,0.11,4471,다나07a74a
202306,청년다방 서귀포점,서귀포시,중앙동,서귀포시내,음료,커피,0.4,0.63,0.01,0.06,0.05,0.23,0.01,10338,다나12b73b
202306,(주)케이에프씨코리아 KFC서귀포DI,서귀포시,동홍동,서귀포시내,간식,치킨,2.94,8.08,0.08,0.89,0.36,3.03,0.73,470,다나12b73b
202306,한끼,서귀포시,중앙동,서귀포시내,한식,가정식,0.27,0.6,0.04,0.32,0.06,0.43,-0.08,14322,다나12b73b
202306,고바우할망감자탕,서귀포시,중앙동,서귀포시내,한식,감자탕,0.37,0.6,0.01,0.06,0.05,0.22,-0.14,14765,다나12b73a
202306,수희식당,서귀포시,정방동,서귀포시내,한식,가정식,0.89,0.48,0.59,1.2,0.62,1.11,0.09,5486,다나12b73a
202306,루체,제주시,이도2동,제주시내,한식,단품요리 전문,0.49,0.15,0,0,0.05,0.04,0.01,9960,다다10a01a
202306,루바토,제주시,이도2동,제주시내,한식,단품요리 전문,0.6,2.03,0,0.04,0.06,0.62,0.12,4229,다다10a00a
202306,그린보이즈 제주이도점,제주시,이도2동,제주시내,한식,단품요리 전문,0.4,0.86,0.06,0.33,0.09,0.51,0.06,6965,다다10b00b
202306,루트17,제주시,용담1동,제주시내,한식,단품요리 전문,0.05,0.27,0.01,0.2,0.02,0.24,0.02,8943,다다08b03a
202306,으뜸아이스크림 할인점 삼무공원점,제주시,연동,제주시내,간식,아이스크림/빙수,0.68,4.32,0.03,0.75,0.09,1.85,-0.11,14627,다다06a00a
202306,제주세호해장국연동점,제주시,연동,제주시내,한식,해장국,0.86,1.4,0.14,0.79,0.21,1.04,0.35,1372,다다06a00a
202306,범맥주 제주연동점,제주시,연동,제주시내,한식,가정식,0.37,0.36,0.01,0.06,0.05,0.15,0.07,6085,다나06a99b
202306,아누에,제주시,연동,제주시내,음료,커피,0.04,0.25,0,0.04,0.01,0.1,-0.09,14446,다나06b99b
202306,한데모아 정실점,제주시,오라동,제주시내,한식,가정식,1.27,2.36,0.04,0.16,0.16,0.8,0.16,3405,다나07b98a
202306,엘리와젬마의치킨스토리,제주시,이도1동,제주시내,패스트푸드,치킨,0.1,0.15,0,0.02,0.01,0.06,0.13,3919,다다09b01a
202306,찹찹,제주시,이도2동,제주시내,양식,양식,0.81,1.16,0.01,0.05,0.09,0.38,-0.12,14643,다다11a00b
202306,제주이디오라커피,제주시,건입동,제주시내,한식,커피,0.08,0.33,0.01,0.15,0.02,0.21,0.02,8944,다다10a03a
202306,주식회사 올더타임토평,서귀포시,영천동,서귀포시내,한식,단품요리 전문,0.96,3.64,0.04,0.52,0.13,1.46,0.77,426,다나14a74b
202306,더샵아이스크림할인점 신서귀점,서귀포시,대천동,서귀포시내,간식,아이스크림/빙수,0.84,4.35,0.01,0.42,0.09,1.59,0.31,1614,다나07b74a
202306,바세츠아이스크림 동홍점,서귀포시,동홍동,서귀포시내,간식,아이스크림/빙수,0.06,0.24,0.01,0.05,0.01,0.11,0.11,4550,다나13b74a
202306,순대야,서귀포시,동홍동,서귀포시내,한식,순대,0.35,0.2,0,0,0.03,0.06,-0.03,12846,다나13a74a
202306,전원일기,서귀포시,천지동,서귀포시내,한식,가정식,0.21,0.3,0.02,0.06,0.04,0.14,0.09,5239,다나12a73b
202306,커피숍하루,서귀포시,서홍동,서귀포시내,음료,커피,0.02,0.15,0,0.02,0,0.06,0.01,9701,다나12a73b
202306,솜반,서귀포시,서홍동,서귀포시내,한식,가정식,0.18,0.33,0.01,0.07,0.03,0.15,0,10534,다나11b73b
202306,이디야커피,서귀포시,예래동,서귀포시내,카페,커피,0.11,0.57,0.1,1.74,0.1,1.57,0.67,540,나나98a74a
202306,동해정설렁탕,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.02,0.06,0,0.01,0,0.03,0,10535,다나12b73b
202306,쎈얼큰이 본점,서귀포시,중앙동,서귀포시내,한식,가정식,0.24,0.3,0.01,0.02,0.03,0.1,0.09,5240,다나12b73b
202306,러브리호프,서귀포시,중앙동,서귀포시내,주점및주류판매,맥주/요리주점,0.6,0.12,0,0,0.06,0.03,0.01,9961,다나12b73b
202306,항구쌀국수,서귀포시,송산동,서귀포시내,한식,면류,0.1,0.09,0.01,0.05,0.02,0.07,0.04,8015,다나12b72a
202306,서귀포밀면 정든옛집,서귀포시,영천동,서귀포시내,한식,가정식,1.42,2.65,0.04,0.25,0.17,0.97,-0.23,14976,다나15a75b
202306,일대일치킨이도도남점,제주시,이도2동,제주시내,패스트푸드,치킨,0.51,0.57,0,0,0.05,0.16,0.05,7385,다다09b00a
202306,꾸브라꼬숯불두마리치킨 삼화점,제주시,화북동,제주시내,피자.치킨.햄버거,치킨,0.28,0.39,0,0.01,0.03,0.12,0.03,8509,다다14a03a
202306,예담소주방,제주시,삼도1동,제주시내,한식,주류,0.26,0.18,0,0,0.02,0.05,0,10536,다다08b01a
202306,화산양꼬치,제주시,이도2동,제주시내,아시아음식,중식,0.78,0.48,0.01,0.01,0.08,0.15,0.04,7725,다다09b01a
202306,무시로,제주시,이도2동,제주시내,한식,가정식,0.95,0.83,0.05,0.15,0.13,0.36,-0.04,13233,다다09b01a
202306,신계발,제주시,이도2동,제주시내,한식,가정식,1.03,0.8,0.01,0.04,0.11,0.26,0,10537,다다09b01a
202306,정대,제주시,이도2동,제주시내,한식,가정식,1.01,0.66,0.07,0.16,0.16,0.32,0.2,2611,다다09b01a
202306,해양호수산회 백화점,제주시,외도동,제주시내,한식,회,0.11,0.15,0,0.01,0.01,0.05,0.06,6654,다다00b00a
202306,겐짱야,제주시,노형동,제주시내,한식,가정식,0.65,1.22,0.01,0.05,0.07,0.39,-0.16,14842,다다04b00a
202306,8997버거,제주시,용담2동,제주시내,패스트푸드,햄버거,0.04,0.1,0.01,0.05,0.01,0.07,0.22,2391,다다07b02a
202306,장모술상,제주시,외도동,제주시내,한식,가정식,1.3,1.22,0.07,0.18,0.19,0.5,0.15,3455,다다00b00a
202306,대춘해장국 노형점,제주시,노형동,제주시내,한식,가정식,4.9,8.2,0.37,1.84,0.81,3.84,1.01,263,다나05b99b
202306,카페로드,제주시,노형동,제주시내,음료,커피,2.03,0.81,0,0.04,0.2,0.26,-0.06,13892,다나05b99b
202306,몬난이네 장어구이,제주시,노형동,제주시내,한식,장어,0.25,0.12,0,0,0.02,0.03,0.14,3658,다나05b99a
202306,하꼬네,제주시,이도2동,제주시내,한식,단품요리 전문,1.07,0.51,0.03,0.03,0.13,0.17,0.06,6655,다다09b00b
202306,용꽈배기,제주시,이도2동,제주시내,한식,단품요리 전문,1.66,4.92,0.05,1.01,0.2,2.23,0.53,773,다다09b01a
202306,미미당제주이도점,제주시,이도2동,제주시내,한식,단품요리 전문,0.2,0.48,0,0,0.02,0.14,0.13,3920,다다11a00b
202306,돌체,제주시,이도2동,제주시내,한식,단품요리 전문,0.23,0.06,0,0,0.02,0.02,-0.01,11560,다다11a00b
202306,빨간집이도주공점,제주시,이도2동,제주시내,한식,가정식,1.14,0.9,0.02,0.05,0.13,0.3,0.01,9702,다다10a00a
202306,투썸플레이스 제주아라점,제주시,아라동,제주시내,음료,커피,1.84,7.1,0.03,0.45,0.2,2.4,0.02,8945,다나11b98a
202306,은박지,제주시,아라동,제주시내,한식,단품요리 전문,0.19,0.57,0,0.06,0.02,0.21,-0.06,13893,다나11b98a
202306,호봉토스트,제주시,일도1동,제주시내,간식,샌드위치/토스트,0.67,1.97,0.01,0.22,0.08,0.74,-0.1,14490,다다09b02b
202306,일팔팔,제주시,일도1동,제주시내,한식,단품요리 전문,0.21,0.42,0.05,0.29,0.07,0.35,0.05,6995,다다09b02b
202306,탕탕이,제주시,일도2동,제주시내,한식,가정식,0.86,0.51,0.01,0.03,0.1,0.17,0.02,9511,다다10b01b
202306,미화식탁,제주시,삼도2동,제주시내,한식,가정식,0.26,0.54,0.01,0.04,0.03,0.19,0.12,4230,다다09a01b
202306,귀빈반점,제주시,노형동,제주시내,아시아음식,중식,1.49,3.37,0.02,0.18,0.16,1.11,0.2,2684,다나05a98b
202306,호야치킨앤닭강정 노형점,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,0.25,0.72,0,0.04,0.03,0.24,-0.24,14990,다나04b99b
202306,봄날의춘천,제주시,노형동,제주시내,한식,가정식,1.7,0.87,0.02,0.04,0.19,0.28,-0.02,12647,다나04b99b
202306,남다른비어,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.16,0.21,0.01,0.01,0.02,0.07,0.04,8016,다나04b99b
202306,육오구연탄구이,제주시,외도동,제주시내,한식,고기,0.55,0.3,0,0,0.05,0.09,-0.01,11316,다다01a00a
202306,찐하오마라탕4호점,제주시,이도1동,제주시내,아시아음식,중식,0.63,0.53,0,0.02,0.06,0.17,-0.14,14766,다다09a02a
202306,이레밥상,제주시,일도1동,제주시내,한식,가정식,0.29,0.63,0,0.03,0.03,0.21,-0.01,11242,다다09a02b
202306,윤옥,제주시,건입동,제주시내,한식,단품요리 전문,2.35,4.18,0.11,0.67,0.32,1.73,0.21,2518,다다09a03a
202306,칠프로칠백식당 제주직영점,제주시,노형동,제주시내,고기,소고기,2.8,0.27,0.05,0.04,0.31,0.11,0.07,6351,다나05a98b
202306,윤가우동일도점,제주시,일도2동,제주시내,한식,우동,0.26,1.04,0,0.03,0.03,0.32,0.11,4603,다다11b01a
202306,오늘은불고기,제주시,일도2동,제주시내,한식,단품요리 전문,0.26,0.33,0,0,0.02,0.09,0.09,5241,다다11a01a
202306,해마촌,제주시,이도2동,제주시내,한식,단품요리 전문,2.18,0.6,0.01,0.01,0.22,0.18,0.02,8946,다다09b00b
202306,떼르떼,제주시,노형동,제주시내,음료,커피,1,3.04,0.01,0.07,0.1,0.93,-0.24,14998,다나04a99b
202306,우연,제주시,연동,제주시내,한식,단품요리 전문,1.72,1.4,0.09,0.22,0.25,0.58,0.36,1300,다다06a00a
202306,사리원,제주시,노형동,제주시내,한식,중식,2.85,3.31,0.04,0.2,0.31,1.11,0.42,1060,다나05a99a
202306,치킨나라,서귀포시,서홍동,서귀포시내,피자.치킨.햄버거,치킨,0.98,1.1,0.01,0.03,0.1,0.34,0.03,8858,다나12a73b
202306,카페베네 이도일동점,제주시,이도1동,제주시내,음료,커피,0.4,1.55,0.01,0.09,0.04,0.52,0.05,7563,다다09a02a
202306,사광,제주시,연동,제주시내,한식,가정식,0.29,0.57,0.01,0.05,0.04,0.21,0.18,2940,다나06a99a
202306,대나무집,제주시,노형동,제주시내,한식,단품요리 전문,1.42,0.98,0.03,0.08,0.16,0.35,0.07,6086,다나04a99a
202306,본가 1호점,제주시,이도2동,제주시내,한식,가정식,1.76,0.92,0,0,0.17,0.26,0.06,6656,다다09b00a
202306,재단법인 제주4.3평화재단,제주시,봉개동,제주시내,한식,단품요리 전문,0.06,0.06,0.02,0.11,0.02,0.1,0.18,2941,다나18a95b
202306,문성반점,제주시,연동,제주시내,아시아음식,중식,0.08,0.24,0,0.02,0.01,0.09,0,10538,다나05b99b
202306,서울분식,제주시,일도1동,제주시내,간식,분식,1.74,4.47,0.47,5.07,0.59,5.38,0.93,324,다다09b02b
202306,꽃진미,제주시,건입동,제주시내,한식,가정식,0.78,1.55,0.02,0.21,0.1,0.62,0.04,7604,다다10b03a
202306,세숫대야냉면,제주시,노형동,제주시내,한식,면류,0.15,0.18,0,0,0.01,0.05,0.01,10233,다나05a99a
202306,부두식당,서귀포시,송산동,서귀포시내,한식,가정식,0.33,0.06,0.05,0.14,0.08,0.13,0.01,9703,다나12b72b
202306,카페 메콩스카이,제주시,아라동,제주시내,음료,커피,1.51,2.18,0.03,0.16,0.17,0.75,0.39,1185,다나12b96b
202306,에이바우트커피 정부종합청사점,제주시,이도2동,제주시내,음료,커피,1.11,7.01,0.01,0.37,0.12,2.31,0.46,926,다다09b00a
202306,돈삼겹삼화점,제주시,화북동,제주시내,한식,돼지고기,3.81,2.95,0.01,0.02,0.37,0.86,0.17,3073,다다14a03a
202306,류차이,서귀포시,중문동,서귀포시내,아시아음식,중식,1.97,2.42,0.21,0.71,0.38,1.26,0.23,2259,다나00a73b
202306,싱싱프루츠,제주시,이도2동,제주시내,한식,단품요리 전문,0.52,1.13,0.02,0.08,0.07,0.39,0.06,6657,다다10b00a
202306,호또모또,제주시,도두동,제주시내,한식,가정식,0.05,0.06,0.01,0.06,0.02,0.07,0.01,10234,다다04b02a
202306,이자와 제주 시청점,제주시,이도2동,제주시내,일식.회,일식,1.07,1.34,0.05,0.19,0.14,0.54,-0.09,14464,다다09b01a
202306,점심,서귀포시,영천동,서귀포시내,한식,가정식,0.54,0.69,0.03,0.12,0.08,0.29,0.19,2783,다나15b78a
202306,카페모이,서귀포시,동홍동,서귀포시내,카페,커피,0.01,0.12,0,0,0,0.03,0.01,9962,다나14a74a
202306,플레이커피랩,서귀포시,천지동,서귀포시내,한식,커피,0.39,1.73,0.03,0.35,0.06,0.78,0.19,2852,다나12a73b
202306,한옥집,서귀포시,천지동,서귀포시내,한식,가정식,1.96,2.71,0.12,0.54,0.3,1.21,0.53,758,다나11b73b
202306,부에난소라하효마을,서귀포시,효돈동,서귀포시내,한식,가정식,0.48,0.18,0.06,0.16,0.1,0.18,0.14,3659,다나18a73b
202306,오아시스,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.41,0.36,0.03,0.12,0.06,0.2,0.05,7386,다나07b73b
202306,중문생선구이,서귀포시,중문동,서귀포시내,한식,가정식,0.25,0.18,0.52,0.98,0.5,0.85,0.24,2116,다나00a73b
202306,육회포차,서귀포시,천지동,서귀포시내,한식,가정식,0.38,0.42,0.01,0.06,0.05,0.17,-0.01,11912,다나12b73b
202306,꽃길,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.17,0.24,0,0,0.02,0.07,-0.03,13130,다나12b73b
202306,매코미호프,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.11,0.09,0,0,0.01,0.03,-0.01,11429,다나04b99b
202306,스페샬아라점,제주시,아라동,제주시내,한식,단품요리 전문,0.46,0.42,0,0,0.04,0.12,-0.01,11317,다나11a98a
202306,동문감자탕,제주시,일도1동,제주시내,한식,감자탕,0.35,1.43,0.01,0.09,0.04,0.49,0.48,868,다다09b02b
202306,택이네조개전골,제주시,이도2동,제주시내,한식,단품요리 전문,4.03,2.48,0.07,0.14,0.45,0.82,0.13,3921,다다09a00a
202306,곁,제주시,일도1동,제주시내,한식,단품요리 전문,0.39,0.4,0.07,0.19,0.1,0.27,-0.06,14066,다다09a02b
202306,오병이어,서귀포시,대천동,서귀포시내,한식,가정식,0.4,0.3,0.11,0.3,0.14,0.32,0.04,8133,다나07a71b
202306,망고홀릭제주본점,제주시,노형동,제주시내,한식,단품요리 전문,1.19,2.12,0.24,1.57,0.33,1.88,-0.03,12755,다나05b98a
202306,토박이장터,제주시,연동,제주시내,한식,가정식,0.16,0.12,0.01,0.01,0.02,0.04,0.05,7316,다다06b00a
202306,안경쓴고등어,제주시,삼도1동,제주시내,한식,가정식,0.67,0.33,0.06,0.15,0.12,0.21,-0.01,11243,다다09a01a
202306,영희김밥,서귀포시,영천동,서귀포시내,간식,분식,0.21,0.98,0.01,0.07,0.03,0.34,-0.01,11913,다나14b75b
202306,원스시,서귀포시,중문동,서귀포시내,아시아음식,일식,0.29,0.09,0.06,0.06,0.09,0.08,0.05,7209,다나00a72b
202306,제주흑돈만두 강정점,서귀포시,대천동,서귀포시내,한식,만두,0,0.03,0,0,0,0.01,0.02,9406,다나04b72a
202306,쏭스핫도그제주강정점,서귀포시,대천동,서귀포시내,간식,베이커리,0.15,0.92,0.02,0.36,0.03,0.56,0.16,3406,다나05a71b
202306,화요,서귀포시,천지동,서귀포시내,한식,단품요리 전문,1.94,0.07,0,0,0.19,0.02,0,10539,다나12a73b
202306,땡큐소주방,서귀포시,천지동,서귀포시내,한식,주류,0.32,0.3,0,0,0.03,0.09,0.02,9164,다나12a73b
202306,커피에반하다 서귀포올레시장점,서귀포시,중앙동,서귀포시내,카페,커피,0.06,0.48,0.09,1.09,0.08,1.02,0.91,337,다나12b73a
202306,별미식당,서귀포시,영천동,서귀포시내,한식,가정식,0.2,0.3,0,0,0.02,0.09,-0.09,14400,다나15a75b
202306,허니비어노형점,제주시,노형동,제주시내,한식,단품요리 전문,0.68,3.31,0.01,0.29,0.08,1.18,-0.03,13161,다나05a99b
202306,제주한라대학교 (카페써티에잇),제주시,노형동,제주시내,음료,커피,0.21,1.31,0.01,0.13,0.03,0.48,0.22,2392,다나04b98b
202306,푸라닭 제주한라대점,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,1.37,1.82,0.06,0.19,0.19,0.67,-0.06,14071,다나05a98b
202306,포케올데이제주삼화점,제주시,화북동,제주시내,한식,단품요리 전문,0.55,1.34,0.01,0.08,0.06,0.45,-0.02,12648,다다14a03a
202306,제주명태어장삼화점,제주시,화북동,제주시내,한식,명태,1.66,1.67,0.02,0.04,0.17,0.51,0.31,1598,다다14a03a
202306,한나스토리,제주시,이도2동,제주시내,한식,가정식,0.09,0.21,0,0.01,0.01,0.07,-0.03,13131,다다10b00a
202306,정하,제주시,이도1동,제주시내,한식,가정식,0.07,0.09,0,0,0.01,0.03,-0.03,12847,다다09a02b
202306,서귀포목마,서귀포시,천지동,서귀포시내,한식,가정식,0.22,0.06,0.23,0.29,0.22,0.25,-0.01,11914,다나12a73a
202306,산정아구찜,서귀포시,천지동,서귀포시내,한식,아구찜,0.39,0.33,0.02,0.04,0.06,0.13,-0.04,13454,다나12a73a
202306,성원복집,서귀포시,대륜동,서귀포시내,한식,가정식,0.16,0.18,0.01,0.06,0.03,0.1,0.09,5242,다나07b73b
202306,한잔하게,서귀포시,대륜동,서귀포시내,주점및주류판매,꼬치구이,1.48,1.04,0.11,0.26,0.24,0.51,0.45,951,다나07b73b
202306,문치비 본점,서귀포시,대천동,서귀포시내,한식,가정식,2.5,0.86,1,1.31,1.14,1.31,0.32,1536,다나07a73b
202306,오븐에빠진닭 제주신서귀포점,서귀포시,대륜동,서귀포시내,피자.치킨.햄버거,치킨,1.22,0.92,0.06,0.24,0.17,0.46,0.14,3825,다나07b73b
202306,구우쿠다,서귀포시,대천동,서귀포시내,간식,베이커리,0.03,0.15,0,0,0,0.04,0.11,4604,다나07b74a
202306,배스킨라빈스 서귀포광장,서귀포시,동홍동,서귀포시내,카페,커피,0.99,3.43,0.03,0.33,0.12,1.25,0.85,376,다나12b73b
202306,돼지공화국,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.52,0.24,0,0,0.05,0.07,0.08,5807,다나13a75a
202306,청룡식당,서귀포시,동홍동,서귀포시내,간식,분식,0.25,0.15,0,0,0.02,0.04,-0.02,12379,다나12b75a
202306,쌈총사횟집본점,서귀포시,서홍동,서귀포시내,한식,회,1.35,0.54,0.1,0.13,0.22,0.26,0.09,5415,다나12a75a
202306,우리집정식,서귀포시,서홍동,서귀포시내,한식,가정식,0.35,0.42,0,0.01,0.03,0.13,0.01,9704,다나12a74a
202306,불로초장터,서귀포시,중앙동,서귀포시내,한식,가정식,0.14,0.6,0.02,0.33,0.03,0.44,0.11,4433,다나12b73a
202306,하여사국수,서귀포시,중앙동,서귀포시내,한식,면류,0.1,0.06,0.01,0.02,0.02,0.03,0.01,9963,다나12b73a
202306,페리카나양념통닭동문분점,서귀포시,중앙동,서귀포시내,패스트푸드,치킨,0.13,0.18,0,0.01,0.01,0.06,-0.02,12265,다나12b73b
202306,쌍둥이횟집본점,서귀포시,정방동,서귀포시내,한식,회,3.41,2.06,2.37,2.12,2.47,2.31,0.98,280,다나12b73a
202306,다올국수,서귀포시,중앙동,서귀포시내,한식,가정식,0,0,0,0.01,0,0.01,0.01,10086,다나12b73b
202306,돈떵이,제주시,연동,제주시내,한식,돼지고기,1.21,0.6,0.35,0.51,0.43,0.58,0.15,3456,다나06a99b
202306,남도식당,서귀포시,정방동,서귀포시내,한식,가정식,0.11,0.21,0.03,0.24,0.04,0.26,-0.03,12848,다나12b73a
202306,향원미락,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.5,0.36,0.06,0.05,0.11,0.15,0.29,1692,다나12b72b
