ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202308,카페쉬머,서귀포시,대륜동,서귀포시내,음료,커피,0.03,0.22,0.01,0.18,0.02,0.19,-0.05,14410,다나08b74a
202308,도새기1982 신서귀포점,서귀포시,대륜동,서귀포시내,한식,가정식,0.16,0.22,0.02,0.04,0.04,0.09,0.01,8865,다나07b74a
202308,커뮤니테이블,서귀포시,대천동,서귀포시내,양식,양식,0.09,0.12,0.08,0.19,0.08,0.17,0,10752,다나03a73a
202308,복미당,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.04,0.12,0,0,0.01,0.03,0.01,9160,다나12a75a
202308,육회포차,서귀포시,천지동,서귀포시내,한식,가정식,0.14,0.35,0.01,0.01,0.03,0.1,0.06,4915,다나12b73b
202308,공룡마라탕앤양꼬치8호점,서귀포시,중문동,서귀포시내,주점및주류판매,중식,0.36,0.52,0.03,0.09,0.09,0.2,0.1,3258,나나99b73b
202308,컴포즈커피 하효점,서귀포시,효돈동,서귀포시내,음료,커피,0.23,3.14,0.06,1.32,0.09,1.79,0.06,4632,다나17b74a
202308,봉구비어 제주일도점,제주시,일도2동,제주시내,주점,주류,0.2,0.42,0,0.01,0.04,0.12,0.07,4244,다다10b01b
202308,핵밥제주연동점,제주시,연동,제주시내,한식,가정식,0,0.02,0,0,0,0,0,10753,다다06a00a
202308,아이갓에브리씽,제주시,연동,제주시내,음료,커피,0.2,1.81,0.01,0.14,0.04,0.58,0.22,1233,다다06b00a
202308,제쭈도,제주시,연동,제주시내,한식,가정식,0.1,0.15,0,0.01,0.02,0.04,0.04,6236,다나06b99b
202308,일등아이스크림전문점 화북남문점,제주시,화북동,제주시내,간식,아이스크림/빙수,0.23,2.47,0,0.06,0.05,0.69,0.19,1460,다다13a03a
202308,칠공팔공,제주시,용담2동,제주시내,한식,단품요리 전문,0,0,0.06,0.04,0.05,0.03,0.02,7923,다다07b03a
202308,청춘당꽈배기서귀점,서귀포시,서홍동,서귀포시내,간식,분식,0.22,1.73,0.01,0.15,0.05,0.56,0.13,2470,다나11a74a
202308,홍발,서귀포시,중문동,서귀포시내,아시아음식,중식,0.2,0.3,0.02,0.07,0.06,0.13,-0.08,14816,나나99a74a
202308,미듬,제주시,삼양동,제주시내,한식,가정식,0.11,0.22,0,0.01,0.02,0.06,0,10754,다다15a02b
202308,소요유,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.03,0.19,0,0.01,0.01,0.05,0.03,7165,다나12b74a
202308,가배두커피,제주시,이도2동,제주시내,한식,커피,0.03,0.3,0,0.02,0.01,0.09,0.02,7924,다다09a00a
202308,영자네해장국,제주시,화북동,제주시내,한식,해장국,0.32,1.26,0.01,0.07,0.07,0.38,0.1,3259,다다13a03b
202308,홍콩미각,제주시,이도2동,제주시내,아시아음식,중식,0.09,0.2,0,0.01,0.02,0.06,0.05,5414,다다10b01b
202308,비에이치씨(bhc)제주첨단점,제주시,아라동,제주시내,패스트푸드,치킨,0.18,0.59,0.01,0.05,0.04,0.19,0.07,4245,다나13b96a
202308,뚜레쥬르 삼화점,제주시,화북동,제주시내,간식,베이커리,0.3,2.21,0.01,0.08,0.06,0.64,0.41,505,다다14a02b
202308,대왕가마솥치킨,제주시,노형동,제주시내,패스트푸드,치킨,0.05,0.18,0,0,0.01,0.05,-0.05,14490,다나05b99b
202308,우리동네회센터,서귀포시,동홍동,서귀포시내,일식.회,일식,0.13,0.12,0.01,0.01,0.03,0.04,0.02,8406,다나13b73b
202308,달페이지,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.05,0.12,0.05,0.2,0.05,0.18,0.03,7166,나나98b74b
202308,색달어멍,서귀포시,예래동,서귀포시내,한식,가정식,0.01,0.03,0.03,0.05,0.02,0.05,0.02,7925,나나98b74b
202308,아라서,서귀포시,서홍동,서귀포시내,아시아음식,일식,0,0,0.03,0.01,0.02,0,0.01,9496,다나12a73b
202308,삼일(3일)소고기국밥,서귀포시,동홍동,서귀포시내,한식,국밥,0,0.01,0,0,0,0,0,10755,다나12b75a
202308,오버더센스,서귀포시,효돈동,서귀포시내,한식,단품요리 전문,0.27,0.79,0.15,0.63,0.17,0.67,0.11,2904,다나17b73b
202308,탐라한상,서귀포시,정방동,서귀포시내,한식,가정식,0.03,0.03,0.1,0.11,0.08,0.09,0.04,5993,다나12b73a
202308,123후라이드치킨,제주시,연동,제주시내,패스트푸드,치킨,0.05,0.21,0,0,0.01,0.06,0.03,7167,다나06a99a
202308,라비다,제주시,연동,제주시내,한식,가정식,0.03,0.05,0,0,0.01,0.01,0.03,7168,다나06a99a
202308,우나다,제주시,노형동,제주시내,한식,단품요리 전문,0.02,0.05,0,0,0,0.01,-0.01,12370,다나04b99a
202308,응급실국물떡볶이 제주노형점,제주시,노형동,제주시내,분식,분식,0.02,0.08,0,0.01,0,0.03,0.03,7169,다나04b99a
202308,청년다방 제주연동점,제주시,연동,제주시내,분식,분식,0.13,0.48,0,0.02,0.03,0.14,-0.01,12831,다다05b00a
202308,빵장수단팥빵카페기소담제주점,제주시,노형동,제주시내,간식,베이커리,0.09,0.81,0,0.04,0.02,0.24,0.3,799,다나04b99b
202308,청춘열차,제주시,연동,제주시내,한식,단품요리 전문,0.04,0.07,0,0.01,0.01,0.02,0.05,5415,다나06a99b
202308,물방포차,제주시,일도2동,제주시내,한식,단품요리 전문,0.03,0.03,0,0,0,0.01,0.01,9497,다다10a02a
202308,탐낙지,제주시,아라동,제주시내,한식,낙지,0.05,0.11,0,0,0.01,0.03,0.03,7170,다다11a00a
202308,디트루키친(deetrue kitchen),제주시,아라동,제주시내,음료,커피,0.26,0.47,0.01,0.02,0.05,0.14,-0.02,13641,다나10b98b
202308,오마카세요리쇼고,제주시,아라동,제주시내,한식,단품요리 전문,0.17,0.13,0.03,0.05,0.06,0.07,0.05,5668,다나11b98a
202308,맛집올레,제주시,삼양동,제주시내,한식,가정식,0.52,1.21,0.03,0.1,0.12,0.39,0.11,2905,다다15a03b
202308,명륜진사갈비 제주외도점,제주시,외도동,제주시내,한식,가정식,0.97,1.16,0.05,0.08,0.22,0.37,0.17,1688,다나00b99b
202308,동경야시장 제주시청점,제주시,이도2동,제주시내,주점,주류,0.38,1.39,0.03,0.2,0.1,0.51,0.26,985,다다09b01a
202308,마모루,제주시,이도2동,제주시내,아시아음식,일식,0.52,2.48,0.02,0.15,0.12,0.76,0.38,572,다다10a01a
202308,불타는숯불갈비,서귀포시,천지동,서귀포시내,한식,갈비,0.36,0.54,0.06,0.07,0.11,0.19,0.06,4916,다나12a73b
202308,블리,제주시,이도2동,제주시내,한식,단품요리 전문,0.47,0.13,0.04,0.02,0.12,0.05,-0.05,14491,다다11a01b
202308,시시한덮밥,제주시,아라동,제주시내,한식,단품요리 전문,0.04,0.12,0,0,0.01,0.03,0.04,5994,다나11b98a
202308,토계촌,서귀포시,대륜동,서귀포시내,한식,가정식,0.24,0.54,0,0.02,0.05,0.16,0.18,1592,다나10b74a
202308,"석이네회, 초밥",서귀포시,중문동,서귀포시내,아시아음식,일식,0.06,0.13,0.02,0.05,0.03,0.07,0,10756,나나99b74a
202308,(주)제주테마조각공원,제주시,연동,제주시내,한식,가정식,0.7,1.79,0.06,0.48,0.18,0.82,-0.3,15157,다나06a96a
202308,아르커피,제주시,삼양동,제주시내,한식,커피,0.09,0.1,0,0,0.02,0.03,-0.01,12175,다다15a04a
202308,동새벽김밥,제주시,삼양동,제주시내,한식,분식,0.36,3.09,0.01,0.16,0.08,0.93,0.19,1461,다다15a02b
202308,스시러브,제주시,외도동,제주시내,아시아음식,일식,0.3,0.54,0.02,0.04,0.07,0.17,0.06,4917,다다00b00a
202308,다미회,제주시,이도2동,제주시내,한식,단품요리 전문,0.26,0.17,0.02,0.04,0.07,0.07,-0.01,12832,다다10a01a
202308,산 석쇠불고기,서귀포시,대륜동,서귀포시내,한식,가정식,0.18,0.39,0.03,0.08,0.05,0.16,0.05,5669,다나07b73b
202308,오라맞짱김밥,제주시,오라동,제주시내,간식,분식,0.05,0.34,0,0.02,0.01,0.11,0.05,5416,다다08b00b
202308,청자다방노형1호점,제주시,노형동,제주시내,음료,커피,0.19,2.52,0.01,0.13,0.04,0.75,0.51,351,다나04b99b
202308,고미커피,서귀포시,서홍동,서귀포시내,한식,커피,0.28,2.28,0.01,0.13,0.06,0.7,0.25,1045,다나12a74a
202308,레끌레드크리스탈제주,서귀포시,중문동,서귀포시내,한식,단품요리 전문,0.13,0.05,0,0.01,0.03,0.02,0,10757,다나00a74a
202308,아이러브키친,제주시,연동,제주시내,한식,가정식,0.11,0.25,0.02,0.1,0.04,0.14,0.04,6606,다나06a99b
202308,더벤티 신서귀포점,서귀포시,대륜동,서귀포시내,음료,커피,0.27,4.78,0.01,0.23,0.06,1.42,0.52,344,다나07b73b
202308,백록횟집,서귀포시,중앙동,서귀포시내,아시아음식,회,0.03,0.03,0.01,0.01,0.01,0.01,0.01,9498,다나13a73b
202308,제주소담,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.27,1.54,0.07,0.59,0.11,0.84,0.14,2157,다나07b71b
202308,매일통닭,서귀포시,중앙동,서귀포시내,패스트푸드,치킨,0.03,0.15,0.06,0.45,0.06,0.37,0.11,2906,다나12b73b
202308,오렌지반점,서귀포시,송산동,서귀포시내,아시아음식,중식,0.14,0.5,0.02,0.13,0.04,0.22,0.02,8616,다나12b72b
202308,응다팔아2023,제주시,건입동,제주시내,한식,가정식,0.02,0.11,0,0,0,0.03,-0.02,13159,다다10a02b
202308,이찌마라,제주시,화북동,제주시내,아시아음식,중식,0.05,0.23,0,0.01,0.01,0.07,0.01,9937,다다13a03a
202308,맥주당,제주시,삼양동,제주시내,주점및주류판매,맥주/요리주점,0.37,0.79,0.01,0.04,0.08,0.23,0.06,5190,다다14b03a
202308,전남토속청국장,제주시,노형동,제주시내,한식,가정식,0.08,0.29,0.01,0.05,0.02,0.11,0.01,9938,다다05a00a
202308,정이가네본점,서귀포시,대륜동,서귀포시내,한식,가정식,0.6,2.31,0.18,0.93,0.25,1.29,0.7,190,다나07b73b
202308,츄러스점빵,서귀포시,대륜동,서귀포시내,한식,베이커리,0,0.03,0,0.01,0,0.01,0.07,4246,다나07b74a
202308,난타오천화북점,제주시,화북동,제주시내,패스트푸드,피자,0.04,0.2,0,0.01,0.01,0.06,0.04,5995,다다14a03a
202308,신화,제주시,연동,제주시내,한식,가정식,0.1,0.2,0.01,0.02,0.03,0.07,0.04,6412,다나06a99b
202308,일공공편백샤브서귀포점,서귀포시,동홍동,서귀포시내,한식,샤브샤브,0.21,0.2,0.02,0.03,0.05,0.07,0.07,4247,다나13b74a
202308,돈사돈 서귀포점,서귀포시,대천동,서귀포시내,한식,가정식,0.03,0.02,0.34,0.39,0.29,0.29,0.04,5879,다나06b72a
202308,춘리마라탕 서귀포점,서귀포시,천지동,서귀포시내,아시아음식,중식,0.36,1.66,0.02,0.13,0.08,0.54,0.02,7696,다나12a73b
202308,에이바우트커피 칠성점,제주시,건입동,제주시내,음료,커피,0.59,7.45,0.07,1.29,0.17,2.91,0.3,839,다다09b03a
202308,쉐프부부,제주시,노형동,제주시내,한식,단품요리 전문,0.05,0.15,0.01,0.02,0.01,0.06,0.06,4918,다다05a00a
202308,금붕어,제주시,이도2동,제주시내,한식,단품요리 전문,0.04,0.32,0,0.04,0.01,0.11,0.08,3886,다다11a00b
202308,더후라이팬제주이도점,제주시,이도1동,제주시내,패스트푸드,치킨,0.17,0.47,0.01,0.02,0.04,0.14,0.08,3980,다다09b01b
202308,중화루,제주시,연동,제주시내,아시아음식,중식,0.08,0.18,0.01,0.02,0.02,0.07,0.08,3981,다다06b00a
202308,말한마리가든,제주시,연동,제주시내,한식,고기,0.07,0.05,0.03,0.04,0.04,0.04,0.02,8407,다다06b00b
202308,색달바당,서귀포시,예래동,서귀포시내,아시아음식,일식,0.22,0.12,0.44,0.33,0.4,0.27,0.09,3631,나나98b75a
202308,더디퍼,서귀포시,대륜동,서귀포시내,양식,양식,0.01,0.02,0,0,0,0,0.06,4919,다나08a73a
202308,도순고기국수,서귀포시,대천동,서귀포시내,한식,면류,0.06,0.2,0.01,0.04,0.02,0.08,0.05,5417,다나03b73b
202308,서귀포동경우동본점,서귀포시,천지동,서귀포시내,한식,우동,0.19,1.01,0.01,0.1,0.05,0.34,0,10758,다나12a73b
202308,돈백꽃서귀포점,서귀포시,천지동,서귀포시내,한식,돼지고기,0.13,0.15,0.11,0.18,0.11,0.17,0,10759,다나12a73a
202308,돈사향서귀포점,서귀포시,천지동,서귀포시내,한식,돼지고기,0.18,0.05,0.03,0.07,0.06,0.06,0,10760,다나12b73b
202308,골든와틀,제주시,삼양동,제주시내,한식,단품요리 전문,0.21,0.22,0.01,0.01,0.04,0.07,0.02,8617,다다14b02b
202308,샐러드바스켓제주이도점,제주시,아라동,제주시내,한식,단품요리 전문,0.03,0.14,0,0,0.01,0.04,-0.01,12649,다다11a00b
202308,마라양꼬치,제주시,연동,제주시내,주점및주류판매,꼬치구이,0.41,0.4,0.08,0.11,0.14,0.19,0.16,1891,다나06a99b
202308,제3공간,제주시,연동,제주시내,한식,단품요리 전문,0.03,0.25,0,0.04,0.01,0.09,0.04,5996,다나06a98b
202308,페리카나 아라점,제주시,아라동,제주시내,패스트푸드,치킨,0.07,0.22,0,0.01,0.01,0.06,-0.02,13160,다나11a98a
202308,한옥집돈삼겹,서귀포시,대천동,서귀포시내,한식,돼지고기,0.38,0.69,0.05,0.12,0.11,0.27,0.1,3260,다나07a73b
202308,표선얼큰이와피자디노,서귀포시,동홍동,서귀포시내,한식,가정식,0.36,0.59,0.01,0.02,0.07,0.17,0.13,2438,다나13b74a
202308,엉덩물횟집,서귀포시,예래동,서귀포시내,아시아음식,회,0.01,0.02,0.82,0.64,0.67,0.48,0.01,8866,나나98b73b
202308,윤씨네숯불갈비,서귀포시,동홍동,서귀포시내,한식,갈비,0.22,0.05,0.01,0.01,0.05,0.02,0.03,6893,다나13a74a
202308,옛날통닭동홍점,서귀포시,동홍동,서귀포시내,피자.치킨.햄버거,치킨,0.2,0.64,0,0.02,0.04,0.18,0.05,5272,다나13b74a
202308,우정곱창 서귀포점,서귀포시,동홍동,서귀포시내,고기,곱창,0.48,0.42,0.02,0.03,0.1,0.13,-0.01,12833,다나13b74a
202308,홍반장소주앤맥주,서귀포시,정방동,서귀포시내,한식,주류,0.15,0.34,0.01,0.03,0.04,0.11,0,10761,다나12b73a
202308,엉커리,서귀포시,대천동,서귀포시내,한식,단품요리 전문,0.02,0.03,0,0.01,0,0.01,0,10762,다나05b74a
202308,뚱돼지,서귀포시,중문동,서귀포시내,한식,돼지고기,0.08,0.07,0,0.01,0.02,0.02,0.06,4920,나나99b73b
202308,통낭식당,서귀포시,대륜동,서귀포시내,한식,가정식,0.19,0.42,0.01,0.03,0.04,0.13,0.11,2907,다나07b74a
202308,범섬포차,서귀포시,대천동,서귀포시내,한식,가정식,0.16,0.22,0.03,0.08,0.06,0.12,-0.04,14200,다나07a71b
202308,올래장터국수,서귀포시,중앙동,서귀포시내,한식,가정식,0.01,0.07,0.01,0.07,0.01,0.07,0.01,9939,다나12b73b
202308,동산식당,제주시,삼양동,제주시내,한식,가정식,0.29,0.47,0,0.01,0.05,0.13,0.06,4921,다다15a02a
202308,제주공상,제주시,건입동,제주시내,한식,단품요리 전문,0.09,0.09,0.14,0.19,0.13,0.16,0.01,8867,다다09b03a
202308,양씨네,제주시,이도2동,제주시내,한식,가정식,0.04,0.12,0,0,0.01,0.03,-0.01,12176,다다09b00b
202308,디스트로,제주시,아라동,제주시내,한식,단품요리 전문,0.02,0.13,0.01,0.02,0.01,0.05,0.11,2828,다나11a98a
202308,일도포차,제주시,일도2동,제주시내,한식,단품요리 전문,0.07,0.12,0,0,0.01,0.03,0.02,7926,다다11a01b
202308,고래냉삼,제주시,외도동,제주시내,한식,가정식,0.76,0.86,0.03,0.05,0.16,0.26,-0.01,12834,다나00b99b
202308,스바루,제주시,연동,제주시내,주점및주류판매,맥주/요리주점,0.05,0.1,0,0,0.01,0.03,0.02,7927,다다06b00a
202308,일이삼식당,제주시,이도2동,제주시내,한식,가정식,0.41,0.67,0.01,0.04,0.09,0.2,0.02,8618,다다09a00b
202308,청담집,제주시,노형동,제주시내,한식,가정식,1.2,3.44,0.07,0.25,0.27,1.09,0.26,986,다다04b00a
202308,소담,제주시,연동,제주시내,한식,가정식,0.04,0.03,0,0,0.01,0.01,0.01,9499,다나06b99b
202308,신동양반점,제주시,건입동,제주시내,중식,중식,0.1,0.59,0,0.01,0.02,0.16,0.13,2439,다다10b03a
202308,맛장터해장국,제주시,연동,제주시내,한식,가정식,0.24,0.96,0.04,0.19,0.08,0.39,-0.06,14613,다나06b99b
202308,궁한스샤브제주일도점,제주시,일도2동,제주시내,한식,샤브샤브,0.57,0.47,0,0.01,0.11,0.13,-0.04,14309,다다11a01a
202308,번지없는주막,제주시,노형동,제주시내,한식,단품요리 전문,0.03,0.05,0,0.01,0.01,0.02,0,10763,다나05b99b
202308,철가방,제주시,삼양동,제주시내,아시아음식,중식,0.33,1.11,0.01,0.05,0.07,0.33,0.31,777,다다14b03b
202308,도미노피자 제주화북점,제주시,화북동,제주시내,패스트푸드,피자,0.61,1.49,0.01,0.05,0.12,0.43,0.11,2750,다다14a02b
202308,틈새식당,서귀포시,중문동,서귀포시내,한식,가정식,0.22,0.45,0.16,0.55,0.17,0.52,0.09,3632,다나00a73b
202308,도남황금,제주시,이도2동,제주시내,한식,단품요리 전문,0.37,0.34,0.01,0.02,0.08,0.11,0.32,738,다다09b00b
202308,청솔골,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.49,0.55,0.01,0.02,0.1,0.16,0.06,4922,다나13a74b
202308,궁한스샤브신제주점,제주시,연동,제주시내,한식,샤브샤브,0.26,0.25,0.01,0.02,0.06,0.08,0.09,3428,다나06b99a
202308,남문숯불바베큐&치킨 외도점,제주시,외도동,제주시내,피자.치킨.햄버거,치킨,0.07,0.2,0,0.02,0.02,0.07,0.04,6413,다나00b99b
202308,가야베이커리,제주시,이도2동,제주시내,간식,베이커리,0.06,0.67,0,0.02,0.01,0.19,0.04,5997,다다10a00a
202308,못난이꽈배기 노형점,제주시,노형동,제주시내,베이커리.디저트,베이커리,0.05,0.45,0,0.03,0.01,0.14,0.16,1892,다나05a98b
202308,탑동경이네,제주시,삼도2동,제주시내,한식,가정식,0.45,0.29,0,0.01,0.08,0.08,0.06,4686,다다09a03a
202308,피자베이 삼화점,제주시,화북동,제주시내,패스트푸드,피자,0.06,0.17,0,0,0.01,0.04,0,10764,다다14a02b
202308,너랑나랑,서귀포시,동홍동,서귀포시내,한식,가정식,0.19,1.32,0,0.04,0.04,0.37,0,10765,다나13b74a
202308,샤르망,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0.35,0.03,0,0,0.06,0.01,-0.01,12371,다나12b73a
202308,아라오리,제주시,아라동,제주시내,한식,오리,0.28,0.25,0.02,0.02,0.07,0.08,0.03,7171,다나11b96a
202308,쪽갈비야사랑한닭,제주시,삼양동,제주시내,한식,갈비,0.06,0.07,0,0.01,0.01,0.02,0.01,9792,다다14b03a
202308,카페인중독 제주이도점,제주시,이도2동,제주시내,음료,커피,0.07,0.55,0,0.02,0.01,0.16,0.05,5670,다다10b00a
202308,혜선이네,제주시,일도2동,제주시내,한식,가정식,0.32,0.3,0.02,0.04,0.07,0.11,-0.05,14492,다다10b02b
202308,윤과장포차,제주시,이도2동,제주시내,주점및주류판매,맥주/요리주점,0.11,0.08,0,0,0.02,0.02,0.03,6894,다다09b00b
202308,엔제리너스 제주공항야외광장점,제주시,용담2동,제주시내,음료,커피,0.12,1.06,0.04,0.48,0.06,0.63,0.51,358,다다06a02a
202308,요강깨는장어,제주시,건입동,제주시내,한식,장어,0.38,0.22,0,0,0.07,0.06,0,10766,다다09a03a
202308,주민상회한라대점,제주시,노형동,제주시내,한식,가정식,0.25,0.49,0.01,0.02,0.05,0.14,0.06,4923,다나05a98b
202308,파스쿠찌서귀포신시가지 주식회사,서귀포시,대천동,서귀포시내,음료,커피,0.35,2.55,0.05,0.61,0.11,1.12,0.24,1120,다나07b73b
202308,큰맘할매순대국 제주동홍점,서귀포시,동홍동,서귀포시내,한식,국밥,0.11,0.49,0.01,0.04,0.02,0.15,0.02,7697,다나13b74a
202308,효돈수제돈까스,서귀포시,효돈동,서귀포시내,한식,돈까스,0.07,0.23,0.01,0.05,0.02,0.1,0.01,9940,다나18a74b
202308,싱싱푸르츠 서귀포점,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.13,0.4,0.01,0.08,0.03,0.16,0.05,5671,다나12b74b
202308,꽃길,제주시,삼도1동,제주시내,간식,베이커리,0.03,0.23,0,0,0.01,0.06,0.08,3759,다다09a01b
202308,온지락,제주시,이도2동,제주시내,한식,가정식,0.3,0.57,0.02,0.05,0.07,0.19,-0.16,15072,다다09b01a
