ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202108,서쪽부엌,제주시,아라동,제주시 동지역,한식,가정식,0.15,0.4,0,0.03,0.01,0.1,-0.19,14505,다나11a98b
202108,나의작은주방돈까스집,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.2,0.37,0,0.01,0.01,0.07,-0.26,15215,다나11a98b
202108,오마뎅,제주시,아라동,제주시 동지역,한식,가정식,0.08,0.29,0,0,0,0.05,-0.25,15129,다나11a98b
202108,추사밥상월정,제주시,아라동,제주시 동지역,한식,가정식,0.15,0.21,0,0.02,0.01,0.05,-0.06,10648,다나11a98b
202108,제주황제물회,제주시,아라동,제주시 동지역,한식,가정식,0.15,0.19,0.02,0.05,0.03,0.08,-0.27,15279,다나11a98b
202108,바베큐통족구이보쌈아라점,제주시,아라동,제주시 동지역,한식,가정식,0.21,0.16,0,0.01,0.01,0.04,-0.08,11507,다나11a98b
202108,도연이네,제주시,아라동,제주시 동지역,한식,가정식,0.04,0.13,0,0,0,0.03,0,3457,다나11a98b
202108,달달한청춘,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.04,0.11,0,0,0,0.02,-0.02,7614,다나11a98b
202108,제주김만복애월점,제주시,애월읍,애월읍,한식,단품요리 전문,0.33,0.72,0.62,5.38,0.6,5.01,-1.29,16646,나나92a97b
202108,굽네치킨 애월점,제주시,애월읍,애월읍,패스트푸드,치킨,0.2,0.27,0.03,0.15,0.03,0.18,0.18,347,나나92a97b
202108,해오반,제주시,애월읍,애월읍,한식,가정식,0.3,0.21,0.39,1.08,0.39,1.01,-0.19,14466,나나92a97b
202108,정직한돈,제주시,애월읍,애월읍,한식,가정식,0.48,0.16,0.66,1.08,0.65,1,-0.33,15676,나나92a97b
202108,타슈켄트,제주시,애월읍,애월읍,한식,가정식,0.12,0.13,0.02,0.05,0.02,0.07,0.07,852,나나92a97b
202108,달빛해녀촌횟집,제주시,애월읍,애월읍,한식,가정식,0.08,0.05,0.05,0.13,0.06,0.12,-0.16,14076,나나92a97b
202108,흑돈상회,제주시,애월읍,애월읍,한식,단품요리 전문,0.08,0.03,0.06,0.1,0.06,0.09,-0.03,8451,나나92a97b
202108,바다와 자전거,제주시,애월읍,애월읍,한식,단품요리 전문,0,0.03,0,0.02,0,0.03,-0.07,11201,나나92a97b
202108,가마치통닭 애월점,제주시,애월읍,애월읍,패스트푸드,치킨,0,0.02,0,0.03,0,0.03,0.03,1806,나나92a97b
202108,애월고사리밥,제주시,애월읍,애월읍,한식,가정식,0,0,0.01,0.06,0.01,0.05,-0.07,11041,나나92a97b
202108,제주클레르드륀,제주시,애월읍,애월읍,양식,양식,0,0,0,0.01,0,0.01,0,3465,나나92a97b
202108,휴일로,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.94,1.79,0.58,4.27,0.6,4.2,-0.14,13539,나나94a71b
202108,대평밥상,서귀포시,안덕면,안덕면,양식,양식,0.33,0.32,0.06,0.25,0.08,0.29,-0.19,14527,나나94a71b
202108,JOYUAM(조유암). 카페아라,서귀포시,안덕면,안덕면,음료,커피,0.01,0.05,0,0.03,0,0.04,-0.03,8849,나나94a71b
202108,씨엘메르카페,서귀포시,안덕면,안덕면,음료,커피,0,0,0.01,0.15,0.01,0.14,-0.16,14020,나나94a71b
202108,국수마당본점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,3.97,8.13,0.35,2.3,0.55,3.6,-0.33,15687,다다10a02a
202108,동이트는집,제주시,일도2동,제주시 동지역,한식,가정식,3.12,4.77,0.01,0.06,0.18,0.95,-0.01,7155,다다10a02a
202108,더리터 제주일도점,제주시,일도2동,제주시 동지역,음료,커피,0.55,3.78,0.01,0.19,0.04,0.88,-0.26,15173,다다10a02a
202108,신산명성식당,제주시,일도2동,제주시 동지역,한식,가정식,1.48,2.64,0.03,0.18,0.11,0.66,-0.11,12860,다다10a02a
202108,파생,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.62,1.74,0.01,0.13,0.05,0.45,0.45,97,다다10a02a
202108,불닭공장신산점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.19,1.6,0.01,0.02,0.07,0.31,-0.08,11779,다다10a02a
202108,갑뽕,제주시,일도2동,제주시 동지역,아시아음식,중식,0.69,1.15,0,0.02,0.04,0.23,-0.19,14499,다다10a02a
202108,순백100순두부,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.52,0.99,0.01,0.05,0.03,0.23,-0.12,13019,다다10a02a
202108,김정자김밥,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.27,0.88,0.01,0.08,0.02,0.23,-0.07,10992,다다10a02a
202108,형제돼지갈비,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.06,0.83,0,0.01,0.06,0.16,-0.04,9589,다다10a02a
202108,부가네얼큰이신산점,제주시,일도2동,제주시 동지역,한식,가정식,0.49,0.75,0,0.02,0.03,0.15,-0.03,8777,다다10a02a
202108,청춘치킨,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.33,0.69,0,0.01,0.02,0.13,0,5821,다다10a02a
202108,장우보양탕,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.66,0.67,0,0.01,0.04,0.13,-0.01,6966,다다10a02a
202108,투다리(신산점),제주시,일도2동,제주시 동지역,주점및주류판매,꼬치구이,0.78,0.61,0,0.01,0.04,0.12,-0.08,11841,다다10a02a
202108,왕고모네식당,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.22,0.45,0,0.03,0.01,0.11,0.01,3268,다다10a02a
202108,송이축산정육식당,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.73,0.45,0.01,0.02,0.05,0.11,-0.16,14090,다다10a02a
202108,다랑시,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.25,0.45,0,0,0.01,0.08,0,3360,다다10a02a
202108,혼디마카롱,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.15,0.37,0,0.01,0.01,0.08,-0.01,6171,다다10a02a
202108,신산복어집,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.38,0.37,0,0,0.02,0.07,0.01,2507,다다10a02a
202108,칠칠팜,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.25,0.32,0,0,0.01,0.06,0,3350,다다10a02a
202108,제주미식회,제주시,일도2동,제주시 동지역,한식,가정식,0.28,0.29,0,0.01,0.02,0.06,0.01,3191,다다10a02a
202108,원조동래국밥,제주시,일도2동,제주시 동지역,한식,가정식,0.15,0.29,0,0.01,0.01,0.06,0,3452,다다10a02a
202108,나뭇잎사이로,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.25,0.29,0,0,0.01,0.05,0.01,2650,다다10a02a
202108,하르방국수,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.09,0.27,0,0.04,0.01,0.08,-0.04,9245,다다10a02a
202108,1층마카롱,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.09,0.27,0,0.02,0.01,0.06,0.02,2286,다다10a02a
202108,초우,제주시,일도2동,제주시 동지역,한식,가정식,0.44,0.27,0,0,0.02,0.05,-0.07,11072,다다10a02a
202108,놀부유황오리놀부보쌈족발김치찜구제주점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.33,0.24,0,0.01,0.02,0.05,-0.05,10186,다다10a02a
202108,세남매,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.18,0.21,0,0,0.01,0.04,-0.06,10810,다다10a02a
202108,경원해장국,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.13,0.19,0,0.01,0.01,0.04,-0.08,11526,다다10a02a
202108,갈비애드림 신산점,제주시,일도2동,제주시 동지역,한식,가정식,0.27,0.16,0,0.01,0.02,0.04,-0.04,9373,다다10a02a
202108,큰들물 식당,제주시,일도2동,제주시 동지역,한식,가정식,0.14,0.16,0,0.01,0.01,0.04,-0.04,9333,다다10a02a
202108,먹자국수,제주시,일도2동,제주시 동지역,한식,가정식,1.85,0.16,0,0,0.1,0.03,0,3456,다다10a02a
202108,우가촌숯불구이,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.28,0.16,0,0,0.01,0.03,-0.05,10152,다다10a02a
202108,일  해야,제주시,일도2동,제주시 동지역,한식,가정식,0.23,0.16,0,0,0.01,0.03,0.03,1688,다다10a02a
202108,뚱이네돈양념구이,제주시,일도2동,제주시 동지역,한식,가정식,0.17,0.16,0,0,0.01,0.03,0.03,1710,다다10a02a
202108,물방포차,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.16,0.16,0,0,0.01,0.03,0.01,3161,다다10a02a
202108,남매포차,제주시,일도2동,제주시 동지역,한식,가정식,0.1,0.16,0,0,0.01,0.03,-0.08,11654,다다10a02a
202108,야시장,제주시,일도2동,제주시 동지역,한식,가정식,0.22,0.13,0.01,0.01,0.02,0.03,-0.07,11159,다다10a02a
202108,또주랑,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.23,0.13,0,0,0.01,0.03,0.01,3136,다다10a02a
202108,동명카페,제주시,일도2동,제주시 동지역,음료,커피,0.3,0.11,0,0.01,0.02,0.03,0,5701,다다10a02a
202108,서원토종닭,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.25,0.11,0,0,0.01,0.02,-0.04,9088,다다10a02a
202108,낭그늘,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.09,0.11,0,0,0.01,0.02,0.01,2936,다다10a02a
202108,차오름,제주시,일도2동,제주시 동지역,한식,가정식,0.13,0.08,0,0.01,0.01,0.02,-0.01,6253,다다10a02a
202108,신나는철스 신산점,제주시,일도2동,제주시 동지역,한식,가정식,0.11,0.08,0,0.01,0.01,0.02,-0.04,9106,다다10a02a
202108,석인장,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.1,0.06,0,0,0.01,0.01,0.01,3059,다다10a02a
202108,담돌국수,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.03,0.05,0.01,0.05,0.01,0.05,-0.06,10489,다다10a02a
202108,차화술,제주시,일도2동,제주시 동지역,한식,가정식,0.19,0.05,0,0,0.01,0.01,0,5766,다다10a02a
202108,칠칠판,제주시,일도2동,제주시 동지역,한식,가정식,0.05,0.05,0,0,0,0.01,-0.03,8415,다다10a02a
202108,미니식당,제주시,일도2동,제주시 동지역,한식,가정식,0.03,0.05,0,0,0,0.01,-0.06,10831,다다10a02a
202108,다려도이야기,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0.01,0.02,0.01,0.03,0,3936,다다10a02a
202108,돌담길에수선화,제주시,일도2동,제주시 동지역,간식,베이커리,0.05,0.03,0,0,0,0.01,-0.02,7559,다다10a02a
202108,꼬친닭,제주시,일도2동,제주시 동지역,한식,가정식,0.01,0.03,0,0,0,0.01,-0.01,6365,다다10a02a
202108,용초밥,제주시,일도2동,제주시 동지역,아시아음식,일식,0,0,0.01,0.04,0.01,0.04,0,5809,다다10a02a
202108,초밥군커피씨,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,6571,다다10a02a
202108,애월더선셋,제주시,애월읍,애월읍,양식,양식,0.29,0.45,0.79,4.45,0.76,4.11,-2.33,16728,나나89a96b
202108,제이제이그랑블루,제주시,애월읍,애월읍,한식,단품요리 전문,0.05,0.16,0.1,0.77,0.09,0.72,-0.2,14685,나나89a96b
202108,솔향바다가든,제주시,애월읍,애월읍,한식,단품요리 전문,0.18,0.08,0.37,0.69,0.36,0.64,-0.19,14473,나나89a96b
202108,24시누름돌김치찌개,제주시,연동,제주시 동지역,한식,가정식,2.48,6.74,0.04,0.33,0.17,1.56,-0.15,13759,다나06b99b
202108,빽다방제주연동사거리점,제주시,연동,제주시 동지역,음료,커피,0.71,4.84,0.01,0.27,0.05,1.15,0.18,351,다나06b99b
202108,황금어장,제주시,연동,제주시 동지역,한식,가정식,3.89,3.01,0.42,0.8,0.6,1.28,-0.81,16483,다나06b99b
202108,베스킨라빈스제주도청점,제주시,연동,제주시 동지역,간식,아이스크림/빙수,0.84,2.75,0.01,0.22,0.06,0.72,0.72,52,다나06b99b
202108,영화루,제주시,연동,제주시 동지역,아시아음식,중식,1.09,2.69,0.02,0.13,0.07,0.62,-0.26,15226,다나06b99b
202108,제주와인창고,제주시,연동,제주시 동지역,주점및주류판매,주류,3.95,2.21,0.33,0.58,0.52,0.94,-0.49,16147,다나06b99b
202108,연동대복관,제주시,연동,제주시 동지역,아시아음식,중식,1.06,1.92,0.01,0.08,0.07,0.43,-0.1,12676,다나06b99b
202108,정다운집,제주시,연동,제주시 동지역,한식,단품요리 전문,1.02,1.76,0.03,0.19,0.09,0.5,0.12,561,다나06b99b
202108,오늘김밥,제주시,연동,제주시 동지역,한식,단품요리 전문,0.39,1.76,0.01,0.18,0.03,0.49,-0.04,9712,다나06b99b
202108,홍보석,제주시,연동,제주시 동지역,아시아음식,중식,0.82,1.47,0.02,0.08,0.06,0.35,0.05,1195,다나06b99b
202108,미풍해장국신제주본점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.65,1.44,0.06,0.39,0.09,0.62,-0.2,14614,다나06b99b
202108,엄블랑호다,제주시,연동,제주시 동지역,양식,양식,0.4,1.44,0.02,0.28,0.04,0.52,-0.24,15060,다나06b99b
202108,제주옹기설렁탕,제주시,연동,제주시 동지역,한식,단품요리 전문,0.94,1.39,0.02,0.08,0.07,0.33,0,5952,다나06b99b
202108,파도국수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.83,1.36,0.03,0.16,0.07,0.4,-0.26,15216,다나06b99b
202108,맛장터,제주시,연동,제주시 동지역,한식,가정식,0.69,1.36,0.01,0.1,0.05,0.34,0.01,2468,다나06b99b
202108,돈가,제주시,연동,제주시 동지역,한식,단품요리 전문,1.77,1.28,0.06,0.14,0.15,0.37,0.04,1517,다나06b99b
202108,희랑김밥,제주시,연동,제주시 동지역,간식,분식,0.33,1.28,0,0.07,0.02,0.3,-0.11,12762,다나06b99b
202108,로드33,제주시,연동,제주시 동지역,음료,커피,0.19,1.25,0,0.04,0.01,0.27,-0.21,14722,다나06b99b
202108,일품순두부도청점,제주시,연동,제주시 동지역,한식,가정식,0.59,1.2,0.01,0.09,0.04,0.3,0.04,1501,다나06b99b
202108,꼼닭,제주시,연동,제주시 동지역,한식,가정식,0.97,1.12,0.01,0.05,0.06,0.25,-0.03,8946,다나06b99b
202108,우리집밥상,제주시,연동,제주시 동지역,한식,가정식,0.87,1.09,0.01,0.04,0.05,0.24,-0.13,13404,다나06b99b
202108,한라산산더미불고기,제주시,연동,제주시 동지역,한식,단품요리 전문,0.7,0.93,0.01,0.04,0.05,0.21,-0.06,10925,다나06b99b
202108,원조우향해장국,제주시,연동,제주시 동지역,한식,단품요리 전문,0.48,0.91,0.01,0.09,0.04,0.25,0.04,1297,다나06b99b
202108,삐끄니끄,제주시,연동,제주시 동지역,한식,단품요리 전문,0.36,0.85,0.01,0.07,0.03,0.22,-0.13,13294,다나06b99b
202108,양푼왕갈비,제주시,연동,제주시 동지역,한식,가정식,0.82,0.83,0,0.01,0.05,0.16,-0.15,13812,다나06b99b
202108,대박,제주시,연동,제주시 동지역,한식,단품요리 전문,0.49,0.8,0.02,0.13,0.05,0.27,-0.12,13075,다나06b99b
202108,크라운호프연동점,제주시,연동,제주시 동지역,주점및주류판매,맥주/요리주점,0.74,0.8,0.01,0.07,0.05,0.21,-0.09,12123,다나06b99b
202108,연동빵집,제주시,연동,제주시 동지역,간식,베이커리,0.26,0.8,0,0.06,0.02,0.2,-0.02,7301,다나06b99b
202108,진품꽈배기,제주시,연동,제주시 동지역,한식,단품요리 전문,0.16,0.77,0,0.04,0.01,0.18,-0.06,10567,다나06b99b
202108,별연동삼계탕,제주시,연동,제주시 동지역,한식,단품요리 전문,0.51,0.77,0,0.02,0.03,0.16,0.03,1736,다나06b99b
202108,돼지구이연구소본점,제주시,연동,제주시 동지역,한식,가정식,0.49,0.75,0.02,0.1,0.04,0.23,-0.16,14039,다나06b99b
202108,소림마라 신제주점,제주시,연동,제주시 동지역,아시아음식,중식,0.47,0.69,0.01,0.04,0.03,0.16,-0.03,8429,다나06b99b
202108,연동탑부평,제주시,연동,제주시 동지역,한식,단품요리 전문,1.29,0.69,0.01,0.02,0.08,0.15,-0.04,9651,다나06b99b
202108,재현이네갈비,제주시,연동,제주시 동지역,한식,가정식,1.16,0.69,0,0.01,0.06,0.13,-0.09,12035,다나06b99b
202108,식빵집,제주시,연동,제주시 동지역,간식,베이커리,0.16,0.64,0,0.02,0.01,0.14,-0.08,11516,다나06b99b
202108,서귀포모녀식당,제주시,연동,제주시 동지역,한식,단품요리 전문,0.47,0.64,0,0.02,0.03,0.13,-0.02,7279,다나06b99b
202108,대도식당연동점,제주시,연동,제주시 동지역,한식,가정식,0.85,0.61,0.01,0.02,0.05,0.13,-0.17,14201,다나06b99b
202108,세안아구찜,제주시,연동,제주시 동지역,한식,단품요리 전문,0.82,0.61,0.01,0.02,0.05,0.13,-0.12,13030,다나06b99b
202108,남다른대구막창연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.93,0.59,0,0.01,0.05,0.12,-0.07,11356,다나06b99b
202108,산전수전 인생역전,제주시,연동,제주시 동지역,한식,가정식,0.51,0.53,0.01,0.08,0.04,0.17,-0.02,7266,다나06b99b
202108,빨간집연동점,제주시,연동,제주시 동지역,한식,가정식,0.56,0.51,0.01,0.04,0.04,0.13,-0.15,13861,다나06b99b
202108,부가네열큰이연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.33,0.51,0,0.01,0.02,0.11,-0.1,12506,다나06b99b
202108,광양이조 연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.32,0.48,0,0.01,0.02,0.09,-0.03,8363,다나06b99b
202108,수제홍과일모찌,제주시,연동,제주시 동지역,간식,베이커리,0.38,0.45,0.02,0.12,0.04,0.19,0.04,1334,다나06b99b
202108,연동대게회타운,제주시,연동,제주시 동지역,한식,단품요리 전문,2.93,0.45,0.15,0.1,0.3,0.17,0.05,1093,다나06b99b
202108,우리네보쌈,제주시,연동,제주시 동지역,한식,가정식,0.78,0.45,0.01,0.02,0.05,0.11,-0.02,7834,다나06b99b
202108,제주창스닥,제주시,연동,제주시 동지역,패스트푸드,치킨,0.33,0.43,0.01,0.04,0.02,0.11,-0.03,8890,다나06b99b
202108,일등아들,제주시,연동,제주시 동지역,한식,가정식,0.43,0.43,0.01,0.02,0.03,0.1,0.07,865,다나06b99b
202108,뚱쏭푸드,제주시,연동,제주시 동지역,한식,가정식,0.23,0.4,0,0.02,0.01,0.09,0.01,3252,다나06b99b
202108,국수만찬,제주시,연동,제주시 동지역,한식,가정식,0.19,0.37,0.14,0.99,0.14,0.97,-1.1,16607,다나06b99b
202108,비마이볼,제주시,연동,제주시 동지역,한식,단품요리 전문,0.14,0.37,0,0.05,0.01,0.11,0.11,577,다나06b99b
202108,부어치킨신제주점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.27,0.37,0.01,0.04,0.02,0.11,0.02,2052,다나06b99b
202108,고니,제주시,연동,제주시 동지역,한식,가정식,0.2,0.37,0,0.02,0.01,0.08,-0.04,9254,다나06b99b
202108,김씨며느리,제주시,연동,제주시 동지역,한식,가정식,0.22,0.37,0,0.01,0.01,0.07,-0.05,9822,다나06b99b
202108,양양밥집,제주시,연동,제주시 동지역,한식,가정식,0.21,0.35,0,0.03,0.01,0.09,-0.02,7836,다나06b99b
202108,이금돈지,제주시,연동,제주시 동지역,한식,가정식,0.55,0.32,0.44,0.67,0.44,0.66,-0.28,15341,다나06b99b
202108,돈까스튀기는서대리,제주시,연동,제주시 동지역,한식,가정식,0.14,0.32,0.01,0.09,0.02,0.14,-0.08,11518,다나06b99b
202108,참치라이더,제주시,연동,제주시 동지역,아시아음식,일식,0.46,0.32,0.01,0.04,0.04,0.1,-0.07,11188,다나06b99b
202108,청담회장님댁제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.45,0.32,0.03,0.04,0.05,0.1,-0.09,12193,다나06b99b
202108,페리카나신제주점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.23,0.32,0,0.03,0.02,0.08,-0.04,9147,다나06b99b
202108,집앞돈가스,제주시,연동,제주시 동지역,한식,단품요리 전문,0.14,0.32,0,0.02,0.01,0.08,-0.02,7818,다나06b99b
202108,본초맘죽신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.09,0.29,0,0.02,0.01,0.07,-0.06,10605,다나06b99b
