ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202103,살구나무행언덕원,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.27,0.01,0.11,0.02,0.25,,,다다36a06b
202103,좋은가든,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.53,0.57,0.02,0.13,0.06,0.43,,,나나96a72b
202103,부어치킨예래점,서귀포시,예래동,서귀포시 동지역,패스트푸드,치킨,0,0,0,0.02,0,0.02,,,나나96a72b
202103,도니장어,서귀포시,대정읍,대정읍,한식,가정식,1.15,0.44,0.03,0.09,0.13,0.33,,,나나84b71a
202103,고기덕후,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.35,0.22,0.01,0.05,0.04,0.17,,,나나84b71a
202103,커피캄머,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.26,0.16,0,0,0.02,0.09,,,나나84b71a
202103,외갓집밥상,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.19,0,0.05,0.01,0.16,,,다다37b05a
202103,이랑,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.01,0.22,0,0.21,,,다다37b05a
202103,황금토종닭,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.99,0.48,0.03,0.07,0.11,0.33,,,다나04a98b
202103,엘림소반,서귀포시,대정읍,대정읍,한식,가정식,0.39,0.67,0.02,0.25,0.05,0.61,,,나나84b75a
202103,쏭카롱,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.11,0.35,0,0.05,0.01,0.24,,,나나84b75a
202103,강남참숯구이,서귀포시,안덕면,안덕면,한식,가정식,0.66,0.67,0.03,0.09,0.09,0.45,,,나나91a78b
202103,제주해마루,서귀포시,남원읍,남원읍,한식,가정식,0.37,0.67,0,0.07,0.03,0.43,,,다나26b80b
202103,의귀송원,서귀포시,남원읍,남원읍,한식,가정식,0.21,0.09,0,0,0.02,0.05,,,다나26b80b
202103,거믄질식당,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.36,0.67,0,0.07,0.03,0.43,,,다나15a76a
202103,뒷빌레식당,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.22,0.41,0,0.02,0.02,0.24,,,다나15a76a
202103,둘리치킨,서귀포시,영천동,서귀포시 동지역,패스트푸드,치킨,0.02,0.03,0,0,0,0.02,,,다나15a76a
202103,토평원,서귀포시,영천동,서귀포시 동지역,한식,단품요리 전문,0.84,0.67,0,0,0.07,0.36,,,다나14a76a
202103,갤러리카페,제주시,조천읍,조천읍,음료,커피,0.06,0.25,0,0.13,0.01,0.26,,,다나21b97a
202103,머체왓식당,서귀포시,남원읍,남원읍,한식,가정식,0.12,0.32,0.04,0.42,0.05,0.57,,,다나23a82a
202103,칼초네화덕피자,서귀포시,예래동,서귀포시 동지역,패스트푸드,피자,0.18,0.25,0.04,0.36,0.05,0.49,,,나나97a73b
202103,SYUN 식당,서귀포시,성산읍,성산읍,아시아음식,일식,0.1,0.13,0.03,0.23,0.03,0.29,,,다나43b98a
202103,(주)이에스리조트클럽,서귀포시,중문동,서귀포시 동지역,양식,양식,0,0,0.02,0.14,0.02,0.14,,,다나02b78a
202103,가마리식당,서귀포시,표선면,표선면,한식,가정식,0.41,0.32,0.03,0.22,0.07,0.38,,,다나35a80a
202103,서은이네,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0,0.07,0,0.07,,,다나35a80a
202103,에피소드,제주시,한경면,한경면,한식,단품요리 전문,0.34,0.57,0.01,0.14,0.03,0.45,,,나나77b80a
202103,카페비비,제주시,삼양동,제주시 동지역,음료,커피,0.27,0.6,0,0.04,0.03,0.36,,,다다15b04b
202103,어부지리,제주시,삼양동,제주시 동지역,한식,가정식,0.15,0.29,0.02,0.05,0.04,0.21,,,다다15b04b
202103,개판오분전,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.13,0.25,0,0.07,0.01,0.21,,,다나19a76b
202103,유가네한우곰탕앤인연게스트하우스,제주시,한경면,한경면,한식,가정식,0.28,0.64,0.04,0.43,0.06,0.76,,,나나75b78a
202103,7번길,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.23,0.64,0.01,0.11,0.03,0.45,,,다나15a77a
202103,탐라밥상,서귀포시,남원읍,남원읍,한식,가정식,0.17,0.35,0.04,0.52,0.06,0.69,,,다나24b76a
202103,취향의섬,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.14,0.32,0.07,1.12,0.08,1.25,,,다나24b76a
202103,로드삼점칠,서귀포시,남원읍,남원읍,음료,커피,0.08,0.13,0.03,0.23,0.03,0.29,,,다나24b76a
202103,알베로,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.11,0.19,0.01,0.36,0.02,0.45,,,다나40a94a
202103,루 페이퍼,서귀포시,대정읍,대정읍,한식,단품요리 전문,0,0.03,0,0.11,0,0.12,,,나나78a76b
202103,봉김밥.토스트,서귀포시,영천동,서귀포시 동지역,간식,샌드위치/토스트,0.03,0.19,0,0.05,0,0.16,,,다나15a75a
202103,달래애견카페,제주시,애월읍,애월읍,간식,베이커리,0.06,0.16,0,0.11,0.01,0.19,,,나나91b95a
202103,주어코지국수 창고,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.13,0.03,0.51,0.04,0.56,,,다나41a86a
202103,오챠드삼달,서귀포시,성산읍,성산읍,양식,양식,0.04,0.06,0.01,0.05,0.01,0.09,,,다나41a86a
202103,수니테이블,제주시,구좌읍,구좌읍,한식,가정식,0.08,0.13,0.06,0.85,0.06,0.89,,,다다42b03a
202103,하도록,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.09,0,0.07,0,0.12,,,다다42b03a
202103,하찌,서귀포시,대륜동,서귀포시 동지역,아시아음식,일식,0,0,0.42,0.52,0.42,0.5,,,다나10a73a
202103,해녀의집,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.08,0.09,0.06,0.45,0.07,0.49,,,나나99a72b
202103,까메까메까망이,제주시,애월읍,애월읍,한식,단품요리 전문,0.06,0.38,0,0.11,0.01,0.31,,,나나95b98a
202103,제주무이(JEJU MOOI),제주시,애월읍,애월읍,한식,단품요리 전문,0.04,0.09,0,0.04,0.01,0.09,,,나나96b98a
202103,집밥풍년,서귀포시,표선면,표선면,한식,가정식,0.27,0.54,0,0.07,0.03,0.36,,,다나37b81a
202103,고기야 표선점,서귀포시,표선면,표선면,한식,가정식,0.45,0.44,0.02,0.13,0.06,0.36,,,다나37b81a
202103,복두꺼비,서귀포시,표선면,표선면,한식,단품요리 전문,0.3,0.32,0.01,0.05,0.03,0.23,,,다나37b81a
202103,윤스쿡,서귀포시,표선면,표선면,한식,가정식,0.17,0.22,0.02,0.31,0.04,0.42,,,다나37b81a
202103,신라가든,서귀포시,표선면,표선면,한식,단품요리 전문,0.22,0.22,0,0.02,0.02,0.14,,,다나37b81a
202103,모드락가든,서귀포시,표선면,표선면,한식,가정식,0.25,0.19,0.01,0.04,0.03,0.14,,,다나37b81a
202103,섭지향 요리하는강태공,서귀포시,표선면,표선면,한식,가정식,0.23,0.16,0,0,0.02,0.09,,,다나37b81a
202103,하와이,서귀포시,표선면,표선면,한식,단품요리 전문,0.04,0.06,0,0,0,0.03,,,다나37b81a
202103,일송정가든,서귀포시,표선면,표선면,한식,가정식,0.04,0.03,0.01,0.05,0.01,0.07,,,다나37b81a
202103,정희네두루치기,제주시,아라동,제주시 동지역,양식,양식,0.16,0.26,0,0,0.02,0.14,,,다나13b98a
202103,키친오즈,제주시,한림읍,한림읍,양식,양식,0.14,0.22,0.03,0.14,0.04,0.26,,,나나83b88a
202103,렌시아,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.06,0,0.13,0.01,0.16,,,나나83b88a
202103,고스란,서귀포시,안덕면,안덕면,간식,베이커리,0.09,0.29,0.02,0.38,0.03,0.52,,,나나93b77a
202103,아뜰리에제주명월,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.02,0.06,0.01,0.13,0.01,0.16,,,나나93b77a
202103,초록지붕,제주시,한경면,한경면,한식,단품요리 전문,0.06,0.22,0.01,0.16,0.01,0.28,,,나나84b81a
202103,사우쓰캘리,서귀포시,대천동,서귀포시 동지역,양식,양식,0.08,0.06,0,0,0.01,0.03,,,다나06b74a
202103,성읍복돼지식당,서귀포시,표선면,표선면,한식,가정식,0.19,0.19,0.06,0.6,0.08,0.68,,,다나35a89b
202103,큰산식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.18,0.02,0.17,,,다나35a89b
202103,고팡식당,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0.02,0.07,0.02,0.07,,,다나35a89b
202103,황금성식당,서귀포시,표선면,표선면,한식,가정식,0,0,0,0.02,0,0.02,,,다나35a89b
202103,커피상가,제주시,애월읍,애월읍,음료,커피,0.13,0.25,0.02,0.34,0.03,0.47,,,나나95b90a
202103,해삼궁,제주시,애월읍,애월읍,한식,가정식,0.05,0.03,0.03,0.23,0.03,0.24,,,나나95b90a
202103,소보리당로222,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.05,0.16,0.03,0.49,0.03,0.56,,,나나95b75a
202103,한라타일카페,서귀포시,대정읍,대정읍,음료,커피,0.04,0.22,0.01,0.2,0.01,0.31,,,나나86b76b
202103,조수리순이네집밥,제주시,한경면,한경면,한식,가정식,0.14,0.35,0,0.02,0.01,0.21,,,나나80b79a
202103,어멍네,제주시,한경면,한경면,한식,가정식,0.1,0.29,0,0.05,0.01,0.21,,,나나80b79a
202103,커피를그리다(리다커피),제주시,아라동,제주시 동지역,한식,단품요리 전문,0.12,0.48,0,0.07,0.01,0.33,,,다나10b99a
202103,민서네,제주시,아라동,제주시 동지역,한식,가정식,0.1,0.44,0,0.02,0.01,0.26,,,다나10b99a
202103,카페아꼼,제주시,한림읍,한림읍,음료,커피,0.14,0.29,0.01,0.2,0.02,0.35,,,나나85b93a
202103,공항가족식당,제주시,용담2동,제주시 동지역,한식,가정식,0.16,0.6,0.03,0.42,0.04,0.73,,,다다06b01b
202103,공항가는길,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0,0.03,0,0.14,0,0.16,,,다다06b01b
202103,스타스낵,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0,0,0.01,0.47,0.01,0.45,,,다다06b01b
202103,아봉로기사식당,제주시,아라동,제주시 동지역,한식,기사식당,0.16,0.25,0,0,0.01,0.14,,,다나13b97b
202103,먹세돌쇠국밥집,서귀포시,남원읍,남원읍,한식,가정식,0.45,0.6,0,0.02,0.04,0.35,,,다나26b82b
202103,유안이네본점,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.11,0.16,0.2,0.42,0.21,0.49,,,나나95a75a
202103,삼신할망밥상,서귀포시,표선면,표선면,한식,가정식,0.05,0.08,0,0.03,0.01,0.07,,,다나36a90a
202103,하르방객주집본점,서귀포시,표선면,표선면,한식,가정식,0,0,0,0.02,0,0.02,,,다나36a90a
202103,선하다선,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.06,0.01,0.11,0.02,0.14,,,다다25a02b
202103,클태,제주시,조천읍,조천읍,한식,단품요리 전문,0.05,0.06,0.01,0.02,0.01,0.05,,,다다25a02b
202103,종달돈가,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.09,0.06,0.42,0.06,0.45,,,다다44b00a
202103,사실은사소한일상,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.1,0.35,0.02,0.42,0.03,0.59,,,나나81a77b
202103,자연으로,서귀포시,성산읍,성산읍,한식,가정식,0.14,0.16,0.01,0.14,0.03,0.23,,,다나38b87b
202103,별내리는정원,서귀포시,성산읍,성산읍,한식,가정식,0.03,0.03,0.03,0.22,0.03,0.23,,,다나38b87b
202103,미온당,제주시,한경면,한경면,한식,가정식,0.15,0.09,0.01,0.09,0.02,0.14,,,나나83b82a
202103,새별오름식당,제주시,애월읍,애월읍,한식,가정식,0.08,0.17,0,0.03,0.01,0.12,,,나나90b88b
202103,제주유스호스텔식당,제주시,애월읍,애월읍,한식,가정식,0.01,0.06,0,0,0,0.03,,,나나90b88b
202103,꽁떼네도르,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.19,0.29,0.03,0.18,0.04,0.33,,,다나01b75b
202103,과랑과랑,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0,0,0,0.04,0,0.03,,,다나01b75b
202103,주식회사 제주담,제주시,구좌읍,구좌읍,한식,가정식,0.4,0.29,0.04,0.38,0.07,0.52,,,다나31b95b
202103,백년해장국 성산점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.07,0.25,0.04,0.52,0.04,0.64,,,다나45a96a
202103,광주식당,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.03,0.03,0.2,0.04,0.21,,,다나45a96a
202103,난드르커피,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.11,0.44,0.05,1.07,0.06,1.27,,,나나89a74b
202103,카페덕수리2180,서귀포시,안덕면,안덕면,한식,단품요리 전문,0,0,0.01,0.25,0.01,0.24,,,나나89a74b
202103,아일랜돈,제주시,구좌읍,구좌읍,한식,가정식,0.09,0.03,0.06,0.23,0.06,0.24,,,다나30a99a
202103,좋은날키친,제주시,구좌읍,구좌읍,양식,양식,0,0,0,0.02,0,0.02,,,다나30a99a
202103,올드북촌,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.51,0.01,0.29,0.02,0.56,,,다다24b06a
202103,소낭뜰,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.16,0.29,0.01,0.07,0.02,0.23,,,다나11b97a
202103,감산우리가든,서귀포시,안덕면,안덕면,한식,가정식,0.44,0.48,0.01,0.07,0.05,0.33,,,나나92b74b
202103,바람이풀에그림그린날,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.07,0.09,0.02,0.16,0.02,0.21,,,나나92b74b
202103,광성식당,서귀포시,안덕면,안덕면,한식,가정식,0.09,0.16,0.01,0.14,0.02,0.23,,,나나91a72a
202103,부부동원식당,서귀포시,성산읍,성산읍,한식,가정식,0.17,0.57,0.02,0.38,0.04,0.68,,,다나41b87b
202103,서울야시장,서귀포시,성산읍,성산읍,한식,가정식,0.41,0.51,0.02,0.14,0.05,0.42,,,다나41b87b
202103,신산 1038,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.05,0.35,0.01,0.34,0.01,0.52,,,다나41b87b
202103,미촌가든,서귀포시,성산읍,성산읍,한식,가정식,0.18,0.19,0,0,0.01,0.1,,,다나41b87b
202103,신산어랭이,서귀포시,성산읍,성산읍,한식,가정식,0.02,0.06,0,0,0,0.03,,,다나41b87b
202103,영광식당,서귀포시,성산읍,성산읍,간식,분식,0,0,0.02,0.13,0.02,0.12,,,다나41b87b
202103,갯마을식당,서귀포시,남원읍,남원읍,한식,가정식,0.37,0.57,0.01,0.07,0.04,0.38,,,다나31b78b
202103,일사일(141),서귀포시,남원읍,남원읍,한식,단품요리 전문,0.12,0.38,0.01,0.23,0.02,0.43,,,다나31b78b
202103,정성식당,제주시,한경면,한경면,한식,가정식,0.08,0.35,0.01,0.45,0.02,0.63,,,나나78a84b
202103,슬아네가게,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.13,0.41,0.01,0.25,0.02,0.47,,,다나28a77a
202103,러빙헛제주점,서귀포시,남원읍,남원읍,부페,부페,0.04,0.09,0.01,0.11,0.01,0.16,,,다나28a77a
202103,신한라아구찜,서귀포시,표선면,표선면,한식,단품요리 전문,0.35,0.35,0,0.04,0.03,0.23,,,다나38a81a
202103,청송가,서귀포시,표선면,표선면,한식,가정식,0.37,0.19,0.02,0.11,0.05,0.21,,,다나38a81a
202103,금능구내식당,제주시,한림읍,한림읍,한식,구내식당/푸드코트,0.06,0.16,0.02,0.23,0.03,0.31,,,나나83a86a
202103,장어창고,제주시,한경면,한경면,한식,단품요리 전문,0.57,0.35,0.02,0.05,0.07,0.24,,,나나77b85b
202103,행운갈비,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.7,0.32,0,0.02,0.06,0.19,,,나나85a71a
202103,우포토시네마,서귀포시,대정읍,대정읍,음료,커피,0.01,0.06,0,0.09,0,0.12,,,나나85a71a
202103,그남자이야기파트1,제주시,조천읍,조천읍,한식,단품요리 전문,0.16,0.19,0.03,0.27,0.05,0.36,,,다다22a04a
202103,진달래식당,제주시,한경면,한경면,한식,가정식,0.04,0.09,0.02,0.2,0.02,0.24,,,나나75b82a
202103,수리키친,제주시,한경면,한경면,양식,양식,0.04,0.03,0.06,0.49,0.07,0.49,,,나나75b82a
202103,(주)워크인제주,제주시,한경면,한경면,한식,단품요리 전문,0,0,0,0.02,0,0.02,,,나나75b82a
202103,듀크,서귀포시,안덕면,안덕면,한식,가정식,0.07,0.06,0.04,0.33,0.04,0.35,,,나나94a72b
202103,삼영식당,제주시,애월읍,애월읍,한식,가정식,0.14,0.32,0.05,0.69,0.06,0.83,,,나나95a98a
202103,더더,제주시,애월읍,애월읍,한식,단품요리 전문,0.1,0.29,0.01,0.22,0.02,0.36,,,나나95a98a
202103,까사데마마,제주시,애월읍,애월읍,한식,가정식,0.13,0.06,0.02,0.07,0.03,0.1,,,나나95a98a
202103,송가네참숯가든,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.1,0.03,0.04,0.11,0.05,0.12,,,다나25b77a
202103,한수어촌계 톤대섬,제주시,한림읍,한림읍,한식,가정식,0.36,0.29,0.1,0.31,0.13,0.45,,,나나84b93a
202103,전망대횟집,제주시,한림읍,한림읍,한식,단품요리 전문,0.16,0.09,0.39,0.89,0.4,0.9,,,나나84b93a
202103,곤밥보리밥,제주시,애월읍,애월읍,한식,단품요리 전문,0.3,0.48,0.03,0.36,0.06,0.61,,,나나90b96b
202103,해선락와사비남원태흥점,서귀포시,남원읍,남원읍,한식,가정식,0.18,0.13,0.05,0.18,0.06,0.24,,,다나29a76b
202103,마더카페,서귀포시,남원읍,남원읍,음료,커피,0.03,0.03,0.01,0.11,0.01,0.12,,,다나29a76b
202103,쌈짓골,제주시,조천읍,조천읍,한식,가정식,0.36,0.54,0.02,0.09,0.05,0.38,,,다다21b03a
202103,미각,제주시,아라동,제주시 동지역,한식,가정식,0.21,0.48,0,0,0.02,0.26,,,다나14a98a
202103,노을안에풍차,제주시,한경면,한경면,한식,가정식,0.03,0.06,0.03,0.33,0.03,0.35,,,나나75b83b
202103,라피아,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.31,0.01,0.29,,,나나83b90a
202103,별빛카페,제주시,아라동,제주시 동지역,음료,커피,0.14,0.54,0.01,0.2,0.02,0.49,,,다나11b95b
202103,진이식당,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.16,0.13,0,0.02,0.02,0.09,,,다나11b95b
202103,정미네식당,서귀포시,성산읍,성산읍,한식,가정식,0.42,0.54,0.02,0.14,0.06,0.43,,,다나41b86a
202103,조케네가든,서귀포시,성산읍,성산읍,한식,가정식,0.98,0.54,0.01,0.05,0.09,0.35,,,다나39b84a
202103,돈내코장원식당,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.36,0.54,0,0.02,0.03,0.31,,,다나15b78a
202103,쌍둥이네치킨,서귀포시,영천동,서귀포시 동지역,패스트푸드,치킨,0.19,0.32,0,0.02,0.02,0.19,,,다나15b78a
202103,모녀의부엌,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.15,0.13,0.11,0.7,0.12,0.75,,,다나15b78a
202103,돈내코늘봄식당,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.04,0.09,0,0.05,0.01,0.1,,,다나15b78a
202103,유수암식당,제주시,애월읍,애월읍,한식,가정식,0.36,0.54,0,0.02,0.03,0.31,,,나나97b95a
202103,탐라해동밥상,제주시,애월읍,애월읍,한식,가정식,0.27,0.35,0.03,0.27,0.05,0.45,,,나나97b95a
202103,소소한까페,제주시,애월읍,애월읍,한식,단품요리 전문,0.06,0.22,0,0.18,0.01,0.29,,,나나97b95a
202103,신평올레,서귀포시,대정읍,대정읍,한식,가정식,0.45,0.38,0.01,0.22,0.05,0.42,,,나나84a75b
202103,산동산,서귀포시,대정읍,대정읍,한식,가정식,0.25,0.35,0,0.02,0.02,0.21,,,나나84a75b
202103,창꼬,서귀포시,대정읍,대정읍,양식,양식,0.13,0.25,0.01,0.09,0.02,0.23,,,나나84a75b
202103,정순화손두부,제주시,조천읍,조천읍,한식,가정식,0.28,0.51,0.02,0.27,0.04,0.54,,,다다24a06a
202103,현우식당,제주시,조천읍,조천읍,한식,가정식,0.19,0.29,0.01,0.07,0.02,0.23,,,다다24a06a
202103,카페하모,서귀포시,대정읍,대정읍,음료,커피,0.1,0.38,0,0.14,0.01,0.35,,,나나83a71a
202103,낭만시대모슬포점,서귀포시,대정읍,대정읍,한식,가정식,0.15,0.19,0.01,0.09,0.03,0.19,,,나나83a71a
202103,대정하모떡집,서귀포시,대정읍,대정읍,간식,떡/한과,0.06,0.03,0,0,0,0.02,,,나나83a71a
202103,꺼멍집,제주시,애월읍,애월읍,한식,가정식,0.79,0.41,0.03,0.13,0.1,0.35,,,다나02a96b
202103,유채꽃 향기처럼,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.04,0.09,0,0.05,0.09,0.1,,,다나02a96b
202103,주식회사 휘찬,서귀포시,안덕면,안덕면,한식,가정식,0.06,0.06,0,0,0,0.03,,,나나96a81a
