ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202105,유쥬얼커피,제주시,이도2동,제주시 동지역,음료,커피,0.52,1.51,0,0.07,0.03,0.45,0.85,2414,다다09b00b
202105,남문숯불바베큐엔치킨도남점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,1.69,1.48,0.01,0.04,0.1,0.42,0.6,3522,다다09b00b
202105,대한축산정육식당,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.05,1.39,0.01,0.03,0.11,0.39,0.48,4362,다다09b00b
202105,맥주창고,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,1.98,1.36,0,0.01,0.1,0.36,0.21,7627,다다09b00b
202105,주민상회,제주시,이도2동,제주시 동지역,한식,가정식,1.47,1.34,0,0,0.08,0.34,0.55,3815,다다09b00b
202105,노포갈비,제주시,이도2동,제주시 동지역,한식,가정식,3.5,1.31,0.02,0.05,0.2,0.38,1.01,2011,다다09b00b
202105,도남엔횟집,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.76,1.28,0.04,0.1,0.18,0.42,0.5,4162,다다09b00b
202105,영춘식당,제주시,이도2동,제주시 동지역,한식,가정식,0.86,1.28,0,0.01,0.04,0.34,0.53,3968,다다09b00b
202105,헝그리닭발포차 시청,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.34,1.25,0.01,0.06,0.08,0.37,0.34,5746,다다09b00b
202105,도남시골낙지,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.42,1.25,0,0.03,0.08,0.34,0.68,3089,다다09b00b
202105,맛나통닭,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.77,1.25,0,0.02,0.04,0.34,0.46,4474,다다09b00b
202105,24시서울뼈감탕해장국,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.15,1.25,0,0.01,0.06,0.33,0.14,8968,다다09b00b
202105,명당떡집,제주시,이도2동,제주시 동지역,간식,베이커리,0.8,1.19,0,0.03,0.05,0.33,0.4,5120,다다09b00b
202105,호식이두마리치킨도남점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.83,1.05,0,0.01,0.04,0.28,0.78,2660,다다09b00b
202105,육도담,제주시,이도2동,제주시 동지역,한식,가정식,2.32,0.94,0.17,0.4,0.28,0.59,0.54,3918,다다09b00b
202105,진행수산,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.31,0.91,0.03,0.05,0.15,0.28,0.71,2960,다다09b00b
202105,탕탕이1호점,제주시,이도2동,제주시 동지역,한식,가정식,1.83,0.91,0.01,0.02,0.1,0.25,0.46,4523,다다09b00b
202105,종달빛,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.33,0.91,0,0.02,0.07,0.25,-0.25,16339,다다09b00b
202105,국시촌,제주시,이도2동,제주시 동지역,한식,가정식,0.59,0.85,0,0.03,0.03,0.25,0.64,3278,다다09b00b
202105,언니네,제주시,이도2동,제주시 동지역,한식,가정식,0.73,0.85,0,0.02,0.04,0.23,0.62,3421,다다09b00b
202105,미양양,제주시,이도2동,제주시 동지역,아시아음식,중식,2.84,0.82,0.04,0.05,0.18,0.26,0.05,11313,다다09b00b
202105,노량진수산,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.25,0.82,0.02,0.03,0.13,0.24,0.33,5870,다다09b00b
202105,큰가름본점,제주시,이도2동,제주시 동지역,한식,가정식,1.28,0.8,0.02,0.04,0.08,0.24,0.52,4053,다다09b00b
202105,꼬까삐,제주시,이도2동,제주시 동지역,주점및주류판매,포장마차,1.3,0.8,0,0,0.07,0.2,0.29,6337,다다09b00b
202105,뚱보조개,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.5,0.74,0.1,0.17,0.22,0.34,0.81,2578,다다09b00b
202105,하꼬네,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.65,0.74,0.03,0.02,0.11,0.2,0.15,8720,다다09b00b
202105,정성으로 상차림,제주시,이도2동,제주시 동지역,한식,가정식,0.5,0.74,0,0.02,0.03,0.2,0.43,4774,다다09b00b
202105,컬투치킨앤포차 도남점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.78,0.68,0,0.01,0.04,0.18,0.1,9673,다다09b00b
202105,해마촌,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.52,0.65,0.04,0.04,0.17,0.2,0.25,6881,다다09b00b
202105,족족족,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.86,0.65,0.01,0.03,0.05,0.19,0.21,7520,다다09b00b
202105,단정한카페,제주시,이도2동,제주시 동지역,음료,커피,0.33,0.63,0.03,0.2,0.04,0.34,0.39,5224,다다09b00b
202105,도남운선횟센터,제주시,이도2동,제주시 동지역,아시아음식,일식,1.31,0.63,0.01,0.02,0.07,0.18,-0.18,16213,다다09b00b
202105,맛짱김밥도남점,제주시,이도2동,제주시 동지역,간식,분식,0.2,0.63,0,0,0.01,0.16,0.08,10460,다다09b00b
202105,막창먹는놈본점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.97,0.6,0.01,0.03,0.06,0.18,0.45,4567,다다09b00b
202105,쉼,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.31,0.6,0,0,0.02,0.15,-0.02,15147,다다09b00b
202105,작골,제주시,이도2동,제주시 동지역,한식,가정식,0.89,0.57,0.03,0.09,0.07,0.23,0.06,11028,다다09b00b
202105,동아리꼬치구이도남점,제주시,이도2동,제주시 동지역,주점및주류판매,꼬치구이,0.72,0.57,0,0.01,0.04,0.15,0.14,8898,다다09b00b
202105,위트레이즌,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.7,0.54,0.13,0.18,0.27,0.29,0.3,6204,다다09b00b
202105,맛깔참죽,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.26,0.54,0,0.04,0.02,0.18,0.2,7685,다다09b00b
202105,연해루,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.17,0.54,0,0.01,0.06,0.15,0.18,8031,다다09b00b
202105,엠제이돼지본점,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,1.17,0.51,0.07,0.19,0.13,0.3,0.64,3305,다다09b00b
202105,카페인,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.25,0.51,0,0.03,0.02,0.16,0.13,9186,다다09b00b
202105,자순,제주시,이도2동,제주시 동지역,한식,가정식,0.42,0.51,0,0.01,0.02,0.14,0.33,5875,다다09b00b
202105,레브,제주시,이도2동,제주시 동지역,한식,가정식,2.12,0.51,0,0,0.11,0.13,0.3,6212,다다09b00b
202105,아성반점,제주시,이도2동,제주시 동지역,아시아음식,중식,0.41,0.51,0,0,0.02,0.13,0.39,5170,다다09b00b
202105,면장댁,제주시,이도2동,제주시 동지역,한식,가정식,0.21,0.48,0.01,0.03,0.02,0.15,0.25,6888,다다09b00b
202105,보리밭에보리빵,제주시,이도2동,제주시 동지역,간식,베이커리,0.15,0.48,0,0.02,0.01,0.14,0.24,7130,다다09b00b
202105,컵독스커피제주1호점,제주시,이도2동,제주시 동지역,음료,커피,0.48,0.48,0,0.01,0.03,0.13,0.29,6366,다다09b00b
202105,치키더홈앤을찌로떡볶이,제주시,이도2동,제주시 동지역,간식,분식,0.45,0.48,0,0.01,0.02,0.13,0.32,5936,다다09b00b
202105,또올레포차,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.9,0.48,0,0,0.05,0.12,0,14719,다다09b00b
202105,고기마씸,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.98,0.46,0.02,0.08,0.07,0.18,0.1,9684,다다09b00b
202105,만두사랑,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.29,0.46,0,0,0.01,0.12,0.11,9491,다다09b00b
202105,고씨네막창,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.78,0.43,0.02,0.04,0.06,0.15,0.41,4951,다다09b00b
202105,펠롱,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.08,0.43,0,0.03,0.01,0.13,0.2,7669,다다09b00b
202105,창성상회,제주시,이도2동,제주시 동지역,한식,가정식,0.9,0.43,0,0.01,0.05,0.12,-0.12,16028,다다09b00b
202105,춘하추동,제주시,이도2동,제주시 동지역,한식,가정식,0.39,0.43,0,0,0.02,0.11,0.2,7664,다다09b00b
202105,대구반야월막창,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.72,0.4,0,0,0.04,0.1,0.07,10561,다다09b00b
202105,뒷골목소주집,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.13,0.37,0,0.01,0.06,0.1,0.04,11465,다다09b00b
202105,팡돌비어,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.62,0.37,0,0.01,0.03,0.1,0.04,11435,다다09b00b
202105,닥그네할망,제주시,이도2동,제주시 동지역,한식,가정식,1.03,0.34,0.01,0.02,0.06,0.1,0.3,6177,다다09b00b
202105,이디주,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.32,0.34,0,0.01,0.02,0.1,0.11,9666,다다09b00b
202105,도남43번가,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.27,0.34,0,0.01,0.01,0.1,0.04,11458,다다09b00b
202105,제주족마니,제주시,이도2동,제주시 동지역,한식,가정식,0.39,0.34,0,0,0.02,0.09,0.2,7766,다다09b00b
202105,범프리카인생치킨도남점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.29,0.31,0,0.03,0.02,0.1,0.09,10018,다다09b00b
202105,양가네,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.89,0.31,0,0.01,0.05,0.09,0.15,8675,다다09b00b
202105,바다속으로,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.79,0.31,0,0.01,0.04,0.09,-0.09,15894,다다09b00b
202105,동아리꼬치구이 도남대림점,제주시,이도2동,제주시 동지역,주점및주류판매,꼬치구이,0.3,0.31,0,0,0.02,0.08,0.11,9544,다다09b00b
202105,투접시족발 도남점,제주시,이도2동,제주시 동지역,한식,가정식,0.37,0.28,0,0.01,0.02,0.08,0.04,11563,다다09b00b
202105,봉봉,제주시,이도2동,제주시 동지역,한식,가정식,0.09,0.28,0,0.01,0.01,0.08,-0.03,15394,다다09b00b
202105,삼치회사랑,제주시,이도2동,제주시 동지역,한식,가정식,0.77,0.26,0.01,0.03,0.05,0.09,0.05,11054,다다09b00b
202105,윤과장포차,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.48,0.26,0.01,0.02,0.03,0.08,0.09,10005,다다09b00b
202105,다온,제주시,이도2동,제주시 동지역,한식,가정식,0.39,0.26,0,0.01,0.02,0.07,0.09,10034,다다09b00b
202105,꾸르다기,제주시,이도2동,제주시 동지역,한식,가정식,0.55,0.23,0,0,0.03,0.06,0.15,8686,다다09b00b
202105,도남떡방앗간,제주시,이도2동,제주시 동지역,간식,베이커리,0.51,0.23,0,0,0.03,0.06,0.11,9478,다다09b00b
202105,해맑은말집,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.51,0.2,0.01,0.03,0.04,0.08,0.2,7709,다다09b00b
202105,곱꼬닭,제주시,이도2동,제주시 동지역,한식,가정식,0.22,0.2,0,0.01,0.01,0.06,0.01,12398,다다09b00b
202105,웅이네포차,제주시,이도2동,제주시 동지역,한식,가정식,0.2,0.2,0,0.01,0.01,0.06,-0.01,14762,다다09b00b
202105,곤지암한우소머리국밥,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.12,0.2,0,0.01,0.01,0.06,0.88,2339,다다09b00b
202105,휴점빵,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.35,0.2,0,0,0.02,0.05,-0.05,15637,다다09b00b
202105,대명식당,제주시,이도2동,제주시 동지역,한식,가정식,0.31,0.2,0,0,0.02,0.05,0,12759,다다09b00b
202105,오라방솥뚜껑,제주시,이도2동,제주시 동지역,한식,가정식,0.37,0.17,0.01,0.03,0.03,0.07,0.1,9742,다다09b00b
202105,하이헬로,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.09,0.17,0,0.03,0.01,0.07,0.11,9663,다다09b00b
202105,도남민속윷놀이주점,제주시,이도2동,제주시 동지역,주점및주류판매,꼬치구이,0.27,0.17,0,0,0.01,0.04,0.08,10421,다다09b00b
202105,신기루,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.15,0.17,0,0,0.01,0.04,0.05,11246,다다09b00b
202105,도남시장초밥,제주시,이도2동,제주시 동지역,아시아음식,일식,0.12,0.17,0,0,0.01,0.04,-0.01,15066,다다09b00b
202105,해물탕 다우정,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.4,0.14,0.04,0.09,0.06,0.12,0.02,11953,다다09b00b
202105,훔쳐온뒷고기,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.22,0.14,0.01,0.03,0.02,0.06,0.23,7227,다다09b00b
202105,진산원,제주시,이도2동,제주시 동지역,한식,가정식,0.51,0.14,0.01,0.01,0.03,0.04,-0.01,15032,다다09b00b
202105,도남해돈가,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.27,0.14,0,0.01,0.02,0.04,0.31,6071,다다09b00b
202105,치킨파티,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.09,0.14,0,0,0,0.04,0.08,10413,다다09b00b
202105,천하대장군,제주시,이도2동,제주시 동지역,한식,가정식,0.07,0.11,0.01,0.03,0.01,0.05,0.05,11087,다다09b00b
202105,어멍이랑똘이랑,제주시,이도2동,제주시 동지역,한식,가정식,0.06,0.11,0,0.02,0,0.04,0.22,7372,다다09b00b
202105,추자도산꼼장어메추리구이,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.37,0.11,0,0,0.02,0.03,0.09,10040,다다09b00b
202105,엉터리,제주시,이도2동,제주시 동지역,한식,가정식,0.3,0.11,0,0,0.02,0.03,-0.01,14799,다다09b00b
202105,행복한치킨,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.14,0.11,0,0,0.01,0.03,0.06,10939,다다09b00b
202105,해우,제주시,이도2동,제주시 동지역,한식,가정식,0.12,0.11,0,0,0.01,0.03,0.02,12008,다다09b00b
202105,빅디어,제주시,이도2동,제주시 동지역,양식,양식,0.35,0.09,0.1,0.12,0.12,0.12,0.12,9343,다다09b00b
202105,팔오회센타,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.19,0.09,0,0.02,0.01,0.04,0.01,12435,다다09b00b
202105,애진,제주시,이도2동,제주시 동지역,한식,가정식,0.17,0.09,0,0.01,0.01,0.03,0.07,10580,다다09b00b
202105,해가,제주시,이도2동,제주시 동지역,아시아음식,일식,0.11,0.09,0,0.01,0.01,0.03,0.09,10129,다다09b00b
202105,돌아온  놀부네,제주시,이도2동,제주시 동지역,한식,가정식,0.23,0.09,0,0,0.01,0.02,0.1,9866,다다09b00b
202105,술한모금,제주시,이도2동,제주시 동지역,한식,가정식,0.12,0.09,0,0,0.01,0.02,0.05,11111,다다09b00b
202105,탐라국꾼꼬치구이퓨전주점사랑점,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.1,0.09,0,0,0.01,0.02,0,13277,다다09b00b
202105,파랑새분식,제주시,이도2동,제주시 동지역,간식,분식,0.05,0.09,0,0,0,0.02,0.15,8594,다다09b00b
202105,미소카페,제주시,이도2동,제주시 동지역,음료,커피,0.29,0.06,0,0,0.01,0.01,0.04,11536,다다09b00b
202105,도남오거리떡방앗간,제주시,이도2동,제주시 동지역,간식,베이커리,0.13,0.06,0,0,0.01,0.01,-0.01,14864,다다09b00b
202105,어촌,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.13,0.06,0,0,0.01,0.01,0.02,12169,다다09b00b
202105,으랏차차도남점,제주시,이도2동,제주시 동지역,한식,가정식,0.09,0.06,0,0,0,0.01,0.04,11520,다다09b00b
202105,만취,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.09,0.06,0,0,0,0.01,0.18,8120,다다09b00b
202105,절대만족,제주시,이도2동,제주시 동지역,한식,가정식,0.07,0.06,0,0,0,0.01,-0.01,15008,다다09b00b
202105,하늬바람,제주시,이도2동,제주시 동지역,한식,가정식,0.39,0.03,0,0,0.02,0.01,0.02,12255,다다09b00b
202105,불덕꼬치구이,제주시,이도2동,제주시 동지역,한식,가정식,0.05,0.03,0,0,0,0.01,0.02,12237,다다09b00b
202105,미르,제주시,이도2동,제주시 동지역,한식,가정식,0.05,0.03,0,0,0,0.01,0.01,12552,다다09b00b
202105,보람수산,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0,0,0.02,0.1,0.02,0.09,0.01,12376,다다09b00b
202105,자매국수삼도점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,1.77,2.5,2.58,16.73,2.62,15.13,21.77,17,다다08b03a
202105,명물,제주시,삼도2동,제주시 동지역,한식,가정식,2.98,1.51,0.34,0.74,0.49,1.03,0.17,8337,다다08b03a
202105,탑동산호전복,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,1.33,1.02,0.28,1.21,0.34,1.31,1.07,1872,다다08b03a
202105,보물선,제주시,용담1동,제주시 동지역,한식,가정식,3.21,0.97,0.18,0.3,0.34,0.51,-0.34,16449,다다08b03a
202105,태하횟집,제주시,용담1동,제주시 동지역,한식,단품요리 전문,3.51,0.88,0.28,0.31,0.45,0.5,0.13,9028,다다08b03a
202105,항아리뚜껑,제주시,용담1동,제주시 동지역,한식,단품요리 전문,2.86,0.85,0.07,0.14,0.21,0.34,-0.34,16452,다다08b03a
202105,도토리키친본점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.73,0.82,0.43,2.85,0.46,2.68,2.58,560,다다08b03a
202105,가치,제주시,용담1동,제주시 동지역,아시아음식,일식,1.61,0.65,0.26,0.55,0.33,0.64,0.82,2529,다다08b03a
202105,옵데강숯불갈비2호점,제주시,삼도2동,제주시 동지역,한식,가정식,1.43,0.6,0.01,0.03,0.08,0.18,0.11,9656,다다08b03a
202105,제주김만복동문시장점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.28,0.54,0.77,8.31,0.77,7.33,3.99,281,다다08b03a
202105,산도위치제주본점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,0.23,0.48,0.08,1.05,0.09,1.03,0.81,2546,다다08b03a
202105,선셋커피스탠드,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.08,0.43,0.13,4.12,0.13,3.68,4.22,256,다다08b03a
202105,동한두기길31,제주시,용담1동,제주시 동지역,한식,단품요리 전문,0.4,0.34,0.04,0.4,0.06,0.43,0.14,8969,다다08b03a
202105,정현갈비,제주시,삼도2동,제주시 동지역,한식,가정식,0.77,0.31,0.02,0.06,0.06,0.13,0.03,11740,다다08b03a
202105,한두기식당,제주시,용담1동,제주시 동지역,한식,가정식,0.61,0.28,0.01,0.03,0.04,0.1,-0.1,15960,다다08b03a
202105,제주 앞바다횟집,제주시,용담1동,제주시 동지역,한식,단품요리 전문,1.48,0.26,0.37,0.48,0.44,0.48,0.32,5930,다다08b03a
202105,자매네,제주시,삼도2동,제주시 동지역,한식,가정식,0.13,0.26,0,0,0.01,0.07,-0.02,15297,다다08b03a
202105,은성횟집,제주시,용담1동,제주시 동지역,한식,단품요리 전문,0.66,0.23,0.02,0.05,0.05,0.1,0.07,10558,다다08b03a
202105,돈앤삼겹탑동점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.15,0.14,0,0.02,0.01,0.05,0.3,6214,다다08b03a
202105,모이세해장국무근성점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.42,0.14,0,0.01,0.02,0.04,0.08,10476,다다08b03a
202105,월척수산본점,제주시,용담1동,제주시 동지역,한식,단품요리 전문,0.31,0.11,0.04,0.1,0.06,0.12,0.11,9537,다다08b03a
202105,고미미,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.02,0.09,0.08,0.84,0.08,0.75,0.85,2408,다다08b03a
202105,이가전복,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.07,0.09,0.05,0.19,0.05,0.18,0.6,3511,다다08b03a
