ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202102,행복만족,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.64,0.75,0,0.02,0.08,0.45,,,다다10b01a
202102,불을품은닭이도점,제주시,이도2동,제주시 동지역,한식,가정식,0.53,0.75,0,0.02,0.07,0.45,,,다다10b01a
202102,육장갈비제주본점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.22,0.72,0.06,0.17,0.2,0.56,,,다다10b01a
202102,평산식당,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.91,0.62,0.01,0.02,0.12,0.37,,,다다10b01a
202102,빽풍,제주시,이도2동,제주시 동지역,한식,가정식,0.59,0.59,0.01,0.04,0.08,0.37,,,다다10b01a
202102,서은통닭,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.21,0.43,0,0.02,0.03,0.26,,,다다10b01a
202102,삼육오,제주시,이도2동,제주시 동지역,한식,가정식,0.18,0.39,0.01,0.06,0.03,0.28,,,다다10b01a
202102,황포돛대,제주시,이도2동,제주시 동지역,한식,가정식,0.47,0.29,0.02,0.06,0.08,0.22,,,다다10b01a
202102,우월하누,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.77,0.29,0.03,0.04,0.12,0.21,,,다다10b01a
202102,해원앙,제주시,이도2동,제주시 동지역,한식,가정식,0.32,0.26,0.04,0.22,0.08,0.34,,,다다10b01a
202102,봉수아피자구제주2호점,제주시,이도2동,제주시 동지역,패스트푸드,피자,0.14,0.26,0.01,0.11,0.03,0.24,,,다다10b01a
202102,한양관양꼬치,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.49,0.26,0.01,0.04,0.07,0.19,,,다다10b01a
202102,향래식당,제주시,이도2동,제주시 동지역,한식,가정식,0.18,0.26,0,0.04,0.02,0.19,,,다다10b01a
202102,카페다미,제주시,이도2동,제주시 동지역,음료,커피,0.06,0.26,0,0.04,0.01,0.19,,,다다10b01a
202102,천지연무태장어,제주시,이도2동,제주시 동지역,한식,가정식,0.36,0.2,0.02,0.04,0.06,0.15,,,다다10b01a
202102,소달구지,제주시,이도2동,제주시 동지역,주점 및 주류판매,포장마차,0.2,0.2,0,0,0.02,0.11,,,다다10b01a
202102,제주에정든점,제주시,이도2동,제주시 동지역,한식,가정식,0.04,0.13,0,0.04,0.01,0.11,,,다다10b01a
202102,찐찐칼국수,제주시,이도2동,제주시 동지역,한식,가정식,0.02,0.1,0,0,0,0.06,,,다다10b01a
202102,이도알뜰푸드,제주시,이도2동,제주시 동지역,한식,가정식,0.05,0.07,0.09,0.04,0.09,0.07,,,다다10b01a
202102,윤슬식당야식시대,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.06,0.07,0,0.02,0.01,0.06,,,다다10b01a
202102,돈이랑,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.13,0.07,0,0,0.02,0.04,,,다다10b01a
202102,매우당(제주점),제주시,이도2동,제주시 동지역,한식,가정식,0.05,0.07,0,0,0.01,0.04,,,다다10b01a
202102,보리밥과수제비,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.01,0.03,0.04,0.5,0.04,0.45,,,다다10b01a
202102,에스엠엠티푸드,제주시,이도2동,제주시 동지역,한식,가정식,0.01,0.03,0,0.02,0,0.04,,,다다10b01a
202102,듬박이닭발,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.02,0.02,0,0,0,0.01,,,다다10b01a
202102,본가고가네돈까스,제주시,이도2동,제주시 동지역,한식,가정식,0,0,0,0.02,0,0.02,,,다다10b01a
202102,쿡앤맘,제주시,화북동,제주시 동지역,한식,가정식,3.68,8.69,0.03,0.3,0.46,5.22,,,다다13b02b
202102,꼬신김밥,제주시,화북동,제주시 동지역,간식,분식,1.07,6.86,0,0.17,0.13,4.07,,,다다13b02b
202102,자자손손멸치국수,제주시,화북동,제주시 동지역,한식,단품요리 전문,1.4,4.74,0.02,0.3,0.18,2.97,,,다다13b02b
202102,24시얼큰시원생고기김치찌개화북점,제주시,화북동,제주시 동지역,한식,단품요리 전문,1.7,4.71,0.03,0.37,0.23,3,,,다다13b02b
202102,픽스커피공단점,제주시,화북동,제주시 동지역,한식,단품요리 전문,1,4.05,0.02,0.45,0.14,2.7,,,다다13b02b
202102,조마루뼈다귀삼화지구점,제주시,화북동,제주시 동지역,한식,단품요리 전문,2.29,3.5,0.02,0.26,0.29,2.22,,,다다13b02b
202102,군족,제주시,화북동,제주시 동지역,한식,가정식,1.22,1.41,0.03,0.15,0.18,0.93,,,다다13b02b
202102,빵을굽는사람들제주본점,제주시,화북동,제주시 동지역,간식,베이커리,0.36,1.41,0,0.06,0.05,0.86,,,다다13b02b
202102,바삭돈가스삼화점,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.5,1.08,0,0.04,0.06,0.65,,,다다13b02b
202102,쿠웨이트 삼화점,제주시,화북동,제주시 동지역,한식,가정식,0.26,0.79,0,0.04,0.04,0.48,,,다다13b02b
202102,명품갈비하우스,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.87,0.65,0.01,0.37,0.12,0.69,,,다다13b02b
202102,쿤도,제주시,화북동,제주시 동지역,아시아음식,일식,0.74,0.49,0,0.02,0.09,0.3,,,다다13b02b
202102,마마짱,제주시,화북동,제주시 동지역,한식,가정식,0.26,0.29,0,0.02,0.04,0.19,,,다다13b02b
202102,투썸플레이스제주쇠소깍점,서귀포시,효돈동,서귀포시 동지역,음료,커피,0.17,0.82,0.15,3.69,0.17,3.66,,,다나18a73b
202102,만금식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.62,0.82,0.05,0.37,0.12,0.78,,,다나18a73b
202102,제미니국수,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.34,0.43,0.28,2.64,0.31,2.52,,,다나18a73b
202102,쇠소깍불근돼지,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.31,0.36,0.05,0.19,0.08,0.37,,,다나18a73b
202102,던킨도너츠제주쇠소깍점,서귀포시,효돈동,서귀포시 동지역,간식,도너츠,0.07,0.33,0.05,2.05,0.06,1.96,,,다나18a73b
202102,부에난소라하효마을,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.25,0.33,0.02,0.11,0.05,0.28,,,다나18a73b
202102,소금막식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.31,0.26,0.07,0.32,0.1,0.43,,,다나18a73b
202102,쇠소깍복순이네식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.29,0.23,0.04,0.17,0.07,0.28,,,다나18a73b
202102,세렝게티,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.03,0.1,0,0.13,0.01,0.17,,,다나18a73b
202102,하효동어촌계,서귀포시,효돈동,서귀포시 동지역,아시아음식,일식,0.11,0.07,0.09,0.5,0.1,0.47,,,다나18a73b
202102,넘버138,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.01,0.07,0.02,0.5,0.02,0.47,,,다나18a73b
202102,리치망고,서귀포시,효돈동,서귀포시 동지역,음료,주스,0.01,0.03,0.05,0.95,0.05,0.84,,,다나18a73b
202102,알동네 국수,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.01,0.03,0.07,0.52,0.07,0.47,,,다나18a73b
202102,또또시,서귀포시,효돈동,서귀포시 동지역,간식,베이커리,0,0,0,0.04,0,0.04,,,다나18a73b
202102,주식회사일품순두부노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,4.16,9.44,0.19,2.35,0.68,7.42,,,다나04a99b
202102,명당양과노형점,제주시,노형동,제주시 동지역,간식,베이커리,2.22,6.96,0.03,0.56,0.29,4.46,,,다나04a99b
202102,루스트,제주시,노형동,제주시 동지역,양식,양식,2.74,4.12,0.03,0.28,0.36,2.59,,,다나04a99b
202102,하르방밀면신제주점,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.8,3.95,0.09,0.89,0.3,3.02,,,다나04a99b
202102,조마루뼈다귀노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.72,2.65,0.01,0.17,0.22,1.66,,,다나04a99b
202102,비에이치씨치킨노형점,제주시,노형동,제주시 동지역,패스트푸드,치킨,1.24,2.39,0.02,0.26,0.17,1.58,,,다나04a99b
202102,안길9,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.33,2.35,0,0.09,0.04,1.42,,,다나04a99b
202102,(주)제주서서갈비,제주시,노형동,제주시 동지역,한식,가정식,2.81,2.03,0.02,0.13,0.36,1.27,,,다나04a99b
202102,인바이트유,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.38,1.83,0,0.02,0.05,1.06,,,다나04a99b
202102,흑돈시범이네,제주시,노형동,제주시 동지역,한식,가정식,1.95,1.8,0.05,0.24,0.28,1.23,,,다나04a99b
202102,떼르떼,제주시,노형동,제주시 동지역,음료,커피,0.38,1.8,0,0.19,0.05,1.19,,,다나04a99b
202102,김사장네명태조림,제주시,노형동,제주시 동지역,한식,가정식,1.57,1.8,0.01,0.06,0.2,1.08,,,다나04a99b
202102,맘스터치치킨노형점,제주시,노형동,제주시 동지역,패스트푸드,햄버거,0.54,1.57,0.01,0.06,0.07,0.95,,,다나04a99b
202102,삼춘이야기노형점,제주시,노형동,제주시 동지역,한식,가정식,2.26,1.47,0.03,0.09,0.3,0.91,,,다나04a99b
202102,반올림피자샵노형점,제주시,노형동,제주시 동지역,패스트푸드,피자,0.76,1.41,0.02,0.22,0.11,0.99,,,다나04a99b
202102,한끼국수,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.57,1.34,0.02,0.13,0.09,0.88,,,다나04a99b
202102,낭뿌리식당,제주시,노형동,제주시 동지역,한식,가정식,0.48,1.24,0.01,0.09,0.07,0.78,,,다나04a99b
202102,진대감,제주시,노형동,제주시 동지역,한식,가정식,1.56,1.21,0.06,0.3,0.25,0.95,,,다나04a99b
202102,신제주보쌈,제주시,노형동,제주시 동지역,한식,단품요리 전문,1.17,1.08,0.02,0.09,0.16,0.69,,,다나04a99b
202102,포도원흑돼지,제주시,노형동,제주시 동지역,한식,가정식,1.68,0.91,0.76,1.81,0.94,2.09,,,다나04a99b
202102,제주지현정식닭갈비,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.52,0.91,0,0.04,0.07,0.56,,,다나04a99b
202102,슬립인하노이,제주시,노형동,제주시 동지역,한식,가정식,0.35,0.79,0,0.04,0.04,0.48,,,다나04a99b
202102,제라한,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.9,0.65,0.03,0.15,0.14,0.5,,,다나04a99b
202102,곰보숯불갈비,제주시,노형동,제주시 동지역,한식,가정식,0.95,0.52,0.02,0.04,0.14,0.34,,,다나04a99b
202102,신통치킨,제주시,노형동,제주시 동지역,패스트푸드,치킨,0.52,0.46,0,0.04,0.06,0.3,,,다나04a99b
202102,레아스마카롱,제주시,노형동,제주시 동지역,간식,베이커리,0.17,0.36,0,0.09,0.02,0.28,,,다나04a99b
202102,어상,제주시,노형동,제주시 동지역,한식,가정식,0.82,0.33,0.06,0.15,0.15,0.32,,,다나04a99b
202102,모두모여,제주시,노형동,제주시 동지역,주점 및 주류판매,맥주/요리주점,0.27,0.29,0.01,0.04,0.04,0.21,,,다나04a99b
202102,노형탑부평,제주시,노형동,제주시 동지역,한식,가정식,0.34,0.23,0.02,0.04,0.06,0.17,,,다나04a99b
202102,주왕회센타,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.23,0.13,0.03,0.06,0.05,0.13,,,다나04a99b
202102,퍼블릭하우스빈스,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.14,0.13,0,0,0.02,0.07,,,다나04a99b
202102,생생돈까스제주점,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.05,0.1,0,0.02,0.01,0.07,,,다나04a99b
202102,금순이네,제주시,노형동,제주시 동지역,한식,가정식,0.08,0.07,0.01,0.06,0.02,0.09,,,다나04a99b
202102,피자에땅신제주점,제주시,노형동,제주시 동지역,패스트푸드,피자,0.03,0.07,0,0,0,0.04,,,다나04a99b
202102,컨시드,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.21,0.03,0,0,0.03,0.02,,,다나04a99b
202102,주식회사어가횟집,제주시,노형동,제주시 동지역,아시아음식,일식,0,0,0,0.02,0,0.02,,,다나04a99b
202102,바다다,서귀포시,중문동,서귀포시 동지역,양식,양식,0.7,1.57,0.86,9.89,0.92,9.44,,,다나00b72a
202102,흑돈플러스,서귀포시,중문동,서귀포시 동지역,한식,가정식,0,0,0.15,0.65,0.15,0.56,,,다나00b72a
202102,에이바우트커피봉개점,제주시,봉개동,제주시 동지역,음료,커피,1.26,10.49,0.08,2.29,0.23,7.96,,,다다15b00a
202102,메가엠지씨커피제주봉개점,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.39,3.33,0.01,0.58,0.06,2.41,,,다다15b00a
202102,루스트플레이스봉개점,제주시,봉개동,제주시 동지역,양식,양식,2.02,2.71,0.03,0.3,0.27,1.81,,,다다15b00a
202102,공주네국수,제주시,봉개동,제주시 동지역,한식,가정식,0.78,2.42,0.02,0.32,0.12,1.66,,,다다15b00a
202102,동부산가든,제주시,봉개동,제주시 동지역,한식,단품요리 전문,2.55,2.39,0.04,0.15,0.34,1.49,,,다다15b00a
202102,번영김밥,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.28,2.22,0.01,0.24,0.04,1.47,,,다다15b00a
202102,오야짬뽕,제주시,봉개동,제주시 동지역,아시아음식,중식,1.07,2.12,0.03,0.22,0.15,1.4,,,다다15b00a
202102,땡초김밥싱싱만두,제주시,봉개동,제주시 동지역,간식,분식,0.39,1.27,0.01,0.28,0.06,0.97,,,다다15b00a
202102,노네임드봉개,제주시,봉개동,제주시 동지역,한식,가정식,0.17,0.69,0.01,0.15,0.03,0.52,,,다다15b00a
202102,서울은마꽈배기,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.07,0.52,0.01,0.26,0.02,0.52,,,다다15b00a
202102,땅땅치킨봉개점,제주시,봉개동,제주시 동지역,패스트푸드,치킨,0.28,0.52,0.01,0.09,0.04,0.37,,,다다15b00a
202102,쏠레일베이커리카페,제주시,봉개동,제주시 동지역,음료,커피,0.11,0.52,0,0.09,0.02,0.37,,,다다15b00a
202102,현기네식당,제주시,봉개동,제주시 동지역,한식,가정식,0.21,0.52,0,0.04,0.03,0.34,,,다다15b00a
202102,금자,제주시,봉개동,제주시 동지역,한식,가정식,0.22,0.49,0,0,0.03,0.28,,,다다15b00a
202102,맛짱김밥대기점,제주시,봉개동,제주시 동지역,간식,분식,0.1,0.46,0.01,0.35,0.02,0.56,,,다다15b00a
202102,천해향,제주시,봉개동,제주시 동지역,한식,가정식,0.14,0.46,0.02,0.26,0.03,0.48,,,다다15b00a
202102,대기야놀자,제주시,봉개동,제주시 동지역,한식,가정식,0.1,0.43,0,0.13,0.02,0.35,,,다다15b00a
202102,써니봉,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.07,0.39,0,0.15,0.01,0.35,,,다다15b00a
202102,비비큐 제주봉개점,제주시,봉개동,제주시 동지역,패스트푸드,치킨,0.21,0.39,0.01,0.09,0.03,0.3,,,다다15b00a
202102,누리,제주시,봉개동,제주시 동지역,한식,가정식,0.17,0.33,0.01,0.09,0.03,0.26,,,다다15b00a
202102,아라돼지봉개점,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.12,0.26,0,0.06,0.02,0.21,,,다다15b00a
202102,제주해룡,제주시,봉개동,제주시 동지역,한식,가정식,0.94,0.23,0.01,0.09,0.12,0.21,,,다다15b00a
202102,또르랑디저트,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.09,0.23,0.01,0.06,0.02,0.19,,,다다15b00a
202102,봉개주몽반점,제주시,봉개동,제주시 동지역,아시아음식,중식,0.09,0.23,0,0.02,0.01,0.15,,,다다15b00a
202102,또옵서,제주시,봉개동,제주시 동지역,한식,가정식,0.12,0.13,0,0.04,0.02,0.11,,,다다15b00a
202102,동아리봉개점,제주시,봉개동,제주시 동지역,한식,가정식,0.03,0.07,0,0,0,0.04,,,다다15b00a
202102,(주)코드넷,제주시,오라동,제주시 동지역,한식,단품요리 전문,2.03,10.36,0.06,2.42,0.3,8,,,다다08a00a
202102,오라동자담치킨,제주시,오라동,제주시 동지역,패스트푸드,치킨,1.16,2.09,0,0.02,0.14,1.21,,,다다08a00a
202102,비에이치씨오라점,제주시,오라동,제주시 동지역,패스트푸드,치킨,1.06,2.03,0.01,0.06,0.13,1.21,,,다다08a00a
202102,이레오라포차,제주시,오라동,제주시 동지역,한식,가정식,0.69,1.01,0,0.02,0.09,0.6,,,다다08a00a
202102,갈비향,제주시,오라동,제주시 동지역,한식,단품요리 전문,1.17,0.85,0,0,0.14,0.48,,,다다08a00a
202102,예쓰커피(YES COFFEE),제주시,오라동,제주시 동지역,한식,단품요리 전문,0.06,0.33,0,0.02,0.01,0.21,,,다다08a00a
202102,오라돈돈,제주시,오라동,제주시 동지역,한식,가정식,0.21,0.23,0,0,0.03,0.13,,,다다08a00a
202102,푸른정육식당,제주시,오라동,제주시 동지역,한식,가정식,0.1,0.16,0,0,0.01,0.09,,,다다08a00a
202102,더벤티모슬포점,서귀포시,대정읍,대정읍,음료,커피,0.82,6.93,0.04,1.81,0.14,5.52,,,나나84a71a
202102,와토커피,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.33,1.73,0.03,1.06,0.07,1.9,,,나나84a71a
202102,하르방밀면,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.58,1.14,0.05,0.54,0.12,1.12,,,나나84a71a
202102,덤포,서귀포시,대정읍,대정읍,아시아음식,중식,0.36,0.82,0.01,0.06,0.05,0.52,,,나나84a71a
202102,페리카나모슬포점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.3,0.62,0.01,0.11,0.04,0.45,,,나나84a71a
202102,못난이식당,서귀포시,대정읍,대정읍,한식,가정식,0.39,0.55,0,0.11,0.05,0.41,,,나나84a71a
202102,카페아모르파티,서귀포시,대정읍,대정읍,간식,베이커리,0.14,0.43,0,0.09,0.02,0.32,,,나나84a71a
202102,멕시카나 대정점,서귀포시,대정읍,대정읍,패스트푸드,치킨,0.2,0.43,0,0.04,0.03,0.28,,,나나84a71a
202102,자존심식당,서귀포시,대정읍,대정읍,간식,분식,0.11,0.2,0,0.02,0.02,0.13,,,나나84a71a
202102,김밥천국,서귀포시,대정읍,대정읍,간식,분식,0.02,0.07,0,0.06,0.01,0.09,,,나나84a71a
202102,가멍오멍편의음식점,서귀포시,대정읍,대정읍,한식,가정식,0.04,0.03,0,0.02,0.01,0.04,,,나나84a71a
202102,주식회사 토스카나,서귀포시,대천동,서귀포시 동지역,양식,양식,1.31,0.49,4.51,7.58,4.54,6.83,,,다나05a75a
202102,애월빵공장앤카페,제주시,애월읍,애월읍,간식,베이커리,0.8,1.77,0.58,7.41,0.66,7.4,,,나나88b95b
202102,곽지곤지암해장국,제주시,애월읍,애월읍,한식,단품요리 전문,0.55,1.05,0.03,0.43,0.1,0.97,,,나나88b95b
202102,큰맘할매순대국제주곽지점,제주시,애월읍,애월읍,한식,단품요리 전문,0.39,1.05,0.02,0.32,0.06,0.88,,,나나88b95b
202102,태희곽지,제주시,애월읍,애월읍,양식,양식,0.34,0.65,0.27,3.11,0.3,3.06,,,나나88b95b
202102,임순이네,제주시,애월읍,애월읍,한식,가정식,0.36,0.65,0.1,1.6,0.14,1.75,,,나나88b95b
202102,심바카레,제주시,애월읍,애월읍,한식,가정식,0.22,0.49,0.21,2.33,0.23,2.29,,,나나88b95b
202102,로맨틱새우,제주시,애월읍,애월읍,한식,단품요리 전문,0.38,0.39,0.33,2.07,0.36,2.01,,,나나88b95b
202102,돌카롱애월점,제주시,애월읍,애월읍,간식,베이커리,0.12,0.33,0.4,4.71,0.4,4.25,,,나나88b95b
