ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202109,큰물,제주시,외도동,제주시 동지역,한식,가정식,0.97,0.32,0.28,0.64,0.33,0.64,0.05,3897,다다01a00a
202109,순두부엔짬봉,제주시,외도동,제주시 동지역,한식,단품요리 전문,2.74,2.59,0.06,0.41,0.21,1.07,0.09,2611,다다01a00a
202109,육오구식당,제주시,외도동,제주시 동지역,한식,가정식,0.16,0.11,0,0.02,0.01,0.04,0,7413,다다01a00a
202109,육오구연탄구이,제주시,외도동,제주시 동지역,한식,가정식,1.02,0.45,0,0.01,0.06,0.13,0.03,5207,다다01a00a
202109,금조원가든,제주시,외도동,제주시 동지역,한식,가정식,0.38,0.05,0,0,0.02,0.01,-0.02,11140,다다01a00a
202109,바다가는길,서귀포시,천지동,서귀포시 동지역,한식,단품요리 전문,0.31,0.86,0.11,1.5,0.12,1.53,0.1,2386,다나12a72a
202109,서귀동어촌계해녀의집,서귀포시,천지동,서귀포시 동지역,한식,단품요리 전문,0.11,0.32,0.04,0.58,0.05,0.59,0.59,252,다나12a72a
202109,공생,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.44,1.02,0.02,0.26,0.04,0.51,0.09,2663,다다11a02a
202109,뽕이네각재기,제주시,일도2동,제주시 동지역,한식,가정식,2.45,2.3,0.03,0.2,0.16,0.81,0.01,6592,다다11a02a
202109,하노이안브라더스,제주시,건입동,제주시 동지역,한식,단품요리 전문,1.49,1.23,0.02,0.1,0.1,0.43,0.05,4269,다다11a02a
202109,일품샤브샤브,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.8,0.8,0.02,0.08,0.12,0.29,0.12,2184,다다11a02a
202109,수컴퍼니,제주시,일도2동,제주시 동지역,양식,양식,0.24,0.02,0.11,0.07,0.12,0.06,0.06,3624,다다11a02a
202109,키친테왁,제주시,건입동,제주시 동지역,한식,가정식,0.39,0.21,0.01,0.05,0.03,0.1,-0.21,15882,다다11a02a
202109,수너베러,제주시,일도2동,제주시 동지역,양식,양식,0.55,0.24,0.01,0.04,0.04,0.1,0,7775,다다11a02a
202109,금조,제주시,일도2동,제주시 동지역,한식,가정식,1.45,0.91,0.01,0.03,0.09,0.28,-0.17,15564,다다11a02a
202109,만나집밥,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.47,0.88,0,0.03,0.03,0.27,0,7282,다다11a02a
202109,새서울떡집,제주시,일도2동,제주시 동지역,간식,떡/한과,1.21,0.86,0,0.02,0.07,0.25,0.22,1071,다다11a02a
202109,백프로,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.22,0.27,0,0.02,0.01,0.09,0.01,7204,다다11a02a
202109,인화동한우,제주시,일도2동,제주시 동지역,한식,단품요리 전문,2.96,0.54,0.01,0.01,0.17,0.16,0.03,5451,다다11a02a
202109,밀,제주시,일도2동,제주시 동지역,한식,가정식,0.15,0.24,0,0.01,0.01,0.07,-0.07,13901,다다11a02a
202109,멕시카나치킨일도점,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.24,0.16,0,0.01,0.01,0.05,0.01,6730,다다11a02a
202109,경락,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.88,0.67,0,0,0.1,0.19,0.08,3016,다다11a02a
202109,처갓집양념치킨일도점,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.44,0.45,0,0,0.02,0.13,0.13,1895,다다11a02a
202109,사려니가든,제주시,일도2동,제주시 동지역,한식,가정식,1.06,0.29,0,0,0.06,0.08,-0.04,12486,다다11a02a
202109,과수원집,제주시,건입동,제주시 동지역,한식,가정식,0.71,0.27,0,0,0.04,0.07,-0.01,9847,다다11a02a
202109,골목술집,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.66,0.21,0,0,0.03,0.06,0.03,5238,다다11a02a
202109,수창닭갈비일도점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.39,0.21,0,0,0.02,0.06,0.02,6053,다다11a02a
202109,해마루,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.32,0.16,0,0,0.02,0.04,0.01,6727,다다11a02a
202109,업텐브로 제주1호점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.14,0.16,0,0,0.01,0.04,0.03,5243,다다11a02a
202109,그냥아지트,제주시,일도2동,제주시 동지역,한식,가정식,0.21,0.08,0,0,0.01,0.02,0.02,5885,다다11a02a
202109,순이생각,제주시,일도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.14,0.05,0,0,0.01,0.01,-0.03,11890,다다11a02a
202109,한솔정식,제주시,일도2동,제주시 동지역,한식,가정식,0.07,0.05,0,0,0,0.01,-0.11,14874,다다11a02a
202109,언니네포차,제주시,일도2동,제주시 동지역,한식,가정식,0.03,0.03,0,0,0,0.01,0,9246,다다11a02a
202109,안동본가국밥,서귀포시,대천동,서귀포시 동지역,한식,단품요리 전문,2.61,3.13,0.08,0.64,0.22,1.42,0.22,1077,다나07a73a
202109,주식회사 탐궁,서귀포시,대륜동,서귀포시 동지역,한식,가정식,4.96,2.17,0.14,0.29,0.4,0.86,-0.03,12262,다나07a73a
202109,옛날아우내순대,제주시,애월읍,애월읍,한식,단품요리 전문,1.49,2.41,0.05,0.52,0.13,1.12,0.15,1598,나나97b99b
202109,김도희의갈치창고,제주시,애월읍,애월읍,한식,단품요리 전문,0,0,0.15,0.31,0.15,0.27,-0.12,15036,나나97b99b
202109,957해물짬뽕,제주시,애월읍,애월읍,한식,단품요리 전문,0.05,0.08,0.01,0.05,0.01,0.07,-0.17,15589,나나97b99b
202109,유로코피자 제주2호점,제주시,애월읍,애월읍,패스트푸드,피자,0.05,0.05,0.01,0.02,0.01,0.03,-0.02,11409,나나97b99b
202109,주식회사낭뜰에쉼팡,제주시,조천읍,조천읍,한식,가정식,3.94,2.94,0.3,1.34,0.5,1.98,0.02,5680,다나21b98a
202109,도을,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.32,0.04,0.54,0.04,0.56,0.25,900,다나21b98a
202109,뜰향기,제주시,조천읍,조천읍,한식,가정식,0.45,0.24,0.17,0.54,0.19,0.54,-0.04,12347,다나21b98a
202109,면주막,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.16,0.08,0.45,0.09,0.43,0.3,720,다나21b98a
202109,와흘길따라,제주시,조천읍,조천읍,한식,가정식,0.5,0.32,0.04,0.14,0.06,0.21,0,9326,다나21b98a
202109,할머니집,제주시,조천읍,조천읍,한식,가정식,1.08,1.15,0.01,0.09,0.07,0.39,0.06,3815,다나21b98a
202109,미소정,제주시,조천읍,조천읍,한식,가정식,0.67,0.75,0.01,0.03,0.04,0.23,0.02,5601,다나21b98a
202109,산내들맛집,제주시,조천읍,조천읍,양식,양식,0.21,0.27,0,0.02,0.01,0.09,0.02,6096,다나21b98a
202109,대오,제주시,조천읍,조천읍,한식,가정식,0.05,0.05,0,0.01,0,0.02,-0.06,13395,다나21b98a
202109,막걸린,제주시,조천읍,조천읍,주점및주류판매,주류,0,0,0,0.01,0,0.01,-0.05,13119,다나21b98a
202109,봄봄  법환점,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.69,3.45,0.02,0.73,0.06,1.59,0.15,1599,다나08a72a
202109,영은맛집,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.28,0.24,0.08,0.54,0.09,0.53,0.19,1291,다나08a72a
202109,올레안뜰,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.05,0.94,0.09,0.49,0.14,0.69,-0.49,16517,다나08a72a
202109,호도베이커리,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,0.93,1.52,0.03,0.46,0.08,0.82,0.14,1837,다나08a72a
202109,소낭집,서귀포시,대륜동,서귀포시 동지역,한식,가정식,3.16,1.95,0.1,0.45,0.26,0.93,0.25,912,다나08a72a
202109,올레차이나타운,서귀포시,대륜동,서귀포시 동지역,아시아음식,중식,0.77,0.75,0.07,0.42,0.11,0.57,0.05,4302,다나08a72a
202109,다린,서귀포시,대륜동,서귀포시 동지역,양식,양식,0.88,1.39,0.05,0.41,0.09,0.74,0.07,3451,다나08a72a
202109,고쿠텐서귀포점,서귀포시,대륜동,서귀포시 동지역,아시아음식,일식,0.72,0.54,0.07,0.33,0.11,0.43,-0.03,12275,다나08a72a
202109,법환성,서귀포시,대륜동,서귀포시 동지역,아시아음식,중식,1.56,1.26,0.03,0.27,0.12,0.58,0.23,1007,다나08a72a
202109,법환포구횟국,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.51,0.19,0.07,0.22,0.09,0.24,-0.51,16530,다나08a72a
202109,구럼비나무,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,1.19,0.67,0.07,0.21,0.13,0.37,0.06,3754,다나08a72a
202109,놀멍걸으멍쉬멍,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.23,0.16,0.06,0.21,0.07,0.22,0.04,4567,다나08a72a
202109,동환식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.75,0.59,0.04,0.19,0.08,0.33,-0.11,14842,다나08a72a
202109,슈언니마카롱,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,0.29,0.43,0.02,0.16,0.04,0.25,0.12,2076,다나08a72a
202109,법환어촌계해녀식당,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.38,0.11,0.09,0.15,0.11,0.16,-0.13,15127,다나08a72a
202109,돌돌이숯불갈비법환점,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.75,0.54,0.06,0.14,0.1,0.27,-0.03,11686,다나08a72a
202109,상동산식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.41,0.16,0.04,0.14,0.06,0.16,-0.05,13059,다나08a72a
202109,엘리팝법환포구본점,서귀포시,대륜동,서귀포시 동지역,주점및주류판매,맥주/요리주점,0.14,0.05,0.03,0.12,0.04,0.12,-0.19,15737,다나08a72a
202109,플루메리아,서귀포시,대륜동,서귀포시 동지역,양식,양식,0.38,0.32,0.02,0.1,0.04,0.18,-0.13,15198,다나08a72a
202109,봉자매,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0,0,0.03,0.1,0.03,0.08,-0.03,12073,다나08a72a
202109,이태리치킨,서귀포시,대륜동,서귀포시 동지역,패스트푸드,치킨,0.82,0.62,0.02,0.09,0.06,0.25,0.03,5265,다나08a72a
202109,머크라,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.12,0.11,0.02,0.07,0.02,0.09,-0.06,13481,다나08a72a
202109,으뜸아이스크림할인점(법환점),서귀포시,대륜동,서귀포시 동지역,간식,아이스크림/빙수,0.53,1.44,0,0.06,0.03,0.45,0.01,6430,다나08a72a
202109,법환나들목,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.25,0.32,0.01,0.05,0.02,0.13,0.07,3194,다나08a72a
202109,탐복,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.19,0.13,0.02,0.03,0.03,0.07,-0.19,15753,다나08a72a
202109,원테이블,서귀포시,대륜동,서귀포시 동지역,음료,커피,0,0,0,0.03,0,0.02,0,7368,다나08a72a
202109,겸성식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.91,0.8,0,0.02,0.05,0.24,0.17,1472,다나08a72a
202109,막숙해담식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.18,0.24,0,0.01,0.01,0.07,-0.04,12497,다나08a72a
202109,삼다미가,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.01,0.01,0,0.01,0,0.01,0.01,7061,다나08a72a
202109,남쪽으로튀어브로잉컴퍼니,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,2.01,0.67,0.61,1.48,0.71,1.46,0.28,804,나나97b74a
202109,리볼버,서귀포시,예래동,서귀포시 동지역,양식,양식,2.37,0.41,0.41,0.54,0.53,0.58,0.07,3465,나나97b74a
202109,맛있수다,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.2,0.05,0.23,0.39,0.24,0.35,-0.11,14929,나나97b74a
202109,플로우스,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.19,0.11,0.01,0.04,0.02,0.07,0.07,3260,나나97b74a
202109,제주민속촌,서귀포시,표선면,표선면,한식,단품요리 전문,0.21,0.56,0.09,1.47,0.1,1.42,0.05,4312,다나38b81a
202109,감낭집,서귀포시,표선면,표선면,간식,분식,0.26,0.24,0.06,0.31,0.07,0.34,0.1,2410,다나38b81a
202109,성미가든,제주시,조천읍,조천읍,한식,가정식,6.42,1.79,0.55,1.06,0.88,1.42,-0.1,14762,다나23a94a
202109,교래손칼국수,제주시,조천읍,조천읍,한식,단품요리 전문,3.29,2.92,0.19,0.94,0.36,1.62,0.23,982,다나23a94a
202109,램하우스,제주시,조천읍,조천읍,한식,가정식,2.84,0.43,0.57,0.74,0.71,0.76,0.34,606,다나23a94a
202109,교래향,제주시,조천읍,조천읍,한식,단품요리 전문,0.23,0.13,0.18,0.45,0.19,0.42,0.03,5493,다나23a94a
202109,식당교래,제주시,조천읍,조천읍,한식,가정식,0.43,0.27,0.1,0.29,0.12,0.33,-0.04,12439,다나23a94a
202109,하늘래기,제주시,조천읍,조천읍,한식,단품요리 전문,0.17,0.29,0.03,0.21,0.04,0.26,0.06,3784,다나23a94a
202109,금보가든,제주시,조천읍,조천읍,한식,가정식,0.35,0.29,0.03,0.13,0.05,0.19,-0.02,11023,다나23a94a
202109,오름식당,제주시,조천읍,조천읍,한식,가정식,0.74,0.32,0.03,0.1,0.07,0.17,0.02,5539,다나23a94a
202109,방목흑돼지,제주시,조천읍,조천읍,한식,가정식,0.06,0.05,0.05,0.1,0.05,0.1,-0.06,13550,다나23a94a
202109,안다미로,제주시,조천읍,조천읍,한식,단품요리 전문,0.51,0.13,0.04,0.08,0.06,0.1,-0.03,12123,다나23a94a
202109,교래삼복가든,제주시,조천읍,조천읍,한식,가정식,0.23,0.29,0,0.03,0.02,0.11,0.01,7232,다나23a94a
202109,카페방주,서귀포시,안덕면,안덕면,음료,커피,0.31,0.56,0.11,1.46,0.13,1.42,0.03,4958,나나96a79b
202109,부커피,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.45,0.72,0.15,1.45,0.17,1.45,-0.4,16431,다다06a03a
202109,푸드카페비치,제주시,용담2동,제주시 동지역,한식,가정식,0.39,0.37,0.2,1.21,0.22,1.15,0.45,402,다다06a03a
202109,토끼와거북이,제주시,용담2동,제주시 동지역,한식,가정식,0.62,0.35,0.6,1.16,0.63,1.1,-0.18,15647,다다06a03a
202109,위즈피자,제주시,용담2동,제주시 동지역,패스트푸드,피자,1.78,1.16,0.19,0.82,0.28,1.03,0.99,112,다다06a03a
202109,제주정지,제주시,용담2동,제주시 동지역,양식,양식,1.01,0.19,0.37,0.57,0.42,0.54,-0.19,15710,다다06a03a
202109,달꿈국수,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.26,0.29,0.05,0.37,0.07,0.4,0.03,4928,다다06a03a
202109,나홀로,제주시,용담2동,제주시 동지역,한식,가정식,0.47,0.11,0.1,0.23,0.12,0.23,0.04,4544,다다06a03a
202109,신화조개앤횟집,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.68,0.16,0.06,0.15,0.1,0.17,0.05,3955,다다06a03a
202109,바당좀녀집,제주시,용담2동,제주시 동지역,한식,가정식,0,0,0.02,0.12,0.02,0.1,-0.09,14472,다다06a03a
202109,해섬오메기떡방,제주시,용담2동,제주시 동지역,간식,떡/한과,0.51,0.11,0.02,0.1,0.05,0.11,-0.01,9920,다다06a03a
202109,해변풍경횟집,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.11,0.03,0.02,0.09,0.03,0.08,-0.02,11498,다다06a03a
202109,해경,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0.06,0.05,0.06,0.05,-0.03,12061,다다06a03a
202109,제주붉은대게,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.44,0.11,0.02,0.03,0.04,0.05,0.05,4019,다다06a03a
202109,휴카페,제주시,용담2동,제주시 동지역,음료,커피,0.04,0.03,0,0.01,0,0.01,-0.07,13873,다다06a03a
202109,사운드빈,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.01,0.03,0,0,0,0.01,0.01,7060,다다06a03a
202109,카페 서연의집,서귀포시,남원읍,남원읍,음료,커피,0.18,0.35,0.14,1.45,0.15,1.35,-0.18,15644,다나21a75b
202109,무주향,서귀포시,남원읍,남원읍,한식,가정식,0.02,0.03,0.02,0.09,0.02,0.08,0.08,3029,다나21a75b
202109,어느멋진날,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.04,0.03,0.04,0.03,-0.03,11821,다나21a75b
202109,모뉴에트,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.21,0.37,0.15,1.44,0.15,1.35,0.14,1730,다다44a00a
202109,종달리746,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.08,0.04,0.71,0.04,0.63,0.01,6558,다다44a00a
202109,종달리엔심야식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.05,0.23,0.6,0.23,0.53,0.13,1967,다다44a00a
202109,카페제주동네,제주시,구좌읍,구좌읍,음료,커피,0.03,0.05,0.04,0.39,0.04,0.35,-0.09,14506,다다44a00a
202109,바다는안보여요,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.05,0.02,0.33,0.02,0.3,0.02,6231,다다44a00a
202109,종달아구찜,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.87,0.27,0.05,0.16,0.1,0.22,0.12,2102,다다44a00a
202109,순희밥상,제주시,구좌읍,구좌읍,한식,가정식,0.05,0.05,0.02,0.15,0.02,0.14,-0.01,9811,다다44a00a
202109,로시(LOWSEA),제주시,구좌읍,구좌읍,한식,가정식,0,0,0.06,0.12,0.06,0.1,0.02,5812,다다44a00a
202109,달식당,제주시,구좌읍,구좌읍,한식,가정식,0.1,0.05,0.02,0.09,0.03,0.09,0.03,5227,다다44a00a
202109,에트나,제주시,구좌읍,구좌읍,양식,양식,0.08,0.03,0.03,0.05,0.03,0.05,0,9293,다다44a00a
202109,협재섬바다,제주시,한림읍,한림읍,한식,단품요리 전문,0.39,0.35,0.33,1.44,0.35,1.33,-0.01,10836,나나82a88b
202109,제주김귤,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.23,0.01,0.2,0,9591,나나82a88b
202109,청파식당횟집,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.28,0.11,0.6,1.43,0.6,1.26,0.43,431,다다39b03b
202109,제주착한닭강정,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.45,0.86,0.08,1.06,0.1,1.16,0.13,2012,다다39b03b
202109,연미정,제주시,구좌읍,구좌읍,한식,가정식,0.58,0.27,0.12,0.51,0.15,0.51,-0.33,16294,다다39b03b
202109,파스쿠찌제주세화디아이점,제주시,구좌읍,구좌읍,음료,커피,0.68,1.58,0.02,0.35,0.06,0.74,0.06,3847,다다39b03b
202109,듬뿍토스트,제주시,구좌읍,구좌읍,간식,샌드위치/토스트,0.13,0.43,0.01,0.2,0.02,0.29,0.03,5476,다다39b03b
202109,백년가야밀면,제주시,구좌읍,구좌읍,한식,가정식,0.68,0.83,0.02,0.19,0.06,0.39,-0.11,14784,다다39b03b
202109,명천,제주시,구좌읍,구좌읍,한식,가정식,0.88,1.04,0.03,0.17,0.07,0.44,0.23,995,다다39b03b
202109,부가네얼큰이구좌세화점,제주시,구좌읍,구좌읍,한식,가정식,0.54,0.45,0.01,0.04,0.04,0.16,0.01,6442,다다39b03b
202109,치구먹구당구,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.52,1.12,0,0.01,0.03,0.32,0.27,830,다다39b03b
202109,세화서울,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.05,0,0.01,0,0.02,-0.04,12456,다다39b03b
202109,훈아름베이커리,제주시,구좌읍,구좌읍,간식,베이커리,0.05,0.19,0,0,0,0.05,-0.04,12496,다다39b03b
202109,참다랑어참치정육식당,제주시,구좌읍,구좌읍,아시아음식,일식,0.07,0.03,0,0,0,0.01,0.01,7023,다다39b03b
202109,번영로휴게소,제주시,봉개동,제주시 동지역,한식,단품요리 전문,1.07,1.87,0.01,0.09,0.07,0.6,-0.36,16368,다나17a99b
202109,버드나무,제주시,애월읍,애월읍,한식,단품요리 전문,2.37,1.9,0.3,1.42,0.42,1.75,-0.31,16267,나나91a94a
202109,초록달과자점,제주시,애월읍,애월읍,간식,베이커리,0.35,0.32,0.07,0.64,0.09,0.64,0.64,220,나나91a94a
202109,타베니,제주시,애월읍,애월읍,한식,가정식,0.22,0.21,0.02,0.11,0.03,0.16,-0.02,10984,나나91a94a
202109,한일식당,제주시,애월읍,애월읍,한식,가정식,0.49,0.19,0.01,0.06,0.04,0.1,-0.03,12072,나나91a94a
202109,굴무기낭,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.04,0,0.01,0,0.02,0.02,5880,나나91a94a
202109,평대스낵,제주시,구좌읍,구좌읍,간식,분식,0.39,0.51,0.22,1.41,0.24,1.36,-0.01,10840,다다38b05a
202109,달책빵,제주시,구좌읍,구좌읍,양식,양식,0.09,0.19,0.05,0.61,0.06,0.58,0.04,4862,다다38b05a
202109,해맞이쉼터,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.11,0.12,0.53,0.12,0.48,-0.07,14010,다다38b05a
202109,대수길다방,제주시,구좌읍,구좌읍,음료,커피,0.03,0.08,0.04,0.41,0.05,0.38,-0.04,12404,다다38b05a
202109,쉬림프박스제주,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.19,0.04,0.38,0.05,0.38,0.03,4874,다다38b05a
